"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:26:25 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.958,1.256,97.064,0.578,0.0,0.144,0.0,0.0,1541229985.017
2.062,7.216,88.660,0.0,0.0,2.062,442420.0,12415363.0,1541229986.018
2.105,3.158,92.632,0.0,0.0,2.105,441389.0,12479063.0,1541229987.020
3.061,5.102,89.796,0.0,0.0,2.041,448004.0,12518904.0,1541229988.023
1.031,9.278,87.629,0.0,0.0,2.062,441247.0,12501623.0,1541229989.018
0.0,6.186,90.722,0.0,0.0,3.093,441883.0,12500316.0,1541229990.019
3.093,4.124,90.722,0.0,0.0,2.062,447440.0,12500082.0,1541229991.018
1.0,8.0,88.0,0.0,0.0,3.0,445141.0,12500348.0,1541229992.018
0.0,7.143,90.816,0.0,0.0,2.041,442453.0,12499038.0,1541229993.018
2.041,9.184,86.735,0.0,0.0,2.041,446651.0,12501315.0,1541229994.018
2.062,6.186,90.722,0.0,0.0,1.031,445833.0,12499350.0,1541229995.022
0.0,3.158,93.684,0.0,0.0,3.158,448804.0,12694945.0,1541229996.019
3.125,5.208,89.583,0.0,0.0,2.083,452862.0,12499821.0,1541229997.018
1.042,6.250,90.625,0.0,0.0,2.083,444265.0,12512079.0,1541229998.018
2.062,7.216,89.691,0.0,0.0,1.031,442528.0,12487813.0,1541229999.018
2.020,6.061,88.889,0.0,0.0,3.030,450621.0,12499069.0,1541230000.018
1.053,6.316,91.579,0.0,0.0,1.053,447501.0,12501014.0,1541230001.018
1.010,8.081,88.889,0.0,0.0,2.020,445948.0,12499972.0,1541230002.018
3.061,6.122,88.776,0.0,0.0,2.041,455836.0,12499128.0,1541230003.018
2.062,7.216,88.660,0.0,0.0,2.062,444790.0,12501049.0,1541230004.018
2.062,5.155,90.722,0.0,0.0,2.062,441753.0,12499462.0,1541230005.018
2.062,6.186,89.691,0.0,0.0,2.062,449698.0,12500580.0,1541230006.018
0.0,6.316,92.632,0.0,0.0,1.053,439879.0,12497998.0,1541230007.018
2.970,6.931,88.119,0.0,0.0,1.980,445021.0,12501295.0,1541230008.019
2.062,8.247,88.660,0.0,0.0,1.031,449035.0,12500375.0,1541230009.018
2.083,6.250,90.625,0.0,0.0,1.042,442886.0,12500207.0,1541230010.018
2.020,6.061,88.889,0.0,0.0,3.030,443095.0,12500266.0,1541230011.018
1.064,4.255,92.553,0.0,0.0,2.128,449003.0,12499217.0,1541230012.018
3.030,7.071,88.889,0.0,0.0,1.010,444715.0,12499939.0,1541230013.018
1.064,4.255,92.553,0.0,0.0,2.128,443980.0,12500882.0,1541230014.018
3.030,5.051,88.889,0.0,0.0,3.030,450348.0,12498921.0,1541230015.018
0.0,6.250,89.583,3.125,0.0,1.042,445831.0,12499724.0,1541230016.018
3.061,6.122,88.776,0.0,0.0,2.041,451913.0,12696266.0,1541230017.018
4.124,5.155,88.660,0.0,0.0,2.062,450413.0,12498925.0,1541230018.018
1.042,7.292,90.625,0.0,0.0,1.042,449306.0,12500947.0,1541230019.021
2.020,10.101,87.879,0.0,0.0,0.0,453692.0,12694671.0,1541230020.019
1.053,5.263,90.526,0.0,0.0,3.158,450129.0,12499997.0,1541230021.018
2.062,5.155,90.722,0.0,0.0,2.062,444275.0,12500110.0,1541230022.018
1.031,8.247,89.691,0.0,0.0,1.031,446642.0,12499667.0,1541230023.018
4.167,5.208,88.542,0.0,0.0,2.083,446421.0,12400400.0,1541230024.019
1.010,6.061,88.889,0.0,0.0,4.040,446075.0,12599820.0,1541230025.018
1.042,4.167,92.708,0.0,0.0,2.083,443805.0,12500194.0,1541230026.018
1.053,7.368,90.526,0.0,0.0,1.053,454900.0,12694303.0,1541230027.018
2.083,5.208,90.625,0.0,0.0,2.083,446454.0,12500865.0,1541230028.018
2.105,4.211,92.632,0.0,0.0,1.053,441158.0,12500226.0,1541230029.023
1.053,6.316,91.579,0.0,0.0,1.053,441980.0,12499207.0,1541230030.018
3.061,7.143,86.735,0.0,0.0,3.061,450296.0,12500007.0,1541230031.018
1.053,5.263,92.632,0.0,0.0,1.053,444396.0,12505619.0,1541230032.018
1.020,7.143,89.796,0.0,0.0,2.041,433649.0,12297059.0,1541230033.018
3.061,8.163,86.735,0.0,0.0,2.041,457342.0,12698215.0,1541230034.018
2.083,7.292,90.625,0.0,0.0,0.0,440911.0,12498876.0,1541230035.019
1.980,8.911,85.149,0.0,0.0,3.960,442917.0,12501018.0,1541230036.018
3.158,4.211,88.421,0.0,0.0,4.211,448421.0,12498674.0,1541230037.018
2.970,6.931,86.139,0.0,0.0,3.960,449273.0,12695773.0,1541230038.019
1.020,7.143,89.796,0.0,0.0,2.041,448891.0,12695396.0,1541230039.018
4.211,6.316,88.421,0.0,0.0,1.053,447946.0,12499725.0,1541230040.018
2.105,8.421,86.316,0.0,0.0,3.158,445839.0,12498835.0,1541230041.018
1.031,5.155,89.691,0.0,0.0,4.124,442162.0,12500633.0,1541230042.018
2.041,8.163,88.776,0.0,0.0,1.020,447967.0,12499924.0,1541230043.018
1.042,5.208,91.667,0.0,0.0,2.083,441930.0,12500404.0,1541230044.018
3.158,4.211,91.579,0.0,0.0,1.053,400496.0,11385186.0,1541230045.018
