"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:44:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.324,2.045,95.839,0.559,0.0,0.234,0.0,0.0,1541234689.191
1.064,7.447,91.489,0.0,0.0,0.0,14095519.0,456120.0,1541234690.192
3.448,10.345,85.057,0.0,0.0,1.149,30033807.0,971600.0,1541234691.192
4.494,22.472,70.787,0.0,0.0,2.247,38986638.0,1265757.0,1541234692.192
8.889,14.444,76.667,0.0,0.0,0.0,39024407.0,1262940.0,1541234693.192
5.618,19.101,74.157,0.0,0.0,1.124,37852755.0,1223050.0,1541234694.192
6.742,19.101,71.910,0.0,0.0,2.247,39973727.0,1297257.0,1541234695.192
6.593,17.582,73.626,0.0,0.0,2.198,40456824.0,1309766.0,1541234696.192
7.955,13.636,77.273,0.0,0.0,1.136,41395098.0,1339314.0,1541234697.192
9.091,18.182,71.591,0.0,0.0,1.136,40141377.0,1303137.0,1541234698.192
7.955,19.318,69.318,0.0,0.0,3.409,38089429.0,1232140.0,1541234699.192
5.747,17.241,72.414,1.149,0.0,3.448,39404312.0,1276660.0,1541234700.192
7.447,25.532,64.894,0.0,0.0,2.128,39614150.0,1284517.0,1541234701.194
5.435,19.565,71.739,0.0,0.0,3.261,40996844.0,1327900.0,1541234702.192
5.319,20.213,71.277,0.0,0.0,3.191,42000589.0,1357860.0,1541234703.192
8.791,19.780,69.231,0.0,0.0,2.198,39339740.0,1273720.0,1541234704.192
5.618,21.348,70.787,0.0,0.0,2.247,40491899.0,1314197.0,1541234705.192
5.682,18.182,72.727,0.0,0.0,3.409,42004384.0,1359260.0,1541234706.192
6.522,21.739,69.565,0.0,0.0,2.174,39062552.0,1263640.0,1541234707.192
11.494,19.540,67.816,0.0,0.0,1.149,38982136.0,1265617.0,1541234708.192
9.756,20.732,67.073,0.0,0.0,2.439,36782948.0,1191700.0,1541234709.192
9.474,24.211,65.263,0.0,0.0,1.053,41032018.0,1328740.0,1541234710.192
12.088,24.176,62.637,0.0,0.0,1.099,38974287.0,1265631.0,1541234711.192
11.111,21.111,65.556,0.0,0.0,2.222,39378440.0,1272460.0,1541234712.195
3.529,25.882,68.235,0.0,0.0,2.353,39746005.0,1286180.0,1541234713.192
9.412,24.706,62.353,0.0,0.0,3.529,39812623.0,1293197.0,1541234714.193
6.818,23.864,65.909,0.0,0.0,3.409,39582108.0,1280880.0,1541234715.193
8.989,23.596,65.169,0.0,0.0,2.247,40616120.0,1315934.0,1541234716.192
9.195,21.839,64.368,0.0,0.0,4.598,41054455.0,1331277.0,1541234717.192
4.706,22.353,71.765,0.0,0.0,1.176,38762555.0,1253576.0,1541234718.192
7.500,20.0,68.750,0.0,0.0,3.750,39313365.0,1272180.0,1541234719.195
8.642,18.519,67.901,0.0,0.0,4.938,38419450.0,1247417.0,1541234720.192
6.742,22.472,68.539,0.0,0.0,2.247,39560443.0,1280160.0,1541234721.197
8.989,21.348,64.045,0.0,0.0,5.618,37388880.0,1211486.0,1541234722.192
12.941,18.824,63.529,0.0,0.0,4.706,39609846.0,1284311.0,1541234723.193
7.778,25.556,63.333,0.0,0.0,3.333,38608876.0,1250060.0,1541234724.192
6.024,16.867,75.904,0.0,0.0,1.205,41702297.0,1351000.0,1541234725.192
8.696,21.739,65.217,0.0,0.0,4.348,39639919.0,1285983.0,1541234726.192
5.747,19.540,72.414,0.0,0.0,2.299,40317633.0,1303334.0,1541234727.193
8.046,17.241,72.414,0.0,0.0,2.299,39005087.0,1262256.0,1541234728.195
10.588,17.647,69.412,0.0,0.0,2.353,37242822.0,1211157.0,1541234729.192
4.444,18.889,71.111,2.222,0.0,3.333,39231763.0,1268820.0,1541234730.192
5.682,19.318,72.727,0.0,0.0,2.273,39880737.0,1289680.0,1541234731.192
13.636,19.318,63.636,0.0,0.0,3.409,38859270.0,1269103.0,1541234732.192
5.495,19.780,73.626,0.0,0.0,1.099,38340103.0,1238440.0,1541234733.192
10.112,17.978,69.663,0.0,0.0,2.247,40243577.0,1302280.0,1541234734.192
7.778,22.222,65.556,0.0,0.0,4.444,40824910.0,1327689.0,1541234735.192
5.952,20.238,73.810,0.0,0.0,0.0,41104847.0,1328386.0,1541234736.193
7.229,19.277,72.289,0.0,0.0,1.205,39923678.0,1293740.0,1541234737.192
6.173,14.815,76.543,0.0,0.0,2.469,36987577.0,1200797.0,1541234738.192
6.522,22.826,68.478,0.0,0.0,2.174,38997950.0,1261400.0,1541234739.192
9.091,21.591,67.045,0.0,0.0,2.273,40223779.0,1302144.0,1541234740.192
11.111,20.988,64.198,0.0,0.0,3.704,39415041.0,1278711.0,1541234741.192
9.639,19.277,68.675,0.0,0.0,2.410,40317892.0,1305920.0,1541234742.192
6.522,21.739,69.565,0.0,0.0,2.174,39177289.0,1266304.0,1541234743.192
15.294,15.294,65.882,0.0,0.0,3.529,37359408.0,1212639.0,1541234744.192
7.229,16.867,72.289,0.0,0.0,3.614,37756276.0,1221598.0,1541234745.192
5.747,21.839,70.115,0.0,0.0,2.299,40261811.0,1304594.0,1541234746.192
5.747,18.391,75.862,0.0,0.0,0.0,38891823.0,1261277.0,1541234747.192
6.818,21.591,70.455,0.0,0.0,1.136,40797959.0,1320900.0,1541234748.192
9.890,19.780,70.330,0.0,0.0,0.0,40200808.0,1300320.0,1541234749.192
