"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 09:03:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.695,0.790,97.924,0.132,0.0,0.460,0.0,0.0,1541235819.907
0.503,0.503,98.492,0.0,0.0,0.503,1220906.0,51818.0,1541235820.908
2.041,1.020,94.898,0.0,0.0,2.041,4311527.0,151511.0,1541235821.908
0.513,2.564,95.897,0.0,0.0,1.026,4337549.0,147708.0,1541235822.908
1.020,2.041,95.408,0.0,0.0,1.531,4363958.0,148650.0,1541235823.908
1.531,2.041,94.898,0.0,0.0,1.531,4275269.0,151293.0,1541235824.908
1.531,2.551,94.898,0.0,0.0,1.020,4257990.0,147166.0,1541235825.908
0.510,2.041,95.918,0.0,0.0,1.531,4328391.0,147373.0,1541235826.908
2.020,3.030,93.939,0.0,0.0,1.010,4343614.0,152044.0,1541235827.908
2.0,2.0,94.0,0.0,0.0,2.0,4346546.0,148016.0,1541235828.908
1.531,2.041,94.388,0.0,0.0,2.041,4394395.0,149636.0,1541235829.908
1.515,2.020,94.444,0.0,0.0,2.020,4282720.0,153086.0,1541235830.908
1.508,2.010,94.472,0.0,0.0,2.010,4312366.0,147429.0,1541235831.908
2.030,1.015,94.924,0.0,0.0,2.030,4284538.0,145815.0,1541235832.908
1.546,1.546,96.392,0.0,0.0,0.515,4325732.0,151400.0,1541235833.908
1.015,2.538,94.416,0.0,0.0,2.030,4333128.0,147463.0,1541235834.908
1.523,2.030,94.924,0.0,0.0,1.523,4363899.0,148590.0,1541235835.908
2.488,2.985,92.537,0.0,0.0,1.990,4331144.0,152429.0,1541235836.908
1.026,1.538,95.897,0.0,0.0,1.538,4289488.0,148741.0,1541235837.908
2.010,2.513,92.965,1.005,0.0,1.508,4324737.0,147391.0,1541235838.908
1.026,2.051,94.872,0.0,0.0,2.051,4316605.0,151022.0,1541235839.908
1.020,2.041,94.898,0.0,0.0,2.041,4324192.0,147216.0,1541235840.908
2.0,1.500,93.500,0.0,0.0,3.0,4328880.0,147395.0,1541235841.908
1.042,1.042,96.875,0.0,0.0,1.042,4321044.0,151213.0,1541235842.908
1.0,2.500,94.0,0.0,0.0,2.500,4318134.0,148583.0,1541235843.908
1.042,2.083,96.354,0.0,0.0,0.521,4323290.0,149088.0,1541235844.908
1.010,3.030,94.444,0.0,0.0,1.515,4326917.0,152315.0,1541235845.908
0.513,1.538,95.897,0.0,0.0,2.051,4289477.0,148916.0,1541235846.908
0.513,1.538,96.410,0.0,0.0,1.538,4325394.0,147767.0,1541235847.908
1.531,2.041,95.408,0.0,0.0,1.020,4386739.0,153515.0,1541235848.908
2.010,2.010,93.467,0.0,0.0,2.513,4408013.0,149997.0,1541235849.908
1.020,3.061,94.388,0.0,0.0,1.531,4310804.0,153209.0,1541235850.908
2.030,1.523,93.401,0.0,0.0,3.046,4312506.0,153848.0,1541235851.908
0.513,2.051,95.897,0.0,0.0,1.538,4280915.0,146192.0,1541235852.908
1.531,2.041,95.408,0.0,0.0,1.020,4381378.0,149167.0,1541235853.908
1.531,2.551,93.878,0.0,0.0,2.041,4374606.0,153163.0,1541235854.908
1.500,3.0,94.0,0.0,0.0,1.500,4346102.0,147967.0,1541235855.908
0.995,3.980,93.035,0.0,0.0,1.990,4372795.0,148802.0,1541235856.908
1.523,2.538,94.416,0.0,0.0,1.523,4416125.0,156354.0,1541235857.908
0.0,2.051,96.410,0.0,0.0,1.538,4353462.0,150367.0,1541235858.908
1.500,3.0,92.500,0.0,0.0,3.0,4312874.0,150331.0,1541235859.908
1.531,2.551,94.898,0.0,0.0,1.020,4295192.0,153008.0,1541235860.908
1.015,2.030,95.431,0.0,0.0,1.523,4361051.0,149498.0,1541235861.908
1.015,2.030,95.431,0.0,0.0,1.523,4298359.0,146564.0,1541235862.908
1.015,3.046,93.909,0.0,0.0,2.030,4373818.0,152924.0,1541235863.908
1.523,2.030,94.416,0.0,0.0,2.030,4292120.0,147808.0,1541235864.908
1.010,2.020,94.949,0.0,0.0,2.020,4331037.0,148645.0,1541235865.908
2.525,2.525,92.929,0.0,0.0,2.020,4313645.0,151695.0,1541235866.908
0.518,1.036,97.409,0.0,0.0,1.036,4302203.0,146444.0,1541235867.908
1.538,1.026,95.897,0.0,0.0,1.538,4363383.0,148532.0,1541235868.908
1.020,2.041,92.857,1.531,0.0,2.551,4347498.0,152142.0,1541235869.908
1.005,3.015,93.970,0.0,0.0,2.010,4355462.0,148249.0,1541235870.908
1.010,1.515,95.455,0.0,0.0,2.020,4302100.0,146404.0,1541235871.908
2.020,2.020,93.939,0.0,0.0,2.020,4343107.0,151994.0,1541235872.908
1.026,1.026,96.410,0.0,0.0,1.538,4346321.0,147927.0,1541235873.908
1.015,2.538,94.416,0.0,0.0,2.030,4378286.0,149592.0,1541235874.908
2.020,2.525,93.939,0.0,0.0,1.515,4306071.0,152320.0,1541235875.908
1.020,2.041,95.918,0.0,0.0,1.020,4323719.0,149958.0,1541235876.908
1.020,1.020,95.918,0.0,0.0,2.041,4349872.0,150147.0,1541235877.908
1.515,2.020,93.939,0.0,0.0,2.525,4310163.0,154541.0,1541235878.908
1.546,2.062,95.361,0.0,0.0,1.031,4554176.0,155406.0,1541235879.908
