"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:02:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.693,0.788,97.929,0.132,0.0,0.458,0.0,0.0,1541235733.922
0.0,0.510,99.490,0.0,0.0,0.0,1572748.0,60895.0,1541235734.922
1.020,2.041,94.898,0.0,0.0,2.041,4395588.0,152387.0,1541235735.922
1.010,2.020,93.939,0.0,0.0,3.030,4328378.0,149779.0,1541235736.922
1.026,1.026,95.897,0.0,0.0,2.051,4367621.0,149083.0,1541235737.922
1.531,2.041,94.898,0.0,0.0,1.531,4296148.0,148724.0,1541235738.922
1.015,2.030,94.416,0.0,0.0,2.538,4253136.0,150851.0,1541235739.922
1.493,2.488,92.537,0.995,0.0,2.488,4349978.0,148418.0,1541235740.922
1.026,1.538,95.897,0.0,0.0,1.538,4301672.0,146798.0,1541235741.922
1.523,1.523,94.416,0.0,0.0,2.538,4338271.0,152221.0,1541235742.922
1.515,3.535,93.434,0.0,0.0,1.515,4394203.0,150092.0,1541235743.922
1.031,0.515,96.392,0.0,0.0,2.062,4223268.0,147240.0,1541235744.922
1.531,1.531,94.898,0.0,0.0,2.041,4347816.0,152957.0,1541235745.922
1.020,2.551,95.408,0.0,0.0,1.020,4275229.0,145813.0,1541235746.922
1.020,2.551,95.408,0.0,0.0,1.020,4358743.0,148699.0,1541235747.922
2.030,2.538,92.893,0.0,0.0,2.538,4333778.0,151974.0,1541235748.922
0.510,2.551,95.408,0.0,0.0,1.531,4341211.0,148135.0,1541235749.923
1.015,2.030,94.924,0.0,0.0,2.030,4312374.0,148268.0,1541235750.922
2.020,2.525,93.939,0.0,0.0,1.515,4290125.0,153155.0,1541235751.922
1.026,1.538,95.897,0.0,0.0,1.538,4297168.0,146524.0,1541235752.922
1.015,2.030,94.416,0.0,0.0,2.538,4332308.0,147732.0,1541235753.922
1.515,3.030,93.434,0.0,0.0,2.020,4311724.0,151271.0,1541235754.922
1.026,1.538,95.897,0.0,0.0,1.538,4367579.0,149047.0,1541235755.922
1.515,2.020,94.444,0.0,0.0,2.020,4327949.0,147605.0,1541235756.922
2.041,2.041,93.878,0.0,0.0,2.041,4318709.0,153003.0,1541235757.922
1.523,3.553,93.401,0.0,0.0,1.523,4270529.0,148007.0,1541235758.922
1.500,3.0,93.500,0.0,0.0,2.0,4350744.0,149075.0,1541235759.922
1.010,2.020,93.939,0.0,0.0,3.030,4260228.0,152615.0,1541235760.922
2.020,2.020,94.444,0.0,0.0,1.515,4407153.0,150579.0,1541235761.922
2.010,2.010,94.472,0.0,0.0,1.508,4380061.0,149451.0,1541235762.922
1.515,3.535,92.424,0.0,0.0,2.525,4338135.0,152086.0,1541235763.922
1.026,1.538,95.897,0.0,0.0,1.538,4342651.0,148996.0,1541235764.922
0.513,1.538,95.897,0.0,0.0,2.051,4236306.0,147336.0,1541235765.922
1.523,1.523,94.416,0.0,0.0,2.538,4369120.0,153258.0,1541235766.922
0.505,2.020,94.444,0.0,0.0,3.030,4328025.0,147687.0,1541235767.922
1.020,3.061,94.388,0.0,0.0,1.531,4328018.0,147678.0,1541235768.922
2.020,2.525,94.444,0.0,0.0,1.010,4347018.0,152473.0,1541235769.922
1.026,1.538,95.897,0.0,0.0,1.538,4376264.0,149237.0,1541235770.922
0.0,2.051,94.359,1.538,0.0,2.051,4339007.0,149578.0,1541235771.922
1.020,1.531,94.898,0.0,0.0,2.551,4334427.0,154720.0,1541235772.922
1.531,2.551,94.388,0.0,0.0,1.531,4272299.0,149226.0,1541235773.922
1.515,2.020,94.444,0.0,0.0,2.020,4268085.0,149002.0,1541235774.922
1.531,2.041,94.898,0.0,0.0,1.531,4360844.0,153314.0,1541235775.922
1.990,2.488,93.035,0.0,0.0,2.488,4323580.0,147469.0,1541235776.922
1.546,1.546,96.392,0.0,0.0,0.515,4345318.0,148069.0,1541235777.922
2.030,2.538,93.401,0.0,0.0,2.030,4336152.0,153399.0,1541235778.922
2.030,2.030,95.431,0.0,0.0,0.508,4261464.0,147547.0,1541235779.922
0.513,1.538,95.897,0.0,0.0,2.051,4385424.0,149807.0,1541235780.922
2.551,1.020,95.408,0.0,0.0,1.020,4329386.0,151817.0,1541235781.922
1.538,1.538,95.897,0.0,0.0,1.026,4284026.0,146131.0,1541235782.922
1.515,3.030,93.939,0.0,0.0,1.515,4366277.0,148922.0,1541235783.922
1.031,1.546,95.876,0.0,0.0,1.546,4334704.0,151979.0,1541235784.922
1.523,1.015,95.431,0.0,0.0,2.030,4323676.0,147512.0,1541235785.922
1.026,1.538,95.385,0.0,0.0,2.051,4336715.0,147890.0,1541235786.922
2.062,1.546,95.361,0.0,0.0,1.031,4320622.0,151548.0,1541235787.922
1.026,2.051,94.872,0.0,0.0,2.051,4359105.0,148961.0,1541235788.922
0.505,2.525,94.444,0.0,0.0,2.525,4297204.0,149039.0,1541235789.922
2.041,2.551,93.367,0.0,0.0,2.041,4353243.0,160951.0,1541235790.922
1.020,2.551,95.918,0.0,0.0,0.510,4302039.0,149409.0,1541235791.922
1.515,1.515,94.444,0.0,0.0,2.525,4297469.0,149263.0,1541235792.922
1.554,2.591,94.301,0.0,0.0,1.554,4881363.0,173496.0,1541235793.922
