"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:13:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.449,0.451,98.727,0.149,0.0,0.224,0.0,0.0,1541229211.404
1.523,1.523,94.924,0.0,0.0,2.030,4135223.0,148046.0,1541229212.405
1.538,1.026,96.410,0.0,0.0,1.026,4293866.0,149395.0,1541229213.405
1.515,1.515,94.949,0.0,0.0,2.020,4415019.0,153556.0,1541229214.405
2.020,3.030,93.434,0.0,0.0,1.515,4325624.0,154616.0,1541229215.405
2.500,1.500,94.0,0.0,0.0,2.0,4350517.0,151677.0,1541229216.405
0.0,2.062,96.907,0.0,0.0,1.031,4393379.0,152809.0,1541229217.405
1.515,2.525,94.444,0.0,0.0,1.515,4331422.0,156722.0,1541229218.405
0.510,3.061,95.918,0.0,0.0,0.510,4371560.0,151860.0,1541229219.405
0.513,2.051,94.359,0.0,0.0,3.077,4310926.0,149696.0,1541229220.405
1.990,3.980,92.537,0.0,0.0,1.493,4318402.0,156001.0,1541229221.405
0.510,1.531,96.429,0.0,0.0,1.531,4307305.0,150390.0,1541229222.405
2.513,2.010,94.472,0.0,0.0,1.005,4243084.0,148968.0,1541229223.405
1.546,1.546,95.876,0.0,0.0,1.031,4347547.0,155704.0,1541229224.405
0.515,2.062,95.876,0.0,0.0,1.546,4302781.0,149852.0,1541229225.405
1.005,3.015,94.472,0.0,0.0,1.508,4342584.0,152514.0,1541229226.405
1.031,2.062,96.392,0.0,0.0,0.515,4418505.0,160124.0,1541229227.405
2.0,2.500,94.0,0.0,0.0,1.500,4334005.0,152152.0,1541229228.405
1.015,1.523,94.924,0.0,0.0,2.538,4317543.0,152556.0,1541229229.405
2.051,3.077,94.359,0.0,0.0,0.513,4469134.0,160386.0,1541229230.405
1.031,1.031,96.907,0.0,0.0,1.031,4302915.0,150159.0,1541229231.405
1.0,2.500,94.500,0.0,0.0,2.0,4375850.0,151946.0,1541229232.405
1.031,1.546,96.392,0.0,0.0,1.031,4329918.0,154732.0,1541229233.405
0.498,2.985,93.532,0.0,0.0,2.985,4251281.0,148734.0,1541229234.405
1.538,1.538,95.385,0.0,0.0,1.538,4329067.0,151287.0,1541229235.405
1.020,2.551,94.898,0.0,0.0,1.531,4273830.0,152985.0,1541229236.405
1.500,2.500,94.0,0.0,0.0,2.0,4298721.0,150176.0,1541229237.404
1.523,4.569,92.893,0.0,0.0,1.015,4292954.0,155699.0,1541229238.405
0.518,1.036,96.891,0.0,0.0,1.554,4205212.0,151331.0,1541229239.405
1.523,2.030,94.416,0.0,0.0,2.030,4407073.0,154104.0,1541229240.405
0.0,2.051,96.410,0.0,0.0,1.538,4334013.0,152158.0,1541229241.405
1.523,2.538,93.909,1.015,0.0,1.015,4374167.0,157369.0,1541229242.405
0.513,1.538,96.410,0.0,0.0,1.538,4273214.0,149806.0,1541229243.405
0.513,1.026,96.410,0.0,0.0,2.051,4320755.0,151372.0,1541229244.405
2.538,2.030,94.416,0.0,0.0,1.015,4408846.0,155613.0,1541229245.404
1.031,1.546,96.392,0.0,0.0,1.031,4335208.0,156460.0,1541229246.405
1.980,2.970,93.069,0.0,0.0,1.980,4411523.0,154402.0,1541229247.405
0.508,2.538,95.431,0.0,0.0,1.523,4307466.0,150278.0,1541229248.405
2.041,2.041,95.408,0.0,0.0,0.510,4318090.0,155947.0,1541229249.405
1.523,1.523,94.924,0.0,0.0,2.030,4372295.0,152723.0,1541229250.405
1.515,2.020,94.949,0.0,0.0,1.515,4380861.0,152920.0,1541229251.405
1.538,2.564,95.385,0.0,0.0,0.513,4321835.0,155104.0,1541229252.405
1.523,2.538,94.924,0.0,0.0,1.015,4415567.0,154213.0,1541229253.405
0.0,1.546,96.907,0.0,0.0,1.546,4350449.0,151724.0,1541229254.405
1.015,4.061,93.909,0.0,0.0,1.015,4433762.0,158287.0,1541229255.405
1.020,2.041,95.918,0.0,0.0,1.020,4303004.0,150266.0,1541229256.405
1.538,1.026,96.410,0.0,0.0,1.026,4342351.0,152090.0,1541229257.405
2.020,2.525,93.939,0.0,0.0,1.515,4356698.0,156585.0,1541229258.405
1.508,2.513,94.472,0.0,0.0,1.508,4406548.0,153487.0,1541229259.405
1.508,3.015,93.467,0.0,0.0,2.010,4393209.0,152612.0,1541229260.405
0.510,2.041,95.408,0.0,0.0,2.041,4321199.0,154358.0,1541229261.405
1.031,1.546,96.907,0.0,0.0,0.515,4329029.0,151086.0,1541229262.405
1.005,4.020,94.472,0.0,0.0,0.503,4358969.0,152017.0,1541229263.405
1.015,3.046,94.924,0.0,0.0,1.015,4365006.0,156326.0,1541229264.405
2.051,2.564,94.872,0.0,0.0,0.513,4345640.0,151153.0,1541229265.405
1.531,2.041,95.408,0.0,0.0,1.020,4380922.0,152984.0,1541229266.405
1.493,2.985,93.035,0.0,0.0,2.488,4295488.0,153753.0,1541229267.405
1.523,1.015,95.431,0.0,0.0,2.030,4341674.0,151281.0,1541229268.405
0.513,2.051,96.410,0.0,0.0,1.026,4341465.0,151035.0,1541229269.405
2.970,3.465,91.089,0.0,0.0,2.475,4455363.0,158855.0,1541229270.405
1.015,2.030,95.939,0.0,0.0,1.015,3744173.0,129785.0,1541229271.405
