"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 07:49:41 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.537,0.570,98.442,0.143,0.0,0.308,0.0,0.0,1541231381.416
1.951,3.902,91.707,0.0,0.0,2.439,3750560.0,134067.0,1541231382.417
1.020,2.041,95.918,0.0,0.0,1.020,4264114.0,148988.0,1541231383.417
1.515,2.525,94.444,0.0,0.0,1.515,4289002.0,148607.0,1541231384.417
1.531,2.041,95.408,0.0,0.0,1.020,4303840.0,151857.0,1541231385.417
1.500,3.500,94.500,0.0,0.0,0.500,4315610.0,151965.0,1541231386.417
0.505,2.525,95.455,0.0,0.0,1.515,4294426.0,150042.0,1541231387.417
1.015,2.030,95.939,0.0,0.0,1.015,4228327.0,146570.0,1541231388.417
1.531,3.061,94.388,0.0,0.0,1.020,4260780.0,152457.0,1541231389.417
2.010,2.010,94.975,0.0,0.0,1.005,4286306.0,150235.0,1541231390.417
2.010,2.010,94.975,0.0,0.0,1.005,4336697.0,150510.0,1541231391.417
2.051,1.538,95.385,0.0,0.0,1.026,4243778.0,152221.0,1541231392.417
2.0,2.500,94.500,0.0,0.0,1.0,4271648.0,147960.0,1541231393.417
0.515,1.546,96.392,0.0,0.0,1.546,4260390.0,148953.0,1541231394.417
1.015,2.538,94.924,0.0,0.0,1.523,4322406.0,155932.0,1541231395.417
1.026,1.538,96.923,0.0,0.0,0.513,4289492.0,149513.0,1541231396.417
1.020,1.531,95.918,0.0,0.0,1.531,4250473.0,147916.0,1541231397.417
1.515,1.515,94.949,0.0,0.0,2.020,4307706.0,153160.0,1541231398.417
1.523,2.538,94.416,0.0,0.0,1.523,4228563.0,145939.0,1541231399.417
1.531,1.531,95.918,0.0,0.0,1.020,4242921.0,149189.0,1541231400.417
2.020,3.030,94.444,0.0,0.0,0.505,4275557.0,155177.0,1541231401.417
1.508,3.518,93.467,0.0,0.0,1.508,4292301.0,152225.0,1541231402.417
0.510,2.041,95.918,0.0,0.0,1.531,4289296.0,149262.0,1541231403.417
2.956,3.941,91.133,0.0,0.0,1.970,4361788.0,157644.0,1541231404.417
1.531,1.020,95.918,0.0,0.0,1.531,4316932.0,151244.0,1541231405.417
0.510,2.551,94.898,1.531,0.0,0.510,4324484.0,151280.0,1541231406.417
1.031,1.546,95.876,0.0,0.0,1.546,4274111.0,152784.0,1541231407.417
1.508,1.508,94.975,0.0,0.0,2.010,4233410.0,148138.0,1541231408.417
1.020,2.551,94.898,0.0,0.0,1.531,4268047.0,148471.0,1541231409.417
2.010,2.010,93.970,0.0,0.0,2.010,4249055.0,153495.0,1541231410.417
1.026,1.026,96.923,0.0,0.0,1.026,4269236.0,150380.0,1541231411.417
1.020,2.041,95.918,0.0,0.0,1.020,4298957.0,150452.0,1541231412.417
1.020,2.041,95.918,0.0,0.0,1.020,4258633.0,154589.0,1541231413.417
2.041,2.041,94.898,0.0,0.0,1.020,4257263.0,150971.0,1541231414.417
1.531,1.020,96.429,0.0,0.0,1.020,4290013.0,149511.0,1541231415.417
1.515,2.525,94.949,0.0,0.0,1.010,4300852.0,154149.0,1541231416.424
0.521,1.562,96.875,0.0,0.0,1.042,4249142.0,151613.0,1541231417.417
1.508,2.513,94.975,0.0,0.0,1.005,4313240.0,152366.0,1541231418.417
2.513,2.513,92.965,0.0,0.0,2.010,4269202.0,153532.0,1541231419.417
0.508,2.538,95.431,0.0,0.0,1.523,4311325.0,149880.0,1541231420.417
1.015,1.523,95.939,0.0,0.0,1.523,4290070.0,150178.0,1541231421.417
1.508,2.513,94.472,0.0,0.0,1.508,4265335.0,152706.0,1541231422.417
1.990,2.488,94.030,0.0,0.0,1.493,4315545.0,150182.0,1541231423.417
1.523,2.538,94.924,0.0,0.0,1.015,4310551.0,149260.0,1541231424.417
2.041,1.531,95.408,0.0,0.0,1.020,4286086.0,152729.0,1541231425.417
1.015,1.015,95.939,0.0,0.0,2.030,4285486.0,149137.0,1541231426.417
1.015,2.030,95.939,0.0,0.0,1.015,4277743.0,149613.0,1541231427.417
1.026,1.538,96.410,0.0,0.0,1.026,4296809.0,156085.0,1541231428.417
1.515,2.525,94.444,0.0,0.0,1.515,4276643.0,148311.0,1541231429.417
1.036,1.036,97.409,0.0,0.0,0.518,4289518.0,149825.0,1541231430.417
1.523,1.523,94.924,0.0,0.0,2.030,4291344.0,153973.0,1541231431.417
0.510,1.531,96.429,0.0,0.0,1.531,4298787.0,150254.0,1541231432.417
0.518,1.554,97.409,0.0,0.0,0.518,4289851.0,149024.0,1541231433.417
3.030,1.515,93.939,0.0,0.0,1.515,4318703.0,154513.0,1541231434.417
1.026,1.026,96.410,0.0,0.0,1.538,4307382.0,151144.0,1541231435.417
2.488,1.493,94.030,0.0,0.0,1.990,4272822.0,149206.0,1541231436.417
2.538,2.030,93.401,1.523,0.0,0.508,4235779.0,152491.0,1541231437.417
0.0,2.551,95.918,0.0,0.0,1.531,4242808.0,149091.0,1541231438.417
1.508,2.010,93.970,0.0,0.0,2.513,4277639.0,150107.0,1541231439.417
1.508,2.513,93.970,0.0,0.0,2.010,4343584.0,154782.0,1541231440.417
1.026,1.026,97.436,0.0,0.0,0.513,3858496.0,137046.0,1541231441.417
