"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:23:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.734,0.844,97.791,0.129,0.0,0.503,0.0,0.0,1541237038.264
0.505,0.0,98.990,0.0,0.0,0.505,39322.0,1283074.0,1541237039.265
2.051,3.077,92.308,0.0,0.0,2.564,220856.0,6794131.0,1541237040.265
2.551,4.082,89.286,0.0,0.0,4.082,332322.0,10017100.0,1541237041.265
2.985,6.965,85.075,0.0,0.0,4.975,403012.0,12314357.0,1541237042.265
2.538,4.061,87.310,0.0,0.0,6.091,388064.0,11775786.0,1541237043.265
4.592,5.612,86.735,0.0,0.0,3.061,385990.0,11601220.0,1541237044.265
2.513,7.538,85.930,0.0,0.0,4.020,375474.0,11383849.0,1541237045.265
3.960,7.921,85.644,0.0,0.0,2.475,373078.0,11353987.0,1541237046.265
3.077,5.641,87.692,0.0,0.0,3.590,394738.0,11869012.0,1541237047.265
2.564,6.154,87.692,0.0,0.0,3.590,386834.0,11794184.0,1541237048.265
4.040,5.556,86.364,0.0,0.0,4.040,389398.0,11843965.0,1541237049.265
2.083,5.729,87.500,0.0,0.0,4.688,376322.0,11277358.0,1541237050.265
2.985,5.473,86.070,0.0,0.0,5.473,371230.0,11297041.0,1541237051.265
3.093,5.155,88.144,0.0,0.0,3.608,396950.0,12039631.0,1541237052.265
4.103,4.103,88.205,0.0,0.0,3.590,380532.0,11348215.0,1541237053.265
7.143,5.102,84.184,0.0,0.0,3.571,410470.0,12512587.0,1541237054.265
2.062,5.155,87.629,0.0,0.0,5.155,377554.0,11487284.0,1541237055.265
2.475,6.931,84.653,0.0,0.0,5.941,398848.0,11939020.0,1541237056.265
3.448,6.404,84.236,0.0,0.0,5.911,390122.0,11872174.0,1541237057.265
2.618,4.188,90.052,0.0,0.0,3.141,380716.0,11598001.0,1541237058.265
2.551,5.612,86.735,0.0,0.0,5.102,405808.0,12159078.0,1541237059.265
3.109,6.218,87.565,0.0,0.0,3.109,393338.0,11955969.0,1541237060.265
3.077,5.128,87.692,0.0,0.0,4.103,415182.0,12648992.0,1541237061.265
3.093,5.155,88.660,0.0,0.0,3.093,385104.0,11528326.0,1541237062.266
4.523,6.533,83.920,1.005,0.0,4.020,416178.0,12726033.0,1541237063.265
2.083,5.729,89.062,0.0,0.0,3.125,410010.0,12441360.0,1541237064.265
4.478,6.965,84.080,0.0,0.0,4.478,390596.0,11760771.0,1541237065.265
3.030,6.566,86.869,0.0,0.0,3.535,403222.0,12249417.0,1541237066.265
2.538,5.584,87.817,0.0,0.0,4.061,376218.0,11494518.0,1541237067.265
1.047,5.236,90.052,0.0,0.0,3.665,379454.0,11324621.0,1541237068.265
3.030,6.566,86.364,0.0,0.0,4.040,379826.0,11515622.0,1541237069.265
2.577,7.732,87.113,0.0,0.0,2.577,401822.0,12237045.0,1541237070.265
3.960,6.931,83.663,0.0,0.0,5.446,405644.0,12173330.0,1541237071.265
1.579,5.789,88.421,0.0,0.0,4.211,432782.0,13240813.0,1541237072.265
2.604,5.729,88.021,0.0,0.0,3.646,453196.0,13799324.0,1541237073.265
4.082,5.612,85.714,0.0,0.0,4.592,398878.0,11966923.0,1541237074.265
2.030,6.599,86.802,0.0,0.0,4.569,379214.0,11538235.0,1541237075.265
2.062,5.155,88.660,0.0,0.0,4.124,381292.0,11640290.0,1541237076.265
3.109,3.627,90.155,0.0,0.0,3.109,345152.0,10327213.0,1541237077.265
2.577,4.639,87.629,0.0,0.0,5.155,421498.0,12847451.0,1541237078.265
3.0,6.500,85.500,0.0,0.0,5.0,396002.0,11980087.0,1541237079.265
4.082,6.122,86.735,0.0,0.0,3.061,385824.0,11589190.0,1541237080.267
2.618,4.188,90.052,0.0,0.0,3.141,373938.0,11399945.0,1541237081.265
3.141,4.188,89.529,0.0,0.0,3.141,403352.0,12282583.0,1541237082.265
3.571,4.592,88.776,0.0,0.0,3.061,361902.0,10979034.0,1541237083.265
3.608,5.155,87.113,0.0,0.0,4.124,397760.0,11962816.0,1541237084.265
4.433,6.897,83.251,0.0,0.0,5.419,395160.0,12042356.0,1541237085.265
2.083,4.167,89.583,0.0,0.0,4.167,388170.0,11794251.0,1541237086.265
2.591,5.181,88.083,0.0,0.0,4.145,392008.0,11792830.0,1541237087.265
3.061,7.143,87.245,0.0,0.0,2.551,392892.0,11919075.0,1541237088.265
2.970,6.436,85.644,0.0,0.0,4.950,386882.0,11772742.0,1541237089.265
3.175,4.233,87.831,0.0,0.0,4.762,383952.0,11470223.0,1541237090.265
2.525,6.061,87.879,0.0,0.0,3.535,365830.0,11207291.0,1541237091.265
2.577,5.670,88.660,0.0,0.0,3.093,368554.0,11190517.0,1541237092.265
4.061,5.584,85.279,0.0,0.0,5.076,418570.0,12488643.0,1541237093.265
2.073,5.699,88.083,1.036,0.0,3.109,361544.0,11145237.0,1541237094.265
4.061,6.599,85.279,0.0,0.0,4.061,398110.0,12120770.0,1541237095.265
2.073,5.699,88.083,0.0,0.0,4.145,409630.0,12255502.0,1541237096.265
3.553,4.569,87.310,0.0,0.0,4.569,391686.0,11961300.0,1541237097.265
5.128,3.590,87.179,0.0,0.0,4.103,404414.0,12127324.0,1541237098.265
