"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:38:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.293,1.974,95.942,0.563,0.0,0.228,0.0,0.0,1541234339.543
2.128,6.383,91.489,0.0,0.0,0.0,12634681.0,408878.0,1541234340.544
2.222,8.889,87.778,0.0,0.0,1.111,20970014.0,678860.0,1541234341.544
6.522,11.957,79.348,0.0,0.0,2.174,25561580.0,830217.0,1541234342.544
4.301,8.602,84.946,0.0,0.0,2.151,24007372.0,777980.0,1541234343.544
5.376,9.677,84.946,0.0,0.0,0.0,25236252.0,815500.0,1541234344.544
3.191,12.766,82.979,0.0,0.0,1.064,24783343.0,806851.0,1541234345.544
3.226,10.753,86.022,0.0,0.0,0.0,23704449.0,767060.0,1541234346.544
3.191,15.957,80.851,0.0,0.0,0.0,24820906.0,803460.0,1541234347.544
5.814,8.140,86.047,0.0,0.0,0.0,24865841.0,809637.0,1541234348.544
3.371,8.989,85.393,0.0,0.0,2.247,26936531.0,870800.0,1541234349.544
3.297,10.989,85.714,0.0,0.0,0.0,26759174.0,865620.0,1541234350.544
4.545,10.227,85.227,0.0,0.0,0.0,24761223.0,805717.0,1541234351.544
5.263,12.632,80.0,0.0,0.0,2.105,25923397.0,838740.0,1541234352.544
6.522,9.783,82.609,0.0,0.0,1.087,25153719.0,813820.0,1541234353.545
6.452,15.054,77.419,0.0,0.0,1.075,26184865.0,851871.0,1541234354.544
4.494,8.989,84.270,0.0,0.0,2.247,25784745.0,835240.0,1541234355.544
3.261,13.043,83.696,0.0,0.0,0.0,26737155.0,864780.0,1541234356.544
8.511,10.638,78.723,0.0,0.0,2.128,25363116.0,825317.0,1541234357.544
2.198,13.187,84.615,0.0,0.0,0.0,26023109.0,841820.0,1541234358.544
5.319,11.702,80.851,0.0,0.0,2.128,25352607.0,819560.0,1541234359.544
5.435,10.870,82.609,0.0,0.0,1.087,24848046.0,808237.0,1541234360.545
3.333,11.111,84.444,0.0,0.0,1.111,27057195.0,876120.0,1541234361.544
7.527,13.978,78.495,0.0,0.0,0.0,24475198.0,792344.0,1541234362.544
9.375,13.542,73.958,2.083,0.0,1.042,25592013.0,831197.0,1541234363.544
5.263,12.632,81.053,0.0,0.0,1.053,25503740.0,826420.0,1541234364.544
5.263,11.579,83.158,0.0,0.0,0.0,26875167.0,869680.0,1541234365.544
4.444,8.889,85.556,0.0,0.0,1.111,25158930.0,818177.0,1541234366.544
7.292,12.500,79.167,0.0,0.0,1.042,24448723.0,790860.0,1541234367.545
3.409,10.227,85.227,0.0,0.0,1.136,23175977.0,750400.0,1541234368.544
5.435,11.957,81.522,0.0,0.0,1.087,24727093.0,803197.0,1541234369.544
5.618,7.865,86.517,0.0,0.0,0.0,25577590.0,828240.0,1541234370.549
3.333,12.222,84.444,0.0,0.0,0.0,22669249.0,738486.0,1541234371.544
2.222,12.222,85.556,0.0,0.0,0.0,23511340.0,765537.0,1541234372.544
2.174,11.957,84.783,0.0,0.0,1.087,25400509.0,821380.0,1541234373.544
6.522,8.696,84.783,0.0,0.0,0.0,25672477.0,831018.0,1541234374.544
3.261,10.870,84.783,0.0,0.0,1.087,25686997.0,835397.0,1541234375.544
2.222,8.889,87.778,0.0,0.0,1.111,25226687.0,816620.0,1541234376.544
5.435,13.043,81.522,0.0,0.0,0.0,24543582.0,793940.0,1541234377.544
3.226,11.828,83.871,0.0,0.0,1.075,24895323.0,809777.0,1541234378.544
4.396,8.791,86.813,0.0,0.0,0.0,25421644.0,822640.0,1541234379.544
2.222,10.0,87.778,0.0,0.0,0.0,25495355.0,825860.0,1541234380.544
2.247,11.236,85.393,0.0,0.0,1.124,24246674.0,787937.0,1541234381.544
4.301,12.903,80.645,0.0,0.0,2.151,25556126.0,828100.0,1541234382.544
6.522,10.870,81.522,0.0,0.0,1.087,25209531.0,814660.0,1541234383.545
3.297,13.187,81.319,0.0,0.0,2.198,24224716.0,788171.0,1541234384.544
5.263,12.632,81.053,0.0,0.0,1.053,26174517.0,847000.0,1541234385.544
6.316,9.474,83.158,0.0,0.0,1.053,25045047.0,810460.0,1541234386.544
6.452,10.753,81.720,0.0,0.0,1.075,25189163.0,819717.0,1541234387.544
2.174,8.696,88.043,0.0,0.0,1.087,24842167.0,803460.0,1541234388.544
5.682,6.818,87.500,0.0,0.0,0.0,24742913.0,801780.0,1541234389.544
5.376,12.903,81.720,0.0,0.0,0.0,25016943.0,812577.0,1541234390.544
6.452,7.527,84.946,0.0,0.0,1.075,24353263.0,788480.0,1541234391.544
5.618,11.236,83.146,0.0,0.0,0.0,24944042.0,807024.0,1541234392.544
6.383,10.638,76.596,5.319,0.0,1.064,24489301.0,797737.0,1541234393.544
4.444,7.778,87.778,0.0,0.0,0.0,25006661.0,808080.0,1541234394.544
3.261,8.696,88.043,0.0,0.0,0.0,24586688.0,796740.0,1541234395.544
5.319,12.766,79.787,0.0,0.0,2.128,24942973.0,810197.0,1541234396.544
5.435,11.957,81.522,0.0,0.0,1.087,25189000.0,816060.0,1541234397.544
5.495,7.692,86.813,0.0,0.0,0.0,24383377.0,788480.0,1541234398.544
7.292,10.417,80.208,0.0,0.0,2.083,25276113.0,821957.0,1541234399.544
