"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:20:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.631,0.569,98.199,0.557,0.0,0.044,0.0,0.0,1541226002.804
5.263,5.263,89.474,0.0,0.0,0.0,9996884.0,327695.0,1541226003.805
3.226,5.376,90.323,0.0,0.0,1.075,15684486.0,507252.0,1541226004.805
2.174,9.783,88.043,0.0,0.0,0.0,19351921.0,626566.0,1541226005.805
5.263,12.632,82.105,0.0,0.0,0.0,19115384.0,621691.0,1541226006.806
5.376,10.753,82.796,0.0,0.0,1.075,20018128.0,648900.0,1541226007.805
3.297,9.890,86.813,0.0,0.0,0.0,20238746.0,654500.0,1541226008.805
5.495,8.791,84.615,0.0,0.0,1.099,20802832.0,676637.0,1541226009.805
5.319,9.574,85.106,0.0,0.0,0.0,20818485.0,674800.0,1541226010.805
7.292,15.625,76.042,0.0,0.0,1.042,20431919.0,664619.0,1541226011.805
3.333,11.111,83.333,0.0,0.0,2.222,20292380.0,661937.0,1541226012.805
6.667,8.889,84.444,0.0,0.0,0.0,20805661.0,672980.0,1541226013.805
4.301,12.903,82.796,0.0,0.0,0.0,20411880.0,660660.0,1541226014.805
6.742,6.742,85.393,0.0,0.0,1.124,21032046.0,684617.0,1541226015.805
4.444,8.889,85.556,1.111,0.0,0.0,21476281.0,695240.0,1541226016.805
4.301,8.602,86.022,0.0,0.0,1.075,19686569.0,636518.0,1541226017.805
5.376,10.753,82.796,0.0,0.0,1.075,19111248.0,622443.0,1541226018.805
4.255,9.574,85.106,0.0,0.0,1.064,20347281.0,658972.0,1541226019.805
5.263,10.526,83.158,0.0,0.0,1.053,20809919.0,673326.0,1541226020.805
6.452,10.753,82.796,0.0,0.0,0.0,21174952.0,689871.0,1541226021.805
4.301,10.753,82.796,0.0,0.0,2.151,21346416.0,689640.0,1541226022.807
5.618,8.989,85.393,0.0,0.0,0.0,21290296.0,689426.0,1541226023.805
5.208,10.417,83.333,0.0,0.0,1.042,18182069.0,593131.0,1541226024.805
4.255,9.574,85.106,0.0,0.0,1.064,20463857.0,661080.0,1541226025.805
4.396,8.791,85.714,0.0,0.0,1.099,20957008.0,679280.0,1541226026.805
4.255,10.638,84.043,0.0,0.0,1.064,20486965.0,665997.0,1541226027.809
3.261,13.043,83.696,0.0,0.0,0.0,18765922.0,608166.0,1541226028.805
7.609,8.696,82.609,0.0,0.0,1.087,22016997.0,712600.0,1541226029.805
4.301,11.828,82.796,0.0,0.0,1.075,20011044.0,651017.0,1541226030.805
2.247,10.112,87.640,0.0,0.0,0.0,20416257.0,661080.0,1541226031.805
1.124,10.112,88.764,0.0,0.0,0.0,20714885.0,669714.0,1541226032.806
5.495,9.890,84.615,0.0,0.0,0.0,19863992.0,647863.0,1541226033.805
4.301,10.753,83.871,0.0,0.0,1.075,21735709.0,702594.0,1541226034.805
5.618,6.742,87.640,0.0,0.0,0.0,20654202.0,668780.0,1541226035.805
6.122,15.306,77.551,0.0,0.0,1.020,20292643.0,661531.0,1541226036.806
2.247,10.112,87.640,0.0,0.0,0.0,20654141.0,667866.0,1541226037.806
6.122,14.286,78.571,0.0,0.0,1.020,20827179.0,674874.0,1541226038.805
5.495,7.692,85.714,0.0,0.0,1.099,20617746.0,666658.0,1541226039.806
8.247,10.309,81.443,0.0,0.0,0.0,21678518.0,705985.0,1541226040.805
2.174,11.957,83.696,0.0,0.0,2.174,21774643.0,703920.0,1541226041.805
4.255,10.638,84.043,0.0,0.0,1.064,20247496.0,655900.0,1541226042.805
6.593,12.088,81.319,0.0,0.0,0.0,21525313.0,700017.0,1541226043.807
4.348,10.870,84.783,0.0,0.0,0.0,21164782.0,684880.0,1541226044.805
5.263,10.526,83.158,0.0,0.0,1.053,20974353.0,679420.0,1541226045.805
6.522,8.696,81.522,2.174,0.0,1.087,20789873.0,676637.0,1541226046.805
3.333,7.778,87.778,0.0,0.0,1.111,21121466.0,683760.0,1541226047.805
4.301,9.677,86.022,0.0,0.0,0.0,21666568.0,700980.0,1541226048.805
5.556,10.0,83.333,0.0,0.0,1.111,20569204.0,670197.0,1541226049.805
3.333,11.111,85.556,0.0,0.0,0.0,21441513.0,693700.0,1541226050.805
7.292,9.375,82.292,0.0,0.0,1.042,20351287.0,658140.0,1541226051.805
4.545,7.955,86.364,0.0,0.0,1.136,21192174.0,690357.0,1541226052.805
3.297,9.890,85.714,0.0,0.0,1.099,19819139.0,640780.0,1541226053.805
5.435,11.957,82.609,0.0,0.0,0.0,22185700.0,718340.0,1541226054.805
4.348,8.696,85.870,0.0,0.0,1.087,21205101.0,690143.0,1541226055.805
5.376,10.753,82.796,0.0,0.0,1.075,21367932.0,691880.0,1541226056.805
3.261,9.783,86.957,0.0,0.0,0.0,20736292.0,671234.0,1541226057.805
6.452,11.828,81.720,0.0,0.0,0.0,19911519.0,648497.0,1541226058.805
3.371,11.236,84.270,0.0,0.0,1.124,21389580.0,692160.0,1541226059.805
4.301,9.677,86.022,0.0,0.0,0.0,20169577.0,652400.0,1541226060.805
4.494,8.989,86.517,0.0,0.0,0.0,20811396.0,677337.0,1541226061.805
4.396,6.593,89.011,0.0,0.0,0.0,19049807.0,617074.0,1541226062.805
