"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:01:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.103,1.611,96.550,0.551,0.0,0.184,0.0,0.0,1541232072.073
1.961,7.843,86.275,0.0,0.0,3.922,423461.0,11869493.0,1541232073.079
2.128,4.255,90.426,0.0,0.0,3.191,448905.0,12392811.0,1541232074.074
1.075,5.376,92.473,0.0,0.0,1.075,440035.0,12500373.0,1541232075.074
1.020,7.143,90.816,0.0,0.0,1.020,443876.0,12500598.0,1541232076.074
3.125,6.250,89.583,0.0,0.0,1.042,444258.0,12498860.0,1541232077.074
2.041,6.122,89.796,0.0,0.0,2.041,459183.0,12891260.0,1541232078.074
1.064,5.319,93.617,0.0,0.0,0.0,440030.0,12498749.0,1541232079.074
2.128,7.447,89.362,0.0,0.0,1.064,448898.0,12500697.0,1541232080.074
2.062,6.186,89.691,0.0,0.0,2.062,444991.0,12500166.0,1541232081.074
2.128,3.191,93.617,0.0,0.0,1.064,447982.0,12695519.0,1541232082.074
1.042,7.292,90.625,0.0,0.0,1.042,462218.0,12889376.0,1541232083.074
1.020,10.204,88.776,0.0,0.0,0.0,439804.0,12500225.0,1541232084.074
5.155,8.247,85.567,0.0,0.0,1.031,448779.0,12499800.0,1541232085.074
2.083,7.292,89.583,0.0,0.0,1.042,450862.0,12500579.0,1541232086.074
1.020,8.163,89.796,0.0,0.0,1.020,443188.0,12499859.0,1541232087.074
0.0,4.301,94.624,0.0,0.0,1.075,440687.0,12502339.0,1541232088.074
1.042,6.250,91.667,0.0,0.0,1.042,439866.0,12497328.0,1541232089.074
2.083,8.333,88.542,0.0,0.0,1.042,446035.0,12500398.0,1541232090.074
1.031,7.216,90.722,0.0,0.0,1.031,445432.0,12499572.0,1541232091.074
0.0,6.250,91.667,0.0,0.0,2.083,448369.0,12500342.0,1541232092.074
2.105,6.316,91.579,0.0,0.0,0.0,456477.0,12695489.0,1541232093.074
1.010,7.071,89.899,0.0,0.0,2.020,440646.0,12499657.0,1541232094.074
1.053,8.421,90.526,0.0,0.0,0.0,454784.0,12695816.0,1541232095.074
2.062,6.186,87.629,2.062,0.0,2.062,465910.0,12889608.0,1541232096.074
2.062,8.247,89.691,0.0,0.0,0.0,443424.0,12500530.0,1541232097.074
2.062,6.186,90.722,0.0,0.0,1.031,442645.0,12499543.0,1541232098.074
2.083,7.292,89.583,0.0,0.0,1.042,448025.0,12501018.0,1541232099.074
4.167,6.250,89.583,0.0,0.0,0.0,442155.0,12499469.0,1541232100.074
2.062,6.186,90.722,0.0,0.0,1.031,443723.0,12500586.0,1541232101.074
2.105,6.316,90.526,0.0,0.0,1.053,453914.0,12500315.0,1541232102.074
2.105,4.211,92.632,0.0,0.0,1.053,443057.0,12498764.0,1541232103.074
1.064,6.383,91.489,0.0,0.0,1.064,449511.0,12500068.0,1541232104.074
3.191,7.447,89.362,0.0,0.0,0.0,455145.0,12500169.0,1541232105.074
2.105,4.211,92.632,0.0,0.0,1.053,445171.0,12500424.0,1541232106.074
2.062,5.155,90.722,0.0,0.0,2.062,450107.0,12694724.0,1541232107.074
2.062,8.247,88.660,0.0,0.0,1.031,459208.0,12499571.0,1541232108.074
1.064,5.319,93.617,0.0,0.0,0.0,455471.0,12695359.0,1541232109.074
3.125,7.292,88.542,0.0,0.0,1.042,438450.0,12500576.0,1541232110.074
2.083,6.250,90.625,0.0,0.0,1.042,451324.0,12499153.0,1541232111.074
1.042,7.292,90.625,0.0,0.0,1.042,444915.0,12500189.0,1541232112.074
2.062,6.186,90.722,0.0,0.0,1.031,442520.0,12500961.0,1541232113.074
2.128,3.191,93.617,0.0,0.0,1.064,447544.0,12499231.0,1541232114.074
2.020,9.091,87.879,0.0,0.0,1.010,440185.0,12500333.0,1541232115.074
2.083,4.167,92.708,0.0,0.0,1.042,439978.0,12500149.0,1541232116.074
1.031,7.216,90.722,0.0,0.0,1.031,445190.0,12500165.0,1541232117.074
3.125,6.250,90.625,0.0,0.0,0.0,448678.0,12499177.0,1541232118.074
3.0,8.0,87.0,0.0,0.0,2.0,453592.0,12696321.0,1541232119.074
1.053,6.316,90.526,0.0,0.0,2.105,442394.0,12499602.0,1541232120.074
1.053,5.263,91.579,0.0,0.0,2.105,446519.0,12499627.0,1541232121.074
0.0,4.255,94.681,0.0,0.0,1.064,450822.0,12695128.0,1541232122.074
1.031,7.216,90.722,0.0,0.0,1.031,444137.0,12499844.0,1541232123.074
2.041,7.143,90.816,0.0,0.0,0.0,447784.0,12500789.0,1541232124.074
2.020,10.101,85.859,0.0,0.0,2.020,443685.0,12499365.0,1541232125.074
2.062,5.155,89.691,3.093,0.0,0.0,443686.0,12500510.0,1541232126.074
3.158,4.211,90.526,0.0,0.0,2.105,447954.0,12499804.0,1541232127.074
1.042,5.208,91.667,0.0,0.0,2.083,446438.0,12500506.0,1541232128.074
1.042,6.250,91.667,0.0,0.0,1.042,452427.0,12694879.0,1541232129.074
2.105,6.316,90.526,0.0,0.0,1.053,448751.0,12500215.0,1541232130.074
1.064,3.191,95.745,0.0,0.0,0.0,445524.0,12499659.0,1541232131.074
2.128,3.191,94.681,0.0,0.0,0.0,415186.0,11801775.0,1541232132.074
