"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 07:01:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.415,0.405,98.842,0.151,0.0,0.186,0.0,0.0,1541228513.498
1.523,1.523,95.431,0.0,0.0,1.523,129076.0,3872503.0,1541228514.498
3.046,1.523,92.893,0.0,0.0,2.538,198950.0,5792662.0,1541228515.498
2.041,5.102,89.796,0.0,0.0,3.061,257136.0,7621247.0,1541228516.498
2.020,4.545,89.394,0.0,0.0,4.040,333546.0,10003594.0,1541228517.498
3.500,4.0,89.0,0.0,0.0,3.500,329450.0,9697460.0,1541228518.498
4.327,5.769,85.577,0.0,0.0,4.327,337432.0,10123862.0,1541228519.498
1.990,4.975,88.557,0.0,0.0,4.478,338158.0,10125172.0,1541228520.498
3.015,5.025,87.437,0.0,0.0,4.523,333596.0,9834509.0,1541228521.499
3.960,3.960,87.624,0.0,0.0,4.455,336938.0,10072114.0,1541228522.498
3.077,3.590,91.282,0.0,0.0,2.051,355584.0,10662112.0,1541228523.498
4.061,3.553,89.340,0.0,0.0,3.046,361276.0,10653824.0,1541228524.498
2.538,5.076,89.340,0.0,0.0,3.046,351814.0,10540572.0,1541228525.498
2.525,4.040,88.384,0.0,0.0,5.051,351886.0,10528019.0,1541228526.498
1.047,4.188,91.623,0.0,0.0,3.141,354210.0,10451177.0,1541228527.498
3.398,6.796,85.922,0.0,0.0,3.883,341344.0,10228676.0,1541228528.498
3.608,2.577,90.722,0.0,0.0,3.093,357856.0,10712454.0,1541228529.499
2.041,5.612,89.286,0.0,0.0,3.061,343326.0,10144322.0,1541228530.498
1.042,4.167,91.146,0.0,0.0,3.646,342602.0,10248996.0,1541228531.498
3.483,4.975,87.065,0.0,0.0,4.478,377374.0,11308133.0,1541228532.498
3.030,4.040,89.899,0.0,0.0,3.030,351532.0,10523789.0,1541228533.498
3.046,4.061,88.325,0.0,0.0,4.569,369964.0,10914018.0,1541228534.498
2.525,3.535,89.899,0.0,0.0,4.040,350066.0,10494379.0,1541228535.498
3.061,3.061,90.306,0.0,0.0,3.571,344540.0,10322403.0,1541228536.498
1.523,5.584,87.817,0.0,0.0,5.076,349952.0,10305798.0,1541228537.498
2.500,4.500,88.0,0.0,0.0,5.0,348996.0,10460811.0,1541228538.498
3.015,4.020,88.945,0.0,0.0,4.020,346490.0,10390916.0,1541228539.498
2.632,2.632,92.632,0.0,0.0,2.105,368584.0,10860887.0,1541228540.498
2.020,3.030,89.394,0.0,0.0,5.556,348480.0,10442581.0,1541228541.498
3.077,3.590,89.744,0.0,0.0,3.590,359808.0,10787968.0,1541228542.498
4.569,4.061,88.832,0.0,0.0,2.538,346658.0,10217670.0,1541228543.498
2.538,3.553,88.325,1.015,0.0,4.569,367500.0,11014488.0,1541228544.498
3.571,3.061,90.306,0.0,0.0,3.061,376468.0,11264693.0,1541228545.498
3.093,3.608,89.691,0.0,0.0,3.608,372550.0,10989445.0,1541228546.498
2.030,4.569,89.340,0.0,0.0,4.061,337680.0,10129439.0,1541228547.498
1.538,4.103,90.769,0.0,0.0,3.590,347900.0,10423074.0,1541228548.498
2.538,3.046,89.340,0.0,0.0,5.076,353306.0,10390392.0,1541228549.501
2.030,4.569,89.340,0.0,0.0,4.061,354036.0,10611785.0,1541228550.498
2.030,4.061,89.340,0.0,0.0,4.569,352528.0,10565646.0,1541228551.498
3.125,4.688,90.104,0.0,0.0,2.083,372060.0,10974049.0,1541228552.498
3.0,6.0,88.500,0.0,0.0,2.500,339936.0,10188168.0,1541228553.498
2.062,3.093,91.237,0.0,0.0,3.608,360692.0,10821486.0,1541228554.498
2.970,4.455,86.634,0.0,0.0,5.941,365644.0,10767256.0,1541228555.498
1.515,4.545,89.394,0.0,0.0,4.545,364824.0,10926378.0,1541228556.498
2.041,4.592,89.286,0.0,0.0,4.082,353220.0,10582436.0,1541228557.498
4.082,3.571,89.796,0.0,0.0,2.551,361720.0,10679021.0,1541228558.498
2.020,4.040,89.394,0.0,0.0,4.545,353492.0,10569822.0,1541228559.498
2.551,4.592,90.306,0.0,0.0,2.551,343264.0,10292984.0,1541228560.498
3.046,4.061,89.340,0.0,0.0,3.553,363466.0,10729343.0,1541228561.499
3.077,3.590,89.744,0.0,0.0,3.590,342300.0,10238476.0,1541228562.498
1.015,4.569,89.848,0.0,0.0,4.569,343564.0,10307025.0,1541228563.498
4.082,3.061,88.776,0.0,0.0,4.082,381642.0,11257962.0,1541228564.499
1.546,3.608,91.237,0.0,0.0,3.608,370324.0,11077390.0,1541228565.498
1.042,3.125,92.708,0.0,0.0,3.125,358104.0,10754482.0,1541228566.498
3.627,4.145,89.119,0.0,0.0,3.109,360980.0,10637163.0,1541228567.498
2.985,3.980,88.060,0.0,0.0,4.975,349682.0,10487362.0,1541228568.498
2.551,4.082,90.306,0.0,0.0,3.061,359784.0,10762807.0,1541228569.498
3.553,4.061,89.340,0.0,0.0,3.046,370104.0,10918190.0,1541228570.498
2.564,3.590,91.282,0.0,0.0,2.564,340838.0,10213293.0,1541228571.498
3.590,4.615,89.744,0.0,0.0,2.051,345108.0,10339165.0,1541228572.498
2.538,4.569,89.340,0.0,0.0,3.553,340548.0,10000647.0,1541228573.499
