"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 06:56:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.831,0.950,97.515,0.595,0.0,0.109,0.0,0.0,1541228164.344
3.158,7.368,87.368,2.105,0.0,0.0,13130809.0,423874.0,1541228165.346
7.292,8.333,84.375,0.0,0.0,0.0,18838792.0,614057.0,1541228166.345
4.211,14.737,80.0,0.0,0.0,1.053,22380534.0,723940.0,1541228167.347
5.208,11.458,82.292,0.0,0.0,1.042,24197434.0,783720.0,1541228168.345
4.396,8.791,85.714,0.0,0.0,1.099,24631506.0,800537.0,1541228169.350
4.124,13.402,82.474,0.0,0.0,0.0,23652285.0,766360.0,1541228170.345
5.208,11.458,82.292,0.0,0.0,1.042,24496017.0,791700.0,1541228171.345
4.301,10.753,82.796,0.0,0.0,2.151,23429173.0,763031.0,1541228172.348
5.376,11.828,81.720,0.0,0.0,1.075,24387673.0,789460.0,1541228173.345
5.435,9.783,84.783,0.0,0.0,0.0,23574549.0,762580.0,1541228174.348
5.556,10.0,83.333,0.0,0.0,1.111,23463567.0,764557.0,1541228175.345
6.186,13.402,80.412,0.0,0.0,0.0,24967520.0,807520.0,1541228176.345
3.297,12.088,83.516,0.0,0.0,1.099,23304462.0,760046.0,1541228177.345
7.292,12.500,80.208,0.0,0.0,0.0,23226860.0,755037.0,1541228178.345
7.368,11.579,81.053,0.0,0.0,0.0,24637324.0,796880.0,1541228179.345
6.316,11.579,81.053,0.0,0.0,1.053,24288600.0,787080.0,1541228180.345
5.319,10.638,82.979,0.0,0.0,1.064,23593481.0,767077.0,1541228181.345
2.174,13.043,84.783,0.0,0.0,0.0,23137519.0,748160.0,1541228182.345
5.155,13.402,81.443,0.0,0.0,0.0,24582459.0,795480.0,1541228183.345
5.376,10.753,81.720,0.0,0.0,2.151,24181682.0,787797.0,1541228184.345
4.348,10.870,84.783,0.0,0.0,0.0,23210973.0,751226.0,1541228185.345
6.186,12.371,80.412,0.0,0.0,1.031,24807791.0,801772.0,1541228186.345
5.435,8.696,84.783,0.0,0.0,1.087,23030941.0,749577.0,1541228187.345
3.297,12.088,83.516,0.0,0.0,1.099,24548113.0,794220.0,1541228188.345
7.292,10.417,81.250,0.0,0.0,1.042,23120329.0,748860.0,1541228189.345
6.667,12.222,78.889,0.0,0.0,2.222,25172559.0,818037.0,1541228190.345
5.051,14.141,80.808,0.0,0.0,0.0,24115414.0,780920.0,1541228191.345
5.263,9.474,83.158,0.0,0.0,2.105,24085183.0,778820.0,1541228192.345
5.319,11.702,81.915,0.0,0.0,1.064,24570985.0,799277.0,1541228193.345
4.301,9.677,84.946,0.0,0.0,1.075,24573928.0,796320.0,1541228194.345
5.263,13.684,81.053,0.0,0.0,0.0,24271356.0,785494.0,1541228195.345
6.186,11.340,78.351,3.093,0.0,1.031,23372600.0,759937.0,1541228196.345
6.250,14.583,79.167,0.0,0.0,0.0,24556656.0,794080.0,1541228197.345
4.396,9.890,84.615,0.0,0.0,1.099,25179863.0,815920.0,1541228198.345
6.383,9.574,81.915,0.0,0.0,2.128,23545803.0,766097.0,1541228199.345
3.297,12.088,84.615,0.0,0.0,0.0,24327345.0,786100.0,1541228200.345
3.297,9.890,85.714,0.0,0.0,1.099,23107314.0,748860.0,1541228201.345
4.255,9.574,85.106,0.0,0.0,1.064,20495598.0,666417.0,1541228202.345
3.297,9.890,85.714,0.0,0.0,1.099,23185028.0,751240.0,1541228203.345
4.301,10.753,83.871,0.0,0.0,1.075,23423094.0,756840.0,1541228204.345
6.522,13.043,79.348,0.0,0.0,1.087,25839758.0,840167.0,1541228205.345
4.348,10.870,84.783,0.0,0.0,0.0,25698728.0,831740.0,1541228206.345
3.297,10.989,85.714,0.0,0.0,0.0,24444030.0,791840.0,1541228207.345
5.495,7.692,85.714,0.0,0.0,1.099,23524153.0,764977.0,1541228208.345
3.333,10.0,86.667,0.0,0.0,0.0,23440343.0,759080.0,1541228209.345
5.376,11.828,82.796,0.0,0.0,0.0,25988620.0,840000.0,1541228210.345
3.297,8.791,86.813,0.0,0.0,1.099,24414508.0,790816.0,1541228211.348
5.618,10.112,83.146,0.0,0.0,1.124,25024663.0,813461.0,1541228212.345
6.186,11.340,81.443,0.0,0.0,1.031,23622042.0,764400.0,1541228213.345
7.216,10.309,82.474,0.0,0.0,0.0,22808756.0,737660.0,1541228214.346
5.556,7.778,85.556,0.0,0.0,1.111,23564430.0,767637.0,1541228215.345
3.297,9.890,86.813,0.0,0.0,0.0,24321430.0,786726.0,1541228216.345
3.297,9.890,86.813,0.0,0.0,0.0,23154802.0,749774.0,1541228217.345
6.522,8.696,83.696,0.0,0.0,1.087,23087132.0,750137.0,1541228218.347
4.348,8.696,85.870,0.0,0.0,1.087,23578879.0,763000.0,1541228219.345
3.371,10.112,85.393,0.0,0.0,1.124,22813076.0,739340.0,1541228220.345
3.226,10.753,84.946,0.0,0.0,1.075,21474421.0,698057.0,1541228221.345
2.273,9.091,88.636,0.0,0.0,0.0,24405086.0,789600.0,1541228222.345
2.222,8.889,87.778,0.0,0.0,1.111,23487913.0,760060.0,1541228223.345
2.222,8.889,87.778,0.0,0.0,1.111,21906476.0,714157.0,1541228224.345
