"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:04:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.425,0.418,98.808,0.151,0.0,0.198,0.0,0.0,1541228688.670
2.030,1.523,94.924,0.0,0.0,1.523,139334.0,4014670.0,1541228689.670
1.005,4.020,92.462,0.0,0.0,2.513,217820.0,6519545.0,1541228690.670
2.083,1.562,94.271,0.0,0.0,2.083,254246.0,7614193.0,1541228691.670
2.577,3.608,90.722,0.0,0.0,3.093,292462.0,8586054.0,1541228692.671
1.546,3.608,92.268,0.0,0.0,2.577,278600.0,8362125.0,1541228693.670
2.020,4.545,90.404,0.0,0.0,3.030,294930.0,8845979.0,1541228694.670
2.604,2.604,92.188,0.0,0.0,2.604,308340.0,9059976.0,1541228695.670
2.525,4.040,90.404,0.0,0.0,3.030,276744.0,8271768.0,1541228696.670
1.026,5.128,90.256,0.0,0.0,3.590,294202.0,8767067.0,1541228697.670
2.538,3.553,89.340,0.0,0.0,4.569,313820.0,9225018.0,1541228698.670
2.041,2.551,91.837,0.0,0.0,3.571,293710.0,8792752.0,1541228699.670
2.500,5.0,88.500,0.0,0.0,4.0,320814.0,9621871.0,1541228700.670
2.083,2.604,92.188,0.0,0.0,3.125,310448.0,9139715.0,1541228701.670
2.564,3.590,90.256,0.0,0.0,3.590,297372.0,8910315.0,1541228702.671
1.031,3.093,92.784,0.0,0.0,3.093,289224.0,8657268.0,1541228703.670
2.577,2.062,92.268,0.0,0.0,3.093,313346.0,9218013.0,1541228704.670
1.042,3.125,93.229,0.0,0.0,2.604,283136.0,8478310.0,1541228705.670
2.525,3.030,90.909,0.0,0.0,3.535,297474.0,8914412.0,1541228706.670
3.109,3.627,87.565,2.073,0.0,3.627,314894.0,9278137.0,1541228707.670
1.031,3.093,92.268,0.0,0.0,3.608,293114.0,8778862.0,1541228708.670
1.546,3.608,91.237,0.0,0.0,3.608,309310.0,9257049.0,1541228709.670
3.077,3.590,91.282,0.0,0.0,2.051,290114.0,8525955.0,1541228710.670
2.538,4.061,91.371,0.0,0.0,2.030,298364.0,8941083.0,1541228711.670
2.551,4.082,89.796,0.0,0.0,3.571,290500.0,8694969.0,1541228712.670
2.041,5.102,90.816,0.0,0.0,2.041,314590.0,9261426.0,1541228713.670
2.551,2.551,91.327,0.0,0.0,3.571,290154.0,8699153.0,1541228714.670
2.041,4.592,90.816,0.0,0.0,2.551,296388.0,8858592.0,1541228715.670
2.604,3.646,92.188,0.0,0.0,1.562,316394.0,9320125.0,1541228716.670
1.031,3.608,91.237,0.0,0.0,4.124,295630.0,8865524.0,1541228717.670
1.579,2.632,94.737,0.0,0.0,1.053,297376.0,8917355.0,1541228718.670
2.073,3.109,91.710,0.0,0.0,3.109,316206.0,9298974.0,1541228719.670
1.500,2.500,89.0,0.0,0.0,7.0,309844.0,9276577.0,1541228720.670
1.042,3.125,93.229,0.0,0.0,2.604,289602.0,8682416.0,1541228721.670
3.061,2.551,89.796,0.0,0.0,4.592,306000.0,9004052.0,1541228722.670
1.031,4.639,92.268,0.0,0.0,2.062,316878.0,9491947.0,1541228723.670
2.051,2.051,91.282,0.0,0.0,4.615,303346.0,9079420.0,1541228724.670
3.093,3.093,90.722,0.0,0.0,3.093,301952.0,8896354.0,1541228725.671
2.010,3.015,90.452,0.0,0.0,4.523,286268.0,8560796.0,1541228726.670
3.608,3.608,90.722,0.0,0.0,2.062,293168.0,8783027.0,1541228727.670
3.590,3.590,89.744,0.0,0.0,3.077,319984.0,9412398.0,1541228728.670
2.551,2.551,91.327,0.0,0.0,3.571,307144.0,9206655.0,1541228729.670
2.073,3.627,92.228,0.0,0.0,2.073,294996.0,8829175.0,1541228730.670
2.538,3.553,90.863,0.0,0.0,3.046,297298.0,8729409.0,1541228731.671
2.062,3.608,91.237,0.0,0.0,3.093,296032.0,8871047.0,1541228732.670
2.073,3.109,92.746,0.0,0.0,2.073,305768.0,9181529.0,1541228733.670
1.538,3.077,91.282,0.0,0.0,4.103,306932.0,9013843.0,1541228734.670
2.564,3.077,91.795,0.0,0.0,2.564,306816.0,9169062.0,1541228735.670
1.554,3.109,93.264,0.0,0.0,2.073,296182.0,8903269.0,1541228736.670
2.551,6.122,88.265,0.0,0.0,3.061,300154.0,8812557.0,1541228737.670
2.020,3.535,88.889,1.010,0.0,4.545,306830.0,9206657.0,1541228738.670
2.051,2.564,91.795,0.0,0.0,3.590,309442.0,9256936.0,1541228739.670
2.577,2.577,91.237,0.0,0.0,3.608,328654.0,9673749.0,1541228740.671
2.551,2.551,91.327,0.0,0.0,3.571,310446.0,9303132.0,1541228741.670
1.026,4.615,91.282,0.0,0.0,3.077,297632.0,8925656.0,1541228742.670
3.061,3.571,90.306,0.0,0.0,3.061,308256.0,9075417.0,1541228743.670
2.927,5.366,86.341,0.0,0.0,5.366,324990.0,9718354.0,1541228744.670
2.094,2.094,94.241,0.0,0.0,1.571,286308.0,8590086.0,1541228745.670
2.985,3.980,88.060,0.0,0.0,4.975,310810.0,9118853.0,1541228746.671
3.571,3.571,89.796,0.0,0.0,3.061,293918.0,8820797.0,1541228747.670
2.020,5.051,90.909,0.0,0.0,2.020,287696.0,8584148.0,1541228748.671
