"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:50:18 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.366,0.360,98.977,0.145,0.0,0.152,0.0,0.0,1541227818.659
1.020,1.531,95.408,0.0,0.0,2.041,3497729.0,121510.0,1541227819.660
1.508,2.010,92.965,1.005,0.0,2.513,4540381.0,157583.0,1541227820.660
1.515,3.030,93.939,0.0,0.0,1.515,4585521.0,164319.0,1541227821.660
0.510,3.061,95.408,0.0,0.0,1.020,4441529.0,155109.0,1541227822.660
1.546,3.093,94.845,0.0,0.0,0.515,4432832.0,154746.0,1541227823.660
1.015,2.538,94.416,0.0,0.0,2.030,4382789.0,157638.0,1541227824.660
1.523,2.030,94.924,0.0,0.0,1.523,4389333.0,152997.0,1541227825.661
1.508,1.508,94.472,0.0,0.0,2.513,4446962.0,156558.0,1541227826.660
1.523,2.030,94.416,0.0,0.0,2.030,4509172.0,163015.0,1541227827.660
1.493,5.970,90.547,0.0,0.0,1.990,4489008.0,156597.0,1541227828.660
2.030,1.015,95.431,0.0,0.0,1.523,4406337.0,153235.0,1541227829.660
1.020,3.571,94.898,0.0,0.0,0.510,4520976.0,162077.0,1541227830.660
2.500,1.500,93.500,0.0,0.0,2.500,4502210.0,157310.0,1541227831.660
1.531,1.020,95.918,0.0,0.0,1.531,4433024.0,154986.0,1541227832.660
1.554,1.036,95.337,0.0,0.0,2.073,4443627.0,160022.0,1541227833.660
1.515,3.030,94.444,0.0,0.0,1.010,4662986.0,163482.0,1541227834.660
1.010,3.030,94.949,0.0,0.0,1.010,4533414.0,159425.0,1541227835.660
2.020,1.515,93.939,0.0,0.0,2.525,4521504.0,162691.0,1541227836.660
1.031,1.031,96.392,0.0,0.0,1.546,4389750.0,153493.0,1541227837.660
1.026,3.077,94.359,0.0,0.0,1.538,4580088.0,159985.0,1541227838.660
0.515,2.062,95.876,0.0,0.0,1.546,4503272.0,161000.0,1541227839.660
0.524,1.571,97.906,0.0,0.0,0.0,4450144.0,155351.0,1541227840.660
0.508,3.046,94.924,0.0,0.0,1.523,4523850.0,158060.0,1541227841.660
2.956,2.463,91.626,0.0,0.0,2.956,4459966.0,159480.0,1541227842.660
1.546,2.577,94.845,0.0,0.0,1.031,4501851.0,156886.0,1541227843.660
1.020,1.531,95.918,0.0,0.0,1.531,4514638.0,156951.0,1541227844.660
1.531,2.041,94.388,0.0,0.0,2.041,4512096.0,161650.0,1541227845.660
1.015,2.538,94.924,0.0,0.0,1.523,4449811.0,154956.0,1541227846.660
1.531,1.531,95.918,0.0,0.0,1.020,4402083.0,153175.0,1541227847.660
2.010,3.518,92.462,0.0,0.0,2.010,4468426.0,159544.0,1541227848.660
1.531,2.041,94.898,0.0,0.0,1.531,4419971.0,154451.0,1541227849.660
1.031,2.062,96.392,0.0,0.0,0.515,4480649.0,156654.0,1541227850.660
2.513,2.010,92.462,0.503,0.0,2.513,4412890.0,158302.0,1541227851.660
0.510,1.531,95.408,0.0,0.0,2.551,4497521.0,156885.0,1541227852.660
1.026,3.077,94.872,0.0,0.0,1.026,4467524.0,156035.0,1541227853.660
2.500,1.0,93.0,0.0,0.0,3.500,4478014.0,160943.0,1541227854.660
2.051,3.077,93.846,0.0,0.0,1.026,4504121.0,159270.0,1541227855.660
1.538,1.538,95.897,0.0,0.0,1.026,4537184.0,158923.0,1541227856.660
2.513,2.010,93.970,0.0,0.0,1.508,4490529.0,160833.0,1541227857.660
1.031,2.577,95.361,0.0,0.0,1.031,4661858.0,162281.0,1541227858.660
2.041,2.041,95.408,0.0,0.0,0.510,4541383.0,158912.0,1541227859.660
3.046,1.523,94.416,0.0,0.0,1.015,4447230.0,159312.0,1541227860.660
0.505,3.030,94.949,0.0,0.0,1.515,4480941.0,156994.0,1541227861.660
1.020,2.041,95.408,0.0,0.0,1.531,4398421.0,153805.0,1541227862.660
2.551,3.061,93.878,0.0,0.0,0.510,4464560.0,159934.0,1541227863.660
1.026,2.051,95.897,0.0,0.0,1.026,4545840.0,159095.0,1541227864.660
0.500,2.0,94.0,0.0,0.0,3.500,4536620.0,158258.0,1541227865.660
2.513,3.015,93.467,0.0,0.0,1.005,4463605.0,156454.0,1541227866.660
1.005,3.015,93.970,0.0,0.0,2.010,4454597.0,158011.0,1541227867.660
2.030,2.030,94.416,0.0,0.0,1.523,4527962.0,157953.0,1541227868.660
1.010,2.020,94.444,0.0,0.0,2.525,4506846.0,157818.0,1541227869.660
2.525,2.020,93.939,0.0,0.0,1.515,4425423.0,158372.0,1541227870.660
1.005,3.518,94.472,0.0,0.0,1.005,4475894.0,155996.0,1541227871.660
1.500,1.500,93.500,0.0,0.0,3.500,4432484.0,154339.0,1541227872.660
2.513,3.015,92.462,0.0,0.0,2.010,4430209.0,159062.0,1541227873.660
1.515,2.020,94.444,0.0,0.0,2.020,4488872.0,156442.0,1541227874.660
0.0,1.562,97.396,0.0,0.0,1.042,4532296.0,158111.0,1541227875.660
2.041,1.531,95.408,0.0,0.0,1.020,4421487.0,158678.0,1541227876.660
1.508,2.513,93.970,0.0,0.0,2.010,4350798.0,151989.0,1541227877.660
1.515,3.535,93.939,0.0,0.0,1.010,4376476.0,152724.0,1541227878.660
