"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:10:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.704,0.802,97.896,0.131,0.0,0.468,0.0,0.0,1541236252.212
1.010,0.505,98.485,0.0,0.0,0.0,1094552.0,51081.0,1541236253.214
1.015,2.030,94.924,0.0,0.0,2.030,4297262.0,151206.0,1541236254.213
0.513,1.026,96.410,0.0,0.0,2.051,4423882.0,154508.0,1541236255.213
2.475,3.960,91.089,0.0,0.0,2.475,4246377.0,155341.0,1541236256.213
2.0,0.500,94.0,0.0,0.0,3.500,4259607.0,148636.0,1541236257.213
1.493,1.990,93.532,0.0,0.0,2.985,4361357.0,151241.0,1541236258.213
2.488,2.488,92.537,0.0,0.0,2.488,4401372.0,154198.0,1541236259.213
0.985,2.463,92.611,0.0,0.0,3.941,4340852.0,149840.0,1541236260.213
1.005,3.015,93.467,0.0,0.0,2.513,4363155.0,148931.0,1541236261.213
2.030,1.523,94.924,0.0,0.0,1.523,4396180.0,153953.0,1541236262.213
1.005,2.513,93.970,0.0,0.0,2.513,4438399.0,153574.0,1541236263.213
1.515,1.515,94.444,0.0,0.0,2.525,4950900.0,170099.0,1541236264.213
0.995,1.990,92.537,0.0,0.0,4.478,4453003.0,158023.0,1541236265.213
0.995,2.488,93.035,0.0,0.0,3.483,4431317.0,150840.0,1541236266.213
1.010,1.515,94.949,0.0,0.0,2.525,4260403.0,147863.0,1541236267.213
1.500,1.500,93.500,0.0,0.0,3.500,4344425.0,156011.0,1541236268.213
0.498,1.493,93.532,0.0,0.0,4.478,4261560.0,148189.0,1541236269.213
1.500,1.0,94.500,0.0,0.0,3.0,4323921.0,150284.0,1541236270.213
1.010,3.535,93.434,0.0,0.0,2.020,4377891.0,152926.0,1541236271.213
1.515,2.525,92.929,0.0,0.0,3.030,4324659.0,153581.0,1541236272.213
0.505,3.030,94.949,0.0,0.0,1.515,4409091.0,151725.0,1541236273.213
2.463,1.478,92.611,0.0,0.0,3.448,4320672.0,149096.0,1541236274.213
1.026,1.538,95.897,0.0,0.0,1.538,4361293.0,151412.0,1541236275.213
1.478,3.448,91.626,0.0,0.0,3.448,4366170.0,149798.0,1541236276.213
1.015,1.523,93.909,1.523,0.0,2.030,4466018.0,153367.0,1541236277.213
1.961,2.451,91.667,0.0,0.0,3.922,4262161.0,151487.0,1541236278.213
1.493,1.990,93.532,0.0,0.0,2.985,4364135.0,149412.0,1541236279.213
1.005,2.010,94.975,0.0,0.0,2.010,4442398.0,150979.0,1541236280.213
1.010,2.020,93.434,0.0,0.0,3.535,4434395.0,154682.0,1541236281.213
1.500,2.0,94.500,0.0,0.0,2.0,4333115.0,148125.0,1541236282.213
1.005,2.010,94.472,0.0,0.0,2.513,4264785.0,146183.0,1541236283.213
2.488,2.488,93.035,0.0,0.0,1.990,4357241.0,153096.0,1541236284.213
1.478,2.463,92.611,0.0,0.0,3.448,4424858.0,150515.0,1541236285.213
1.500,2.500,93.0,0.0,0.0,3.0,4306542.0,147849.0,1541236286.213
1.005,2.010,94.472,0.0,0.0,2.513,4340289.0,152843.0,1541236287.213
1.990,1.493,93.532,0.0,0.0,2.985,4312544.0,148150.0,1541236288.213
0.0,1.515,94.949,0.0,0.0,3.535,4362950.0,151466.0,1541236289.213
1.508,2.010,93.467,0.0,0.0,3.015,4276439.0,152401.0,1541236290.213
0.503,2.010,93.467,0.0,0.0,4.020,4321163.0,151447.0,1541236291.213
0.498,3.980,93.532,0.0,0.0,1.990,4297430.0,149721.0,1541236292.213
2.0,2.500,93.500,0.0,0.0,2.0,4280390.0,152039.0,1541236293.213
0.503,2.010,94.472,0.0,0.0,3.015,4503115.0,154308.0,1541236294.213
0.498,2.488,93.532,0.0,0.0,3.483,4754258.0,164341.0,1541236295.213
2.488,2.488,92.537,0.0,0.0,2.488,4390700.0,156808.0,1541236296.213
1.0,1.0,94.0,0.0,0.0,4.0,4356508.0,148971.0,1541236297.213
0.498,1.990,94.030,0.0,0.0,3.483,4327315.0,150953.0,1541236298.213
2.500,1.500,93.0,0.0,0.0,3.0,4331676.0,152683.0,1541236299.213
1.005,2.513,94.472,0.0,0.0,2.010,4411616.0,150375.0,1541236300.213
1.523,1.523,94.924,0.0,0.0,2.030,4290494.0,146593.0,1541236301.213
1.500,2.500,93.0,0.0,0.0,3.0,4384946.0,155049.0,1541236302.213
1.478,2.956,92.611,0.0,0.0,2.956,4317492.0,148235.0,1541236303.213
0.505,1.515,94.949,0.0,0.0,3.030,4400360.0,151327.0,1541236304.213
2.030,0.508,95.431,0.0,0.0,2.030,4310320.0,152368.0,1541236305.213
2.0,2.0,93.500,0.0,0.0,2.500,4300695.0,148117.0,1541236306.213
2.010,2.010,94.472,0.0,0.0,1.508,4293877.0,148892.0,1541236307.213
0.985,1.970,90.640,1.478,0.0,4.926,4341021.0,154002.0,1541236308.213
1.015,2.538,94.924,0.0,0.0,1.523,4314786.0,150427.0,1541236309.213
1.456,3.398,91.748,0.0,0.0,3.398,4319445.0,149735.0,1541236310.213
2.488,2.488,92.040,0.0,0.0,2.985,4376820.0,155049.0,1541236311.213
1.020,2.041,95.918,0.0,0.0,1.020,4572637.0,153364.0,1541236312.213
