"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:06:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.699,0.795,97.912,0.131,0.0,0.463,0.0,0.0,1541235991.990
0.0,0.0,99.497,0.0,0.0,0.503,6060.0,10752.0,1541235992.991
1.010,3.030,91.919,2.525,0.0,1.515,4266731.0,146946.0,1541235993.991
1.538,1.538,94.872,0.0,0.0,2.051,4251995.0,156611.0,1541235994.991
2.0,1.0,93.500,0.500,0.0,3.0,4185782.0,150228.0,1541235995.991
1.500,2.500,94.0,0.0,0.0,2.0,4352648.0,150252.0,1541235996.991
1.031,2.062,96.392,0.0,0.0,0.515,4203672.0,153639.0,1541235997.991
1.500,2.500,94.500,0.0,0.0,1.500,4323702.0,147572.0,1541235998.991
1.508,3.518,92.965,0.0,0.0,2.010,4258986.0,149011.0,1541235999.991
2.010,2.010,93.970,0.0,0.0,2.010,4369350.0,153424.0,1541236000.991
0.508,2.030,95.431,0.0,0.0,2.030,4376111.0,148745.0,1541236001.992
1.531,1.531,95.918,0.0,0.0,1.020,4293354.0,150058.0,1541236002.990
1.020,1.531,95.408,0.0,0.0,2.041,4365276.0,153513.0,1541236003.991
2.538,2.030,93.909,0.0,0.0,1.523,4255670.0,149107.0,1541236004.991
2.0,2.0,94.500,0.0,0.0,1.500,4398837.0,150074.0,1541236005.991
1.523,2.538,94.416,0.0,0.0,1.523,4405162.0,155492.0,1541236006.991
0.995,2.985,93.532,0.0,0.0,2.488,4272742.0,152071.0,1541236007.991
1.020,1.531,95.408,0.0,0.0,2.041,4330575.0,149372.0,1541236008.991
2.073,1.554,95.337,0.0,0.0,1.036,4199473.0,153302.0,1541236009.991
1.020,1.531,95.918,0.0,0.0,1.531,4350059.0,147928.0,1541236010.991
2.020,2.020,94.444,0.0,0.0,1.515,4337175.0,148871.0,1541236011.991
2.010,2.513,93.970,0.0,0.0,1.508,4263381.0,151502.0,1541236012.990
1.0,2.0,94.0,0.0,0.0,3.0,4317092.0,149313.0,1541236013.991
2.020,2.525,93.939,0.0,0.0,1.515,4380160.0,149266.0,1541236014.991
2.0,3.0,93.0,0.0,0.0,2.0,4297954.0,152752.0,1541236015.991
0.505,2.020,94.949,0.0,0.0,2.525,4282762.0,147810.0,1541236016.991
1.531,2.041,95.918,0.0,0.0,0.510,4316807.0,148755.0,1541236017.990
1.531,2.041,94.898,0.0,0.0,1.531,4302539.0,153281.0,1541236018.991
1.015,3.553,94.924,0.0,0.0,0.508,4311154.0,147523.0,1541236019.991
1.990,2.985,93.532,0.0,0.0,1.493,4310078.0,146138.0,1541236020.990
1.508,3.015,93.970,0.0,0.0,1.508,4364003.0,153921.0,1541236021.990
1.015,1.523,95.431,0.0,0.0,2.030,4317093.0,148482.0,1541236022.991
1.0,4.0,93.500,0.0,0.0,1.500,4287593.0,148212.0,1541236023.991
1.026,1.538,93.846,1.026,0.0,2.564,4321367.0,151518.0,1541236024.991
0.510,2.041,95.408,0.0,0.0,2.041,4401663.0,151001.0,1541236025.991
1.546,0.515,96.907,0.0,0.0,1.031,4358156.0,150473.0,1541236026.991
2.488,1.990,93.035,0.0,0.0,2.488,4306348.0,153594.0,1541236027.990
1.015,2.030,94.924,0.0,0.0,2.030,4383707.0,151511.0,1541236028.991
0.508,3.046,93.909,0.0,0.0,2.538,4346814.0,151264.0,1541236029.991
2.020,3.030,93.434,0.0,0.0,1.515,4360893.0,155737.0,1541236030.991
2.051,2.564,93.846,0.0,0.0,1.538,4269561.0,156635.0,1541236031.990
1.546,1.031,96.392,0.0,0.0,1.031,4277859.0,150214.0,1541236032.991
1.515,1.515,93.939,0.0,0.0,3.030,4321883.0,152734.0,1541236033.990
2.041,2.551,94.898,0.0,0.0,0.510,4391921.0,150381.0,1541236034.991
1.015,1.523,94.924,0.0,0.0,2.538,4281041.0,150003.0,1541236035.991
1.010,2.525,94.949,0.0,0.0,1.515,4238277.0,148993.0,1541236036.991
1.531,2.551,94.388,0.0,0.0,1.531,4333045.0,153603.0,1541236037.991
1.020,2.041,96.429,0.0,0.0,0.510,4268552.0,147289.0,1541236038.990
1.531,2.041,94.898,0.0,0.0,1.531,4296160.0,148888.0,1541236039.991
2.0,2.500,93.0,0.0,0.0,2.500,4338856.0,153013.0,1541236040.992
1.015,1.523,95.431,0.0,0.0,2.030,4323426.0,146475.0,1541236041.990
1.493,2.985,94.030,0.0,0.0,1.493,4305437.0,150057.0,1541236042.990
2.538,1.523,94.416,0.0,0.0,1.523,4328944.0,154795.0,1541236043.991
3.046,1.015,94.416,0.0,0.0,1.523,4300422.0,148285.0,1541236044.991
1.010,2.020,94.949,0.0,0.0,2.020,4420432.0,150639.0,1541236045.991
1.020,3.571,94.388,0.0,0.0,1.020,4360128.0,155356.0,1541236046.991
1.515,2.020,94.444,0.0,0.0,2.020,4246944.0,148709.0,1541236047.990
1.500,2.0,93.500,0.0,0.0,3.0,4451050.0,155711.0,1541236048.991
1.523,3.046,93.401,0.0,0.0,2.030,4273831.0,153475.0,1541236049.991
1.005,3.015,93.970,0.0,0.0,2.010,4319798.0,150839.0,1541236050.992
1.538,1.538,95.897,0.0,0.0,1.026,4699137.0,160870.0,1541236051.991
