"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:43:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.651,0.725,98.078,0.134,0.0,0.412,0.0,0.0,1541234601.667
0.0,1.005,98.492,0.0,0.0,0.503,46054.0,1444208.0,1541234602.668
1.990,5.970,87.065,0.0,0.0,4.975,284464.0,8648410.0,1541234603.668
3.125,4.688,89.062,0.0,0.0,3.125,410664.0,12251781.0,1541234604.668
1.546,5.670,89.691,0.0,0.0,3.093,381356.0,11511869.0,1541234605.668
2.604,4.167,89.583,1.562,0.0,2.083,378278.0,11407097.0,1541234606.671
3.077,5.641,88.205,0.0,0.0,3.077,395052.0,11902940.0,1541234607.668
3.046,5.076,87.310,0.0,0.0,4.569,363256.0,10889319.0,1541234608.668
4.103,3.590,88.718,0.0,0.0,3.590,400488.0,12018228.0,1541234609.668
4.082,4.082,87.755,0.0,0.0,4.082,393378.0,11741039.0,1541234610.668
2.564,5.128,89.231,0.0,0.0,3.077,393908.0,11797231.0,1541234611.668
2.073,6.218,89.119,0.0,0.0,2.591,410516.0,12335026.0,1541234612.668
4.500,7.0,84.0,0.0,0.0,4.500,380520.0,11246572.0,1541234613.668
2.591,4.145,89.119,0.0,0.0,4.145,411872.0,12380034.0,1541234614.668
3.125,4.167,90.104,0.0,0.0,2.604,414572.0,12433403.0,1541234615.668
4.061,6.091,87.310,0.0,0.0,2.538,396086.0,11719345.0,1541234616.668
2.051,4.615,88.718,0.0,0.0,4.615,406322.0,12236287.0,1541234617.668
3.109,5.181,87.565,0.0,0.0,4.145,403380.0,12067413.0,1541234618.668
4.082,4.592,87.755,0.0,0.0,3.571,390828.0,11636658.0,1541234619.668
3.646,4.167,89.062,0.0,0.0,3.125,406638.0,12260419.0,1541234620.668
2.970,6.931,85.149,0.0,0.0,4.950,408666.0,12373692.0,1541234621.668
4.500,5.500,84.500,0.0,0.0,5.500,401688.0,11957987.0,1541234622.668
2.073,6.218,87.565,0.0,0.0,4.145,399308.0,11964420.0,1541234623.668
1.554,4.663,88.601,0.0,0.0,5.181,412836.0,12414043.0,1541234624.668
4.020,6.030,86.432,0.0,0.0,3.518,405476.0,12020509.0,1541234625.668
3.077,4.615,88.205,0.0,0.0,4.103,409602.0,12276284.0,1541234626.668
2.073,5.699,88.601,0.0,0.0,3.627,425522.0,12800309.0,1541234627.668
4.145,5.181,87.565,0.0,0.0,3.109,404972.0,11981801.0,1541234628.668
3.553,6.091,86.802,0.0,0.0,3.553,415778.0,12572972.0,1541234629.668
2.551,5.102,87.755,0.0,0.0,4.592,420558.0,12613737.0,1541234630.668
3.109,4.145,88.083,0.0,0.0,4.663,422008.0,12524424.0,1541234631.668
3.141,3.141,90.576,0.0,0.0,3.141,401836.0,12048486.0,1541234632.668
2.105,3.684,90.526,0.0,0.0,3.684,391722.0,11751387.0,1541234633.668
3.608,5.155,87.629,0.0,0.0,3.608,399592.0,11841428.0,1541234634.668
3.608,5.155,88.144,0.0,0.0,3.093,435948.0,13095430.0,1541234635.668
3.535,5.556,85.859,1.010,0.0,4.040,419006.0,12568646.0,1541234636.668
3.960,5.941,85.149,0.0,0.0,4.950,394724.0,11692836.0,1541234637.668
3.030,4.040,88.384,0.0,0.0,4.545,378324.0,11365917.0,1541234638.668
2.551,6.633,86.735,0.0,0.0,4.082,414552.0,12515434.0,1541234639.668
4.615,4.615,86.667,0.0,0.0,4.103,409322.0,12149268.0,1541234640.668
3.046,6.091,88.325,0.0,0.0,2.538,402116.0,11989971.0,1541234641.668
4.124,4.639,89.691,0.0,0.0,1.546,396440.0,11965124.0,1541234642.668
2.073,2.591,90.674,0.0,0.0,4.663,363668.0,10924661.0,1541234643.668
2.062,6.186,87.113,0.0,0.0,4.639,381426.0,11291146.0,1541234644.668
2.577,3.608,89.175,0.0,0.0,4.639,422512.0,12642251.0,1541234645.668
2.551,4.592,88.776,0.0,0.0,4.082,402642.0,12095311.0,1541234646.668
4.615,3.077,89.231,0.0,0.0,3.077,380166.0,11285982.0,1541234647.668
3.141,6.806,87.435,0.0,0.0,2.618,410378.0,12218066.0,1541234648.668
3.125,4.688,87.500,0.0,0.0,4.688,411826.0,12365779.0,1541234649.668
3.109,3.627,88.083,0.0,0.0,5.181,416220.0,12340026.0,1541234650.668
2.051,5.128,88.718,0.0,0.0,4.103,412796.0,12391227.0,1541234651.668
3.046,4.569,87.310,0.0,0.0,5.076,407834.0,12238890.0,1541234652.668
4.082,3.571,87.755,0.0,0.0,4.592,409552.0,12097411.0,1541234653.668
1.587,4.233,89.418,0.0,0.0,4.762,421244.0,12639730.0,1541234654.668
2.564,4.615,88.718,0.0,0.0,4.103,399298.0,11964827.0,1541234655.668
5.076,4.569,86.294,0.0,0.0,4.061,426152.0,12616719.0,1541234656.668
1.523,6.599,87.817,0.0,0.0,4.061,430046.0,12919513.0,1541234657.668
3.093,4.639,88.144,0.0,0.0,4.124,415932.0,12450363.0,1541234658.668
3.125,5.729,86.979,0.0,0.0,4.167,419112.0,12497756.0,1541234659.668
1.554,4.145,89.637,0.0,0.0,4.663,423656.0,12677250.0,1541234660.668
2.094,4.188,90.576,0.0,0.0,3.141,415908.0,12431795.0,1541234661.668
