"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:33:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.718,0.737,97.883,0.601,0.0,0.061,0.0,0.0,1541226784.036
2.128,3.191,92.553,0.0,0.0,2.128,9405105.0,307597.0,1541226785.037
2.105,5.263,89.474,0.0,0.0,3.158,12733312.0,411320.0,1541226786.037
2.128,10.638,87.234,0.0,0.0,0.0,16166447.0,522620.0,1541226787.037
7.447,10.638,78.723,0.0,0.0,3.191,19102625.0,622255.0,1541226788.037
6.316,9.474,82.105,0.0,0.0,2.105,20618792.0,665560.0,1541226789.037
5.435,10.870,82.609,0.0,0.0,1.087,21018025.0,680960.0,1541226790.037
5.618,10.112,82.022,0.0,0.0,2.247,20719634.0,674383.0,1541226791.037
3.261,13.043,82.609,0.0,0.0,1.087,21707095.0,703272.0,1541226792.037
5.102,15.306,77.551,0.0,0.0,2.041,20406997.0,659540.0,1541226793.037
6.593,13.187,76.923,0.0,0.0,3.297,20143613.0,660383.0,1541226794.039
4.301,11.828,82.796,0.0,0.0,1.075,20800907.0,674100.0,1541226795.037
5.376,10.753,82.796,0.0,0.0,1.075,21282660.0,689080.0,1541226796.037
5.263,11.579,78.947,0.0,0.0,4.211,21246303.0,690777.0,1541226797.037
5.263,11.579,80.0,0.0,0.0,3.158,21124136.0,682640.0,1541226798.043
5.051,15.152,76.768,0.0,0.0,3.030,19955833.0,646800.0,1541226799.037
5.208,14.583,79.167,0.0,0.0,1.042,20361438.0,662497.0,1541226800.037
5.0,15.0,78.0,0.0,0.0,2.0,19583143.0,633986.0,1541226801.037
3.093,15.464,79.381,0.0,0.0,2.062,20243434.0,654854.0,1541226802.037
7.609,10.870,78.261,0.0,0.0,3.261,20839178.0,678663.0,1541226803.037
4.348,8.696,85.870,0.0,0.0,1.087,19122188.0,618520.0,1541226804.037
3.158,12.632,83.158,0.0,0.0,1.053,21693372.0,701680.0,1541226805.037
4.348,10.870,83.696,0.0,0.0,1.087,20088187.0,652977.0,1541226806.037
7.447,8.511,82.979,0.0,0.0,1.064,21738376.0,705040.0,1541226807.037
6.383,10.638,77.660,3.191,0.0,2.128,20198339.0,651980.0,1541226808.038
5.435,9.783,83.696,0.0,0.0,1.087,19506356.0,635337.0,1541226809.038
3.409,9.091,86.364,0.0,0.0,1.136,22078237.0,715260.0,1541226810.037
4.348,9.783,84.783,0.0,0.0,1.087,21261986.0,687400.0,1541226811.038
7.447,10.638,80.851,0.0,0.0,1.064,20323240.0,662637.0,1541226812.037
5.208,14.583,78.125,0.0,0.0,2.083,20857419.0,674380.0,1541226813.037
6.863,12.745,78.431,0.0,0.0,1.961,20919059.0,677414.0,1541226814.037
5.376,11.828,81.720,0.0,0.0,1.075,21829508.0,710237.0,1541226815.037
8.081,11.111,79.798,0.0,0.0,1.010,21188281.0,685580.0,1541226816.037
7.447,7.447,82.979,0.0,0.0,2.128,20071440.0,649740.0,1541226817.037
7.527,12.903,78.495,0.0,0.0,1.075,20378639.0,663477.0,1541226818.037
5.435,8.696,83.696,0.0,0.0,2.174,22170557.0,717360.0,1541226819.037
4.396,9.890,84.615,0.0,0.0,1.099,21464812.0,694540.0,1541226820.037
4.494,10.112,84.270,0.0,0.0,1.124,21686544.0,705337.0,1541226821.037
4.348,11.957,82.609,0.0,0.0,1.087,21708090.0,701960.0,1541226822.037
3.226,13.978,82.796,0.0,0.0,0.0,18820968.0,609700.0,1541226823.037
7.292,13.542,77.083,0.0,0.0,2.083,20506434.0,667397.0,1541226824.037
4.494,7.865,87.640,0.0,0.0,0.0,21359048.0,690200.0,1541226825.037
4.396,8.791,84.615,0.0,0.0,2.198,21261449.0,687680.0,1541226826.037
4.494,8.989,85.393,0.0,0.0,1.124,21373939.0,696945.0,1541226827.037
5.376,10.753,82.796,0.0,0.0,1.075,21514117.0,695792.0,1541226828.037
1.075,10.753,86.022,0.0,0.0,2.151,20029701.0,647360.0,1541226829.037
5.435,7.609,85.870,0.0,0.0,1.087,21479003.0,695598.0,1541226830.037
4.494,10.112,84.270,0.0,0.0,1.124,21191364.0,690511.0,1541226831.037
5.319,12.766,81.915,0.0,0.0,0.0,19891139.0,644140.0,1541226832.037
4.301,13.978,78.495,0.0,0.0,3.226,20790412.0,672420.0,1541226833.037
9.375,9.375,78.125,0.0,0.0,3.125,20822338.0,677757.0,1541226834.037
6.522,9.783,83.696,0.0,0.0,0.0,22106288.0,715758.0,1541226835.037
2.198,10.989,84.615,0.0,0.0,2.198,22749778.0,735420.0,1541226836.037
6.742,10.112,83.146,0.0,0.0,0.0,21548476.0,702117.0,1541226837.037
4.494,11.236,79.775,2.247,0.0,2.247,20922170.0,675920.0,1541226838.037
4.255,13.830,80.851,0.0,0.0,1.064,21755059.0,704480.0,1541226839.037
4.348,11.957,81.522,0.0,0.0,2.174,20921803.0,680697.0,1541226840.037
4.348,11.957,82.609,0.0,0.0,1.087,21084266.0,682500.0,1541226841.037
4.494,7.865,86.517,0.0,0.0,1.124,21537787.0,696780.0,1541226842.037
7.447,12.766,78.723,0.0,0.0,1.064,20874337.0,678597.0,1541226843.037
4.167,8.333,84.375,0.0,0.0,3.125,18386187.0,596494.0,1541226844.037
