"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:26:25 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.472,0.480,98.663,0.147,0.0,0.239,0.0,0.0,1541229985.006
2.041,1.531,95.408,0.0,0.0,1.020,4460151.0,159296.0,1541229986.006
1.026,1.538,96.410,0.0,0.0,1.026,4492945.0,156284.0,1541229987.006
2.020,2.525,93.434,0.0,0.0,2.020,4241901.0,147555.0,1541229988.006
1.538,1.538,95.897,0.0,0.0,1.026,4273695.0,152827.0,1541229989.006
1.020,1.531,95.918,0.0,0.0,1.531,4372116.0,152499.0,1541229990.006
0.995,3.483,94.030,0.0,0.0,1.493,4280563.0,148571.0,1541229991.006
2.538,1.015,95.431,0.0,0.0,1.015,4361369.0,157145.0,1541229992.006
1.042,1.042,97.917,0.0,0.0,0.0,4345663.0,151039.0,1541229993.006
1.015,2.030,95.431,0.0,0.0,1.523,4332642.0,150534.0,1541229994.006
1.031,1.031,96.907,0.0,0.0,1.031,4357206.0,157182.0,1541229995.006
1.031,1.031,97.423,0.0,0.0,0.515,4402309.0,153440.0,1541229996.006
1.026,1.538,96.923,0.0,0.0,0.513,4369063.0,153748.0,1541229997.006
1.031,2.062,95.876,0.0,0.0,1.031,4321654.0,154890.0,1541229998.006
1.020,1.531,96.429,0.0,0.0,1.020,4311355.0,150209.0,1541229999.006
0.503,2.513,94.472,0.0,0.0,2.513,4299386.0,150958.0,1541230000.006
2.051,1.026,95.897,0.0,0.0,1.026,4306044.0,156304.0,1541230001.007
1.026,1.026,97.436,0.0,0.0,0.513,4316334.0,151128.0,1541230002.006
1.508,3.518,93.467,0.0,0.0,1.508,4296475.0,152483.0,1541230003.006
2.0,3.0,93.0,0.0,0.0,2.0,4369098.0,156350.0,1541230004.006
0.503,2.513,94.975,0.0,0.0,2.010,4294265.0,149868.0,1541230005.006
1.026,1.538,96.923,0.0,0.0,0.513,4380306.0,152245.0,1541230006.006
1.531,1.531,95.918,0.0,0.0,1.020,4368601.0,155764.0,1541230007.006
1.531,2.041,94.898,0.0,0.0,1.531,4234519.0,148788.0,1541230008.006
0.510,2.041,96.429,0.0,0.0,1.020,4320000.0,150499.0,1541230009.006
1.020,2.551,94.388,1.531,0.0,0.510,4343520.0,156371.0,1541230010.006
1.015,2.030,95.431,0.0,0.0,1.523,4355301.0,152254.0,1541230011.006
0.513,2.051,96.410,0.0,0.0,1.026,4298590.0,150018.0,1541230012.006
1.0,3.500,93.500,0.0,0.0,2.0,4381445.0,153605.0,1541230013.006
1.538,1.538,95.897,0.0,0.0,1.026,4313493.0,155177.0,1541230014.006
0.510,2.551,95.918,0.0,0.0,1.020,4298822.0,150276.0,1541230015.006
1.010,1.515,94.949,0.0,0.0,2.525,4244419.0,150723.0,1541230016.006
2.538,1.523,94.924,0.0,0.0,1.015,4408423.0,159169.0,1541230017.006
1.026,2.051,95.385,0.0,0.0,1.538,4269534.0,150966.0,1541230018.006
1.031,2.062,96.907,0.0,0.0,0.0,4292150.0,152174.0,1541230019.006
2.051,3.077,93.846,0.0,0.0,1.026,4433472.0,165248.0,1541230020.006
1.015,1.523,95.431,0.0,0.0,2.030,4316030.0,150773.0,1541230021.006
1.031,1.031,97.423,0.0,0.0,0.515,4273120.0,149707.0,1541230022.006
1.531,3.571,93.367,0.0,0.0,1.531,4335337.0,156168.0,1541230023.006
1.015,2.538,95.431,0.0,0.0,1.015,4324679.0,151065.0,1541230024.006
0.508,3.046,95.431,0.0,0.0,1.015,4367532.0,152061.0,1541230025.006
2.500,2.500,94.0,0.0,0.0,1.0,4360927.0,156626.0,1541230026.006
1.015,2.538,95.431,0.0,0.0,1.015,4325143.0,151481.0,1541230027.006
0.513,3.077,95.385,0.0,0.0,1.026,4319883.0,150352.0,1541230028.006
2.525,2.020,93.939,0.0,0.0,1.515,4372871.0,155837.0,1541230029.006
1.0,3.0,94.0,0.0,0.0,2.0,4303005.0,150269.0,1541230030.006
0.508,2.030,95.939,0.0,0.0,1.523,4264678.0,149660.0,1541230031.006
1.020,2.551,94.898,0.0,0.0,1.531,4321915.0,155202.0,1541230032.006
1.531,2.041,94.898,0.0,0.0,1.531,4203159.0,146310.0,1541230033.006
0.510,1.531,95.918,0.0,0.0,2.041,4454091.0,155194.0,1541230034.006
2.030,1.523,95.431,0.0,0.0,1.015,4373125.0,156145.0,1541230035.006
0.0,1.031,97.423,0.0,0.0,1.546,4311355.0,150211.0,1541230036.006
0.513,1.026,96.923,0.0,0.0,1.538,4229422.0,147711.0,1541230037.006
1.546,2.062,95.361,0.0,0.0,1.031,4438150.0,158065.0,1541230038.006
2.030,1.523,95.431,0.0,0.0,1.015,4441218.0,155183.0,1541230039.006
0.513,1.538,96.923,0.0,0.0,1.026,4250797.0,148145.0,1541230040.006
1.036,1.554,95.855,0.518,0.0,1.036,4334946.0,155698.0,1541230041.006
1.0,3.0,95.0,0.0,0.0,1.0,4345719.0,151099.0,1541230042.006
0.518,1.036,97.409,0.0,0.0,1.036,4363167.0,151861.0,1541230043.006
2.030,2.538,94.416,0.0,0.0,1.015,4308307.0,154012.0,1541230044.006
1.015,1.523,95.431,0.0,0.0,2.030,4362982.0,150977.0,1541230045.007
