"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:13:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.708,0.807,97.880,0.130,0.0,0.474,0.0,0.0,1541236425.542
0.0,0.505,99.495,0.0,0.0,0.0,22920.0,534740.0,1541236426.544
1.990,3.483,90.547,0.0,0.0,3.980,200026.0,5989990.0,1541236427.543
1.026,3.590,92.821,0.0,0.0,2.564,247026.0,7419270.0,1541236428.543
2.051,3.077,91.795,0.0,0.0,3.077,285976.0,8394126.0,1541236429.544
2.073,3.109,91.192,1.554,0.0,2.073,290970.0,8716007.0,1541236430.543
2.970,4.950,89.604,0.0,0.0,2.475,290080.0,8691123.0,1541236431.544
2.083,2.604,92.188,0.0,0.0,3.125,270350.0,7931670.0,1541236432.543
2.551,2.551,91.837,0.0,0.0,3.061,274894.0,8229435.0,1541236433.543
2.030,4.061,91.878,0.0,0.0,2.030,263892.0,7910562.0,1541236434.543
2.577,2.062,92.268,0.0,0.0,3.093,282920.0,8305155.0,1541236435.543
1.538,3.590,92.308,0.0,0.0,2.564,267886.0,8032923.0,1541236436.544
3.030,4.545,89.899,0.0,0.0,2.525,279900.0,8359713.0,1541236437.543
2.030,3.046,91.878,0.0,0.0,3.046,256112.0,7520929.0,1541236438.543
0.524,2.618,95.288,0.0,0.0,1.571,253214.0,7590292.0,1541236439.543
1.554,2.073,94.301,0.0,0.0,2.073,268226.0,8039658.0,1541236440.543
1.036,2.591,93.264,0.0,0.0,3.109,267006.0,7822531.0,1541236441.543
2.041,3.571,90.816,0.0,0.0,3.571,274606.0,8225030.0,1541236442.543
1.036,3.109,94.301,0.0,0.0,1.554,254084.0,7621321.0,1541236443.544
2.083,3.646,92.708,0.0,0.0,1.562,271956.0,7977786.0,1541236444.543
2.041,3.061,92.347,0.0,0.0,2.551,263694.0,7898104.0,1541236445.543
1.036,2.073,94.301,0.0,0.0,2.591,256126.0,7675602.0,1541236446.543
1.571,3.665,93.717,0.0,0.0,1.047,255640.0,7658753.0,1541236447.543
3.518,3.015,90.452,0.0,0.0,3.015,269098.0,7889773.0,1541236448.543
2.030,2.538,91.878,0.0,0.0,3.553,263398.0,7893996.0,1541236449.543
1.531,2.551,93.367,0.0,0.0,2.551,246054.0,7373863.0,1541236450.544
2.551,3.571,91.837,0.0,0.0,2.041,272738.0,8007197.0,1541236451.544
3.590,5.128,88.718,0.0,0.0,2.564,276924.0,8213860.0,1541236452.543
1.010,4.545,90.909,0.0,0.0,3.535,251188.0,7524770.0,1541236453.543
2.604,1.562,93.229,0.0,0.0,2.604,277144.0,8129017.0,1541236454.543
1.538,2.564,92.821,0.0,0.0,3.077,271356.0,8128855.0,1541236455.543
2.041,3.061,92.347,0.0,0.0,2.551,244720.0,7331791.0,1541236456.543
2.538,4.061,91.371,0.0,0.0,2.030,261876.0,7675947.0,1541236457.543
1.538,3.077,93.333,0.0,0.0,2.051,253634.0,7588987.0,1541236458.544
1.500,4.0,91.0,0.0,0.0,3.500,248698.0,7461797.0,1541236459.543
2.577,2.062,92.268,0.0,0.0,3.093,270138.0,7907292.0,1541236460.543
1.523,2.538,90.355,1.523,0.0,4.061,270406.0,8103441.0,1541236461.543
2.030,4.061,90.863,0.0,0.0,3.046,259280.0,7767822.0,1541236462.543
2.083,2.083,93.750,0.0,0.0,2.083,267698.0,7843522.0,1541236463.544
1.020,3.571,92.347,0.0,0.0,3.061,256472.0,7692740.0,1541236464.543
1.523,3.046,91.878,0.0,0.0,3.553,264946.0,7935383.0,1541236465.543
1.990,3.483,90.050,0.0,0.0,4.478,249490.0,7302840.0,1541236466.543
1.562,2.083,93.750,0.0,0.0,2.604,233138.0,6998930.0,1541236467.543
1.015,3.046,91.878,0.0,0.0,4.061,257024.0,7696642.0,1541236468.543
2.618,2.618,93.717,0.0,0.0,1.047,269016.0,7890009.0,1541236469.543
2.564,2.564,93.333,0.0,0.0,1.538,267960.0,8028424.0,1541236470.543
1.531,3.061,92.347,0.0,0.0,3.061,267400.0,8011337.0,1541236471.543
3.627,3.109,91.710,0.0,0.0,1.554,273842.0,8033346.0,1541236472.543
2.030,3.046,91.878,0.0,0.0,3.046,253260.0,7587711.0,1541236473.543
2.030,3.553,92.386,0.0,0.0,2.030,256352.0,7681564.0,1541236474.544
1.026,3.077,91.795,0.0,0.0,4.103,270630.0,7940014.0,1541236475.543
2.500,3.500,91.0,0.0,0.0,3.0,260046.0,7789116.0,1541236476.543
2.551,4.082,90.816,0.0,0.0,2.551,264880.0,7935569.0,1541236477.543
1.571,2.094,94.764,0.0,0.0,1.571,256144.0,7499787.0,1541236478.543
2.0,4.500,90.0,0.0,0.0,3.500,277340.0,8309201.0,1541236479.543
1.523,4.061,91.878,0.0,0.0,2.538,265038.0,7932904.0,1541236480.543
3.093,1.546,92.268,0.0,0.0,3.093,271602.0,7982217.0,1541236481.544
1.015,4.569,90.863,0.0,0.0,3.553,271724.0,8137069.0,1541236482.543
1.515,4.545,91.414,0.0,0.0,2.525,247462.0,7419903.0,1541236483.543
2.062,2.577,91.753,0.0,0.0,3.608,288814.0,8481230.0,1541236484.543
2.577,2.577,92.784,0.0,0.0,2.062,294060.0,8804064.0,1541236485.543
