"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:23:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.470,2.402,95.301,0.551,0.0,0.277,0.0,0.0,1541237038.281
3.191,5.319,91.489,0.0,0.0,0.0,12155688.0,393046.0,1541237039.282
5.376,9.677,83.871,0.0,0.0,1.075,23332192.0,755234.0,1541237040.282
4.348,13.043,79.348,0.0,0.0,3.261,29888019.0,968125.0,1541237041.283
7.527,18.280,73.118,0.0,0.0,1.075,33352466.0,1079952.0,1541237042.282
6.667,16.667,74.444,0.0,0.0,2.222,35026599.0,1133300.0,1541237043.282
6.667,16.667,74.444,0.0,0.0,2.222,34845083.0,1130220.0,1541237044.282
6.667,16.667,75.556,0.0,0.0,1.111,34262517.0,1112037.0,1541237045.282
4.598,13.793,79.310,0.0,0.0,2.299,34053427.0,1102780.0,1541237046.282
8.511,25.532,63.830,0.0,0.0,2.128,35242908.0,1139204.0,1541237047.282
11.111,21.111,65.556,0.0,0.0,2.222,35671401.0,1156227.0,1541237048.284
6.977,15.116,75.581,0.0,0.0,2.326,35783790.0,1160040.0,1541237049.282
6.522,16.304,76.087,0.0,0.0,1.087,34022753.0,1101940.0,1541237050.282
6.593,20.879,69.231,0.0,0.0,3.297,33600272.0,1091457.0,1541237051.282
8.434,20.482,69.880,0.0,0.0,1.205,36891142.0,1190420.0,1541237052.287
7.692,16.484,72.527,0.0,0.0,3.297,33525098.0,1085280.0,1541237053.282
8.989,24.719,62.921,0.0,0.0,3.371,37922297.0,1229777.0,1541237054.282
4.545,20.455,73.864,0.0,0.0,1.136,34468263.0,1115446.0,1541237055.282
9.412,21.176,65.882,0.0,0.0,3.529,36190149.0,1175020.0,1541237056.282
11.494,20.690,65.517,0.0,0.0,2.299,35728717.0,1158871.0,1541237057.282
8.791,16.484,71.429,0.0,0.0,3.297,34839069.0,1127514.0,1541237058.282
7.955,20.455,69.318,0.0,0.0,2.273,37022049.0,1197840.0,1541237059.282
7.692,23.077,65.934,0.0,0.0,3.297,35369553.0,1148437.0,1541237060.282
7.143,23.810,66.667,0.0,0.0,2.381,37812430.0,1224786.0,1541237061.282
5.882,21.176,64.706,3.529,0.0,4.706,34798579.0,1125814.0,1541237062.282
8.046,25.287,63.218,0.0,0.0,3.448,37886172.0,1229077.0,1541237063.282
10.227,22.727,62.500,0.0,0.0,4.545,37234919.0,1206352.0,1541237064.283
6.897,20.690,68.966,0.0,0.0,3.448,35242769.0,1141000.0,1541237065.282
