"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:11:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.583,0.629,98.300,0.139,0.0,0.348,0.0,0.0,1541232688.070
0.0,1.005,98.995,0.0,0.0,0.0,26666.0,814881.0,1541232689.071
1.579,3.684,92.632,0.0,0.0,2.105,251984.0,7658080.0,1541232690.071
3.608,4.639,87.629,0.0,0.0,4.124,405016.0,12131459.0,1541232691.071
2.500,7.0,85.500,0.0,0.0,5.0,411400.0,12553852.0,1541232692.072
3.077,5.641,87.692,0.0,0.0,3.590,404398.0,12315637.0,1541232693.072
2.577,6.701,86.598,0.0,0.0,4.124,429950.0,12910906.0,1541232694.071
3.627,5.699,87.565,0.0,0.0,3.109,414556.0,12609044.0,1541232695.072
4.020,5.528,85.427,0.0,0.0,5.025,432978.0,13143065.0,1541232696.071
2.646,3.704,89.418,0.0,0.0,4.233,415490.0,12419314.0,1541232697.071
2.632,3.158,90.526,0.0,0.0,3.684,389968.0,11898910.0,1541232698.072
2.577,4.639,88.144,0.0,0.0,4.639,407282.0,12386117.0,1541232699.072
5.670,6.701,85.052,0.0,0.0,2.577,430968.0,12898690.0,1541232700.071
3.535,5.556,85.859,0.0,0.0,5.051,432216.0,13165253.0,1541232701.072
4.545,6.061,85.859,0.0,0.0,3.535,421886.0,12788165.0,1541232702.071
4.592,4.592,86.735,0.0,0.0,4.082,411606.0,12356503.0,1541232703.072
2.083,4.688,88.021,0.0,0.0,5.208,434732.0,13187120.0,1541232704.072
4.040,6.061,84.343,0.0,0.0,5.556,427346.0,13016018.0,1541232705.071
3.571,5.102,86.224,0.0,0.0,5.102,440060.0,13162416.0,1541232706.071
2.591,5.181,88.083,0.0,0.0,4.145,435574.0,13183231.0,1541232707.071
3.483,7.960,84.577,0.0,0.0,3.980,439102.0,13336608.0,1541232708.072
3.500,8.500,83.500,0.0,0.0,4.500,425828.0,12788130.0,1541232709.072
3.571,7.653,85.204,0.0,0.0,3.571,414880.0,12594238.0,1541232710.071
3.483,6.468,85.572,0.0,0.0,4.478,415196.0,12627575.0,1541232711.071
4.545,7.071,84.848,0.0,0.0,3.535,415890.0,12462062.0,1541232712.071
4.124,4.639,85.567,1.031,0.0,4.639,439712.0,13314915.0,1541232713.072
3.125,3.646,88.542,0.0,0.0,4.688,420356.0,12766700.0,1541232714.071
4.040,6.061,83.838,0.0,0.0,6.061,437264.0,13104898.0,1541232715.072
2.591,4.663,88.083,0.0,0.0,4.663,427644.0,12943563.0,1541232716.071
4.020,7.035,84.925,0.0,0.0,4.020,444612.0,13491095.0,1541232717.071
3.608,4.639,87.629,0.0,0.0,4.124,416090.0,12499937.0,1541232718.071
2.618,5.236,89.005,0.0,0.0,3.141,444548.0,13411048.0,1541232719.071
4.082,5.612,86.735,0.0,0.0,3.571,395048.0,12092098.0,1541232720.071
3.046,6.599,85.279,0.0,0.0,5.076,430602.0,12856998.0,1541232721.071
3.109,5.181,87.565,0.0,0.0,4.145,433528.0,13230165.0,1541232722.071
3.535,6.566,85.354,0.0,0.0,4.545,431618.0,13058947.0,1541232723.072
3.608,5.155,87.629,0.0,0.0,3.608,425480.0,12819797.0,1541232724.071
3.109,8.290,83.938,0.0,0.0,4.663,426528.0,12827982.0,1541232725.072
1.031,6.186,88.144,0.0,0.0,4.639,418868.0,12716283.0,1541232726.071
4.663,5.181,84.456,0.0,0.0,5.699,573578.0,17332331.0,1541232727.071
3.061,7.143,84.694,0.0,0.0,5.102,462208.0,13843675.0,1541232728.070
4.902,6.863,82.843,0.0,0.0,5.392,461382.0,14005202.0,1541232729.071
2.564,6.154,87.692,0.0,0.0,3.590,428062.0,12994436.0,1541232730.072
3.061,8.163,85.714,0.0,0.0,3.061,419800.0,12562285.0,1541232731.072
4.975,5.970,85.075,0.0,0.0,3.980,420766.0,12824392.0,1541232732.072
2.073,5.181,89.119,0.0,0.0,3.627,403416.0,12251603.0,1541232733.072
3.608,5.670,87.113,0.0,0.0,3.608,429678.0,12888870.0,1541232734.071
3.030,6.061,86.869,0.0,0.0,4.040,401100.0,12168343.0,1541232735.072
4.0,7.500,84.0,0.0,0.0,4.500,424684.0,12922567.0,1541232736.071
2.538,6.599,85.787,0.0,0.0,5.076,432428.0,12927163.0,1541232737.071
3.125,4.167,89.062,0.0,0.0,3.646,400786.0,12206595.0,1541232738.071
3.046,5.584,86.802,0.0,0.0,4.569,416484.0,12663198.0,1541232739.071
4.975,6.965,83.582,0.0,0.0,4.478,426584.0,12678697.0,1541232740.071
1.579,5.263,88.947,0.0,0.0,4.211,422660.0,12925667.0,1541232741.071
3.535,6.061,85.859,0.0,0.0,4.545,424248.0,12891177.0,1541232742.071
3.191,4.255,88.830,0.0,0.0,3.723,411408.0,12322136.0,1541232743.072
3.015,5.025,84.925,1.508,0.0,5.528,422240.0,12805717.0,1541232744.071
3.553,6.091,85.787,0.0,0.0,4.569,427352.0,13012936.0,1541232745.072
3.922,9.314,81.863,0.0,0.0,4.902,427200.0,12736781.0,1541232746.072
3.077,6.154,88.205,0.0,0.0,2.564,406212.0,12324020.0,1541232747.071
3.535,7.576,84.343,0.0,0.0,4.545,511898.0,15518876.0,1541232748.071
