"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:34:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.240,1.945,96.063,0.530,0.0,0.223,0.0,0.0,1541234079.459
2.062,5.155,89.691,0.0,0.0,3.093,426389.0,11846454.0,1541234080.458
3.158,5.263,89.474,0.0,0.0,2.105,461308.0,12831525.0,1541234081.458
1.042,6.250,92.708,0.0,0.0,0.0,444030.0,12500296.0,1541234082.458
1.020,6.122,90.816,0.0,0.0,2.041,443529.0,12498815.0,1541234083.459
1.053,4.211,93.684,0.0,0.0,1.053,441659.0,12500456.0,1541234084.458
1.020,7.143,90.816,0.0,0.0,1.020,447664.0,12500629.0,1541234085.458
2.062,6.186,88.660,0.0,0.0,3.093,443071.0,12497762.0,1541234086.458
1.031,5.155,92.784,0.0,0.0,1.031,442910.0,12501744.0,1541234087.458
1.053,3.158,93.684,0.0,0.0,2.105,445920.0,12500276.0,1541234088.459
1.010,7.071,89.899,0.0,0.0,2.020,441063.0,12498086.0,1541234089.458
2.0,5.0,90.0,0.0,0.0,3.0,450369.0,12696521.0,1541234090.458
4.211,5.263,89.474,0.0,0.0,1.053,463352.0,12891730.0,1541234091.459
1.020,6.122,90.816,0.0,0.0,2.041,441022.0,12498652.0,1541234092.458
0.0,6.186,92.784,0.0,0.0,1.031,448245.0,12696439.0,1541234093.458
4.0,5.0,88.0,0.0,0.0,3.0,447642.0,12498780.0,1541234094.458
0.0,5.263,94.737,0.0,0.0,0.0,445148.0,12500883.0,1541234095.458
3.030,6.061,88.889,0.0,0.0,2.020,444396.0,12499573.0,1541234096.459
3.061,5.102,90.816,0.0,0.0,1.020,450913.0,12500775.0,1541234097.458
0.0,7.292,92.708,0.0,0.0,0.0,444076.0,12499873.0,1541234098.458
0.0,6.186,92.784,0.0,0.0,1.031,441662.0,12500225.0,1541234099.458
3.093,6.186,90.722,0.0,0.0,0.0,456015.0,12697764.0,1541234100.459
2.020,7.071,88.889,0.0,0.0,2.020,441977.0,12496446.0,1541234101.458
1.0,7.0,91.0,0.0,0.0,1.0,441841.0,12501048.0,1541234102.458
1.020,7.143,90.816,0.0,0.0,1.020,447029.0,12498809.0,1541234103.458
2.062,4.124,92.784,0.0,0.0,1.031,452107.0,12694366.0,1541234104.458
1.020,6.122,91.837,0.0,0.0,1.020,447017.0,12501280.0,1541234105.459
3.093,8.247,87.629,0.0,0.0,1.031,447412.0,12498462.0,1541234106.459
1.031,7.216,86.598,4.124,0.0,1.031,447007.0,12515119.0,1541234107.458
2.020,6.061,89.899,0.0,0.0,2.020,446955.0,12486430.0,1541234108.458
0.0,4.167,94.792,0.0,0.0,1.042,442390.0,12500386.0,1541234109.459
2.041,6.122,90.816,0.0,0.0,1.020,448509.0,12500106.0,1541234110.458
1.020,8.163,89.796,0.0,0.0,1.020,442039.0,12500016.0,1541234111.458
1.010,6.061,90.909,0.0,0.0,2.020,440531.0,12500287.0,1541234112.458
2.083,4.167,92.708,0.0,0.0,1.042,447834.0,12499131.0,1541234113.459
2.020,8.081,89.899,0.0,0.0,0.0,440609.0,12499580.0,1541234114.458
2.062,4.124,92.784,0.0,0.0,1.031,443285.0,12500552.0,1541234115.458
1.042,7.292,91.667,0.0,0.0,0.0,444430.0,12503712.0,1541234116.458
1.031,5.155,92.784,0.0,0.0,1.031,451217.0,12495993.0,1541234117.458
1.0,7.0,90.0,0.0,0.0,2.0,447004.0,12499885.0,1541234118.458
3.030,6.061,88.889,0.0,0.0,2.020,458811.0,12695444.0,1541234119.458
1.042,5.208,93.750,0.0,0.0,0.0,446115.0,12500690.0,1541234120.458
2.062,6.186,90.722,0.0,0.0,1.031,445542.0,12499808.0,1541234121.459
3.0,8.0,89.0,0.0,0.0,0.0,449034.0,12499768.0,1541234122.458
1.053,5.263,93.684,0.0,0.0,0.0,446529.0,12500186.0,1541234123.458
1.031,5.155,92.784,0.0,0.0,1.031,443359.0,12499308.0,1541234124.458
0.0,6.250,93.750,0.0,0.0,0.0,451224.0,12500556.0,1541234125.458
2.062,7.216,89.691,0.0,0.0,1.031,444787.0,12499750.0,1541234126.458
1.020,7.143,91.837,0.0,0.0,0.0,446280.0,12499932.0,1541234127.459
1.020,7.143,90.816,0.0,0.0,1.020,447994.0,12500499.0,1541234128.458
2.041,7.143,89.796,0.0,0.0,1.020,455279.0,12695501.0,1541234129.458
3.093,8.247,87.629,0.0,0.0,1.031,455162.0,12695421.0,1541234130.458
1.031,6.186,90.722,0.0,0.0,2.062,442443.0,12498991.0,1541234131.458
2.041,6.122,91.837,0.0,0.0,0.0,448339.0,12500970.0,1541234132.459
2.083,4.167,92.708,0.0,0.0,1.042,443668.0,12500061.0,1541234133.458
1.020,4.082,91.837,0.0,0.0,3.061,444766.0,12500164.0,1541234134.458
3.093,6.186,90.722,0.0,0.0,0.0,456654.0,12694817.0,1541234135.458
1.031,8.247,89.691,0.0,0.0,1.031,450211.0,12695168.0,1541234136.458
2.020,6.061,81.818,9.091,0.0,1.010,439112.0,12349254.0,1541234137.458
3.061,5.102,90.816,0.0,0.0,1.020,457542.0,12650562.0,1541234138.458
2.062,5.155,92.784,0.0,0.0,0.0,445457.0,12614877.0,1541234139.458
