"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:50:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.673,0.757,98.003,0.133,0.0,0.434,0.0,0.0,1541235040.115
0.0,0.510,99.490,0.0,0.0,0.0,29792.0,939258.0,1541235041.116
1.523,2.030,93.909,0.0,0.0,2.538,174328.0,5388652.0,1541235042.116
2.985,4.478,89.552,0.0,0.0,2.985,252906.0,7520854.0,1541235043.116
2.525,3.535,90.404,0.0,0.0,3.535,282206.0,8628535.0,1541235044.116
1.531,4.082,90.816,0.0,0.0,3.571,276002.0,8368840.0,1541235045.116
2.577,3.608,91.237,0.0,0.0,2.577,274172.0,8195322.0,1541235046.116
3.465,3.960,87.624,0.0,0.0,4.950,283502.0,8567774.0,1541235047.116
3.500,3.500,89.0,0.0,0.0,4.0,295332.0,9049134.0,1541235048.116
1.047,3.141,93.717,0.0,0.0,2.094,260750.0,7780438.0,1541235049.116
2.551,3.061,91.327,0.0,0.0,3.061,292416.0,8861473.0,1541235050.116
2.551,4.592,89.796,0.0,0.0,3.061,281360.0,8597336.0,1541235051.116
2.970,5.446,88.119,0.0,0.0,3.465,295394.0,8802014.0,1541235052.116
1.546,3.093,91.753,0.0,0.0,3.608,283890.0,8656991.0,1541235053.116
1.546,3.608,91.753,0.0,0.0,3.093,279926.0,8512218.0,1541235054.116
2.083,2.604,92.188,0.0,0.0,3.125,295084.0,8755150.0,1541235055.116
2.051,4.103,90.256,0.0,0.0,3.590,283134.0,8648555.0,1541235056.116
3.518,4.523,88.945,0.0,0.0,3.015,279262.0,8519152.0,1541235057.116
1.523,3.046,90.355,0.0,0.0,5.076,282132.0,8375894.0,1541235058.116
2.041,5.102,89.286,1.020,0.0,2.551,296692.0,9044800.0,1541235059.116
1.579,2.632,94.211,0.0,0.0,1.579,279242.0,8490919.0,1541235060.116
2.577,4.124,89.691,0.0,0.0,3.608,281494.0,8392214.0,1541235061.116
2.051,4.615,91.795,0.0,0.0,1.538,275390.0,8397081.0,1541235062.116
2.041,3.571,90.816,0.0,0.0,3.571,280988.0,8555735.0,1541235063.116
2.083,3.125,92.188,0.0,0.0,2.604,284702.0,8492060.0,1541235064.116
1.538,3.590,92.308,0.0,0.0,2.564,270110.0,8205501.0,1541235065.116
2.513,6.533,88.442,0.0,0.0,2.513,287238.0,8732273.0,1541235066.116
2.475,4.950,87.624,0.0,0.0,4.950,291654.0,8723853.0,1541235067.116
1.562,4.167,92.188,0.0,0.0,2.083,293542.0,8926745.0,1541235068.116
1.523,4.061,90.863,0.0,0.0,3.553,282536.0,8612988.0,1541235069.116
3.535,7.071,87.374,0.0,0.0,2.020,287159.0,8513108.0,1541235070.116
2.551,4.592,90.306,0.0,0.0,2.551,289968.0,8813095.0,1541235071.116
2.051,4.103,91.795,0.0,0.0,2.051,279526.0,8509346.0,1541235072.116
3.553,4.061,89.848,0.0,0.0,2.538,279704.0,8348943.0,1541235073.116
1.538,1.538,91.795,0.0,0.0,5.128,275744.0,8381529.0,1541235074.116
2.564,4.103,90.769,0.0,0.0,2.564,298612.0,9091630.0,1541235075.116
4.0,5.0,87.500,0.0,0.0,3.500,284260.0,8459715.0,1541235076.116
2.564,2.564,91.795,0.0,0.0,3.077,291392.0,8888314.0,1541235077.116
2.564,3.590,90.769,0.0,0.0,3.077,289564.0,8763605.0,1541235078.116
1.571,3.665,93.194,0.0,0.0,1.571,286498.0,8571951.0,1541235079.116
1.531,4.592,90.816,0.0,0.0,3.061,303766.0,9241926.0,1541235080.116
3.061,3.571,89.796,0.0,0.0,3.571,295388.0,9023275.0,1541235081.116
3.518,4.523,88.442,0.0,0.0,3.518,291572.0,8684015.0,1541235082.116
1.026,3.590,91.795,0.0,0.0,3.590,282704.0,8624412.0,1541235083.116
2.041,4.082,91.327,0.0,0.0,2.551,282216.0,8541864.0,1541235084.116
2.591,2.591,91.192,0.0,0.0,3.627,284518.0,8480929.0,1541235085.116
1.531,6.122,89.796,0.0,0.0,2.551,297466.0,9047569.0,1541235086.116
2.030,4.569,90.355,0.0,0.0,3.046,288150.0,8821781.0,1541235087.116
2.604,1.562,92.188,0.0,0.0,3.646,282306.0,8424180.0,1541235088.116
2.551,5.102,90.816,0.0,0.0,1.531,280556.0,8534946.0,1541235089.116
2.030,3.046,90.355,0.508,0.0,4.061,267914.0,8137221.0,1541235090.116
1.546,5.670,90.206,0.0,0.0,2.577,290948.0,8649956.0,1541235091.116
2.591,3.627,91.710,0.0,0.0,2.073,281246.0,8602785.0,1541235092.116
1.515,3.030,90.404,0.505,0.0,4.545,287568.0,8749302.0,1541235093.116
2.020,4.545,89.899,0.0,0.0,3.535,278900.0,8286557.0,1541235094.116
2.551,4.082,88.776,0.0,0.0,4.592,350924.0,10715649.0,1541235095.116
2.083,3.125,91.667,0.0,0.0,3.125,304670.0,9256049.0,1541235096.116
1.562,3.646,92.188,0.0,0.0,2.604,284460.0,8523028.0,1541235097.116
2.551,3.061,90.306,0.0,0.0,4.082,294854.0,8953119.0,1541235098.116
1.980,4.950,89.109,0.0,0.0,3.960,288116.0,8756354.0,1541235099.116
1.531,4.592,90.816,0.0,0.0,3.061,295358.0,8867483.0,1541235100.116
