"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:04:08 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.561,0.599,98.376,0.140,0.0,0.324,0.0,0.0,1541232248.691
2.010,3.015,92.965,0.0,0.0,2.010,194658.0,5688339.0,1541232249.692
2.538,3.046,92.386,0.0,0.0,2.030,225842.0,6778335.0,1541232250.692
1.531,3.061,93.367,0.0,0.0,2.041,250296.0,7500489.0,1541232251.692
1.508,4.523,90.955,0.0,0.0,3.015,262500.0,7698184.0,1541232252.693
1.515,5.556,89.899,0.0,0.0,3.030,253104.0,7583490.0,1541232253.692
2.041,2.551,93.367,0.0,0.0,2.041,248360.0,7440973.0,1541232254.692
1.554,2.073,93.264,0.0,0.0,3.109,269016.0,7889942.0,1541232255.692
1.531,1.531,92.857,0.0,0.0,4.082,262228.0,7860453.0,1541232256.692
1.531,2.551,92.857,0.0,0.0,3.061,270126.0,8086633.0,1541232257.692
3.571,2.041,90.816,0.0,0.0,3.571,259302.0,7601822.0,1541232258.692
2.062,2.577,93.814,0.0,0.0,1.546,262912.0,7876919.0,1541232259.692
1.531,2.551,92.347,0.0,0.0,3.571,269080.0,8061604.0,1541232260.692
2.073,2.073,93.264,0.0,0.0,2.591,265238.0,7764739.0,1541232261.692
1.031,3.608,93.814,0.0,0.0,1.546,256768.0,7688302.0,1541232262.692
2.525,5.051,89.899,0.0,0.0,2.525,265374.0,7948372.0,1541232263.692
3.030,3.030,90.909,0.0,0.0,3.030,262914.0,7713588.0,1541232264.692
1.508,3.015,90.452,1.005,0.0,4.020,258308.0,7738636.0,1541232265.692
1.538,3.077,93.333,0.0,0.0,2.051,256546.0,7684009.0,1541232266.692
2.051,2.564,92.821,0.0,0.0,2.564,279178.0,8187432.0,1541232267.692
2.010,4.020,89.447,0.0,0.0,4.523,272086.0,8166459.0,1541232268.693
2.041,2.551,92.347,0.0,0.0,3.061,264378.0,7914861.0,1541232269.692
3.590,2.051,87.692,4.103,0.0,2.564,279796.0,8212859.0,1541232270.692
2.051,3.077,92.821,0.0,0.0,2.051,273708.0,8195952.0,1541232271.692
2.538,3.046,91.878,0.0,0.0,2.538,257756.0,7721846.0,1541232272.692
4.020,4.020,87.940,0.0,0.0,4.020,290766.0,8543996.0,1541232273.692
1.515,3.535,91.919,0.0,0.0,3.030,272464.0,8149613.0,1541232274.692
3.0,3.500,89.500,0.0,0.0,4.0,282142.0,8468395.0,1541232275.692
4.020,3.015,90.452,0.0,0.0,2.513,269016.0,7889789.0,1541232276.692
2.041,4.082,91.837,0.0,0.0,2.041,285196.0,8535595.0,1541232277.692
2.051,5.128,89.744,0.0,0.0,3.077,321802.0,9647040.0,1541232278.692
3.093,3.093,91.753,0.0,0.0,2.062,303446.0,8944646.0,1541232279.692
1.0,4.500,89.500,0.0,0.0,5.0,314152.0,9389023.0,1541232280.692
1.546,2.577,93.299,0.0,0.0,2.577,276780.0,8292287.0,1541232281.692
1.531,3.571,92.347,0.0,0.0,2.551,254594.0,7629646.0,1541232282.692
1.538,5.128,90.769,0.0,0.0,2.564,280282.0,8225400.0,1541232283.692
2.041,3.571,92.857,0.0,0.0,1.531,265934.0,7965205.0,1541232284.692
3.061,2.041,92.347,0.0,0.0,2.551,262862.0,7877131.0,1541232285.693
3.109,2.591,91.710,0.0,0.0,2.591,289530.0,8504881.0,1541232286.692
1.538,4.103,92.821,0.0,0.0,1.538,284826.0,8531533.0,1541232287.692
2.604,1.562,93.229,0.0,0.0,2.604,278822.0,8346790.0,1541232288.692
2.970,3.960,88.614,0.0,0.0,4.455,293796.0,8632089.0,1541232289.692
2.010,4.020,91.457,0.0,0.0,2.513,275438.0,8258749.0,1541232290.692
2.513,4.020,91.960,0.0,0.0,1.508,251654.0,7537367.0,1541232291.692
3.046,4.569,89.848,0.0,0.0,2.538,269716.0,7915035.0,1541232292.693
2.051,3.590,91.282,0.0,0.0,3.077,265374.0,7952466.0,1541232293.692
1.546,1.546,93.814,0.0,0.0,3.093,274746.0,8225135.0,1541232294.692
2.010,3.518,90.955,0.0,0.0,3.518,261662.0,7671461.0,1541232295.692
2.525,3.030,90.909,1.010,0.0,2.525,255220.0,7646429.0,1541232296.692
1.538,2.564,93.333,0.0,0.0,2.564,263620.0,7897957.0,1541232297.693
3.030,4.040,89.899,0.0,0.0,3.030,271330.0,7961022.0,1541232298.692
2.041,2.551,91.837,0.0,0.0,3.571,273766.0,8199915.0,1541232299.692
1.010,3.535,91.919,0.0,0.0,3.535,268808.0,8049104.0,1541232300.693
2.041,2.551,92.347,0.0,0.0,3.061,255848.0,7499696.0,1541232301.692
1.015,2.538,92.386,0.0,0.0,4.061,265720.0,7960839.0,1541232302.692
2.073,3.109,92.746,0.0,0.0,2.073,266568.0,7986249.0,1541232303.692
2.051,5.128,89.744,0.0,0.0,3.077,282188.0,8210041.0,1541232304.692
1.042,2.083,93.750,0.0,0.0,3.125,276104.0,8258859.0,1541232305.692
1.036,2.073,94.301,0.0,0.0,2.591,258844.0,7763889.0,1541232306.692
1.538,3.077,92.821,0.0,0.0,2.564,277128.0,8137355.0,1541232307.692
2.020,4.545,90.909,0.0,0.0,2.525,251428.0,7464057.0,1541232308.692
