"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 06:25:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.304,0.285,99.159,0.150,0.0,0.101,0.0,0.0,1541226350.299
0.0,1.026,97.949,0.0,0.0,1.026,101022.0,3032561.0,1541226351.300
2.564,3.590,92.821,0.0,0.0,1.026,154528.0,4377721.0,1541226352.300
1.020,2.551,94.898,0.0,0.0,1.531,209778.0,6287367.0,1541226353.300
2.020,3.030,93.434,0.0,0.0,1.515,222542.0,6673241.0,1541226354.300
1.042,2.083,95.312,0.0,0.0,1.562,253814.0,7428397.0,1541226355.300
1.036,2.073,95.337,0.0,0.0,1.554,242216.0,7256270.0,1541226356.300
2.020,3.030,91.919,0.0,0.0,3.030,243110.0,7282842.0,1541226357.300
2.564,2.564,93.846,0.0,0.0,1.026,249690.0,7299077.0,1541226358.300
1.538,3.077,93.846,0.0,0.0,1.538,250476.0,7495381.0,1541226359.300
2.020,1.515,92.929,0.0,0.0,3.535,249616.0,7488404.0,1541226360.300
2.062,2.062,94.330,0.0,0.0,1.546,254316.0,7449407.0,1541226361.300
3.030,3.030,92.424,0.0,0.0,1.515,242326.0,7252156.0,1541226362.300
1.015,3.553,92.893,0.0,0.0,2.538,248138.0,7436671.0,1541226363.300
2.051,3.077,93.846,0.0,0.0,1.026,254390.0,7453622.0,1541226364.300
1.493,4.975,91.045,0.0,0.0,2.488,253680.0,7596101.0,1541226365.300
2.538,2.538,93.909,0.0,0.0,1.015,234928.0,7046579.0,1541226366.300
2.062,2.062,93.299,0.0,0.0,2.577,239328.0,6992240.0,1541226367.300
1.015,3.553,93.401,0.0,0.0,2.030,245980.0,7373726.0,1541226368.300
1.508,3.015,89.950,2.513,0.0,3.015,255648.0,7663231.0,1541226369.300
2.577,1.031,94.330,0.0,0.0,2.062,254374.0,7445220.0,1541226370.300
1.005,3.518,92.965,0.0,0.0,2.513,249488.0,7478584.0,1541226371.300
2.010,4.523,90.955,0.0,0.0,2.513,243880.0,7306631.0,1541226372.300
1.523,2.538,92.893,0.0,0.0,3.046,252784.0,7390649.0,1541226373.300
1.015,3.553,93.401,0.0,0.0,2.030,244984.0,7348573.0,1541226374.300
0.513,2.564,94.872,0.0,0.0,2.051,236600.0,7088513.0,1541226375.300
1.531,3.571,93.367,0.0,0.0,1.531,236972.0,6937690.0,1541226376.300
1.020,2.041,93.878,0.0,0.0,3.061,240364.0,7193382.0,1541226377.300
2.051,4.103,92.821,0.0,0.0,1.026,233396.0,6987823.0,1541226378.300
2.551,2.551,93.878,0.0,0.0,1.020,240860.0,7050929.0,1541226379.300
2.062,2.062,94.845,0.0,0.0,1.031,251028.0,7516356.0,1541226380.300
1.523,2.030,93.401,0.0,0.0,3.046,247380.0,7419869.0,1541226381.300
2.564,1.538,93.846,0.0,0.0,2.051,240464.0,7029944.0,1541226382.300
2.041,2.041,92.857,0.0,0.0,3.061,231020.0,6924871.0,1541226383.300
1.015,2.538,93.401,0.0,0.0,3.046,260754.0,7814088.0,1541226384.300
2.051,2.564,93.333,0.0,0.0,2.051,256210.0,7507927.0,1541226385.300
2.062,1.031,94.845,0.0,0.0,2.062,248706.0,7445200.0,1541226386.300
2.0,3.500,92.0,0.0,0.0,2.500,236386.0,7084376.0,1541226387.300
1.562,3.125,94.271,0.0,0.0,1.042,230160.0,6895580.0,1541226388.300
1.546,2.577,94.330,0.0,0.0,1.546,243058.0,7109686.0,1541226389.300
1.980,5.446,90.594,0.0,0.0,1.980,254874.0,7629610.0,1541226390.300
1.538,3.077,94.359,0.0,0.0,1.026,249340.0,7482792.0,1541226391.300
2.010,4.020,91.960,0.0,0.0,2.010,253784.0,7424320.0,1541226392.300
1.554,3.627,93.264,0.0,0.0,1.554,250880.0,7516359.0,1541226393.300
1.538,2.564,93.846,0.0,0.0,2.051,250674.0,7512169.0,1541226394.300
2.062,2.577,93.814,0.0,0.0,1.546,271882.0,7973687.0,1541226395.300
2.051,2.051,94.359,0.0,0.0,1.538,248640.0,7449233.0,1541226396.300
1.015,2.538,93.909,0.0,0.0,2.538,218968.0,6555825.0,1541226397.300
2.577,2.577,92.784,0.0,0.0,2.062,240736.0,7042490.0,1541226398.300
1.538,2.564,94.359,0.0,0.0,1.538,245766.0,7365283.0,1541226399.300
2.010,2.513,89.447,2.513,0.0,3.518,258806.0,7752623.0,1541226400.300
2.970,3.465,90.594,0.0,0.0,2.970,263342.0,7726177.0,1541226401.300
2.956,3.941,90.640,0.0,0.0,2.463,241566.0,7235302.0,1541226402.300
1.571,1.571,95.288,0.0,0.0,1.571,243402.0,7294047.0,1541226403.300
2.030,2.538,92.893,0.0,0.0,2.538,249210.0,7302547.0,1541226404.300
1.980,3.465,90.594,0.0,0.0,3.960,243032.0,7277239.0,1541226405.300
1.020,3.571,93.878,0.0,0.0,1.531,242472.0,7260468.0,1541226406.300
2.538,3.046,92.893,0.0,0.0,1.523,254398.0,7457775.0,1541226407.300
2.020,4.040,91.414,0.0,0.0,2.525,253746.0,7600231.0,1541226408.300
1.531,3.061,93.367,0.0,0.0,2.041,247174.0,7407295.0,1541226409.300
2.062,1.546,94.845,0.0,0.0,1.546,233934.0,6816590.0,1541226410.300
