"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:45:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.766,0.888,97.685,0.126,0.0,0.534,0.0,0.0,1541238339.122
2.475,1.980,94.554,0.0,0.0,0.990,2078655.0,87743.0,1541238340.122
1.036,2.073,95.337,0.0,0.0,1.554,4863377.0,171298.0,1541238341.122
1.026,1.538,95.897,0.0,0.0,1.538,4355868.0,156238.0,1541238342.122
1.523,3.046,94.924,0.0,0.0,0.508,4351544.0,161398.0,1541238343.123
1.970,2.956,92.611,0.0,0.0,2.463,4247398.0,151233.0,1541238344.122
1.508,3.015,93.970,0.0,0.0,1.508,4188435.0,156713.0,1541238345.122
3.030,2.020,92.929,0.0,0.0,2.020,4415556.0,158789.0,1541238346.123
0.513,2.051,96.410,0.0,0.0,1.026,4374550.0,151442.0,1541238347.122
1.005,2.010,94.472,0.0,0.0,2.513,4285967.0,150104.0,1541238348.122
2.538,2.030,94.416,0.0,0.0,1.015,4340753.0,156350.0,1541238349.122
1.031,1.546,96.907,0.0,0.0,0.515,4297503.0,148970.0,1541238350.122
1.523,2.538,94.416,0.0,0.0,1.523,4387749.0,154290.0,1541238351.122
2.010,3.015,93.970,0.0,0.0,1.005,4310526.0,155100.0,1541238352.122
2.030,2.030,95.431,0.0,0.0,0.508,4376982.0,152288.0,1541238353.123
1.015,2.030,95.431,0.0,0.0,1.523,4342054.0,148235.0,1541238354.122
2.525,2.020,94.444,0.0,0.0,1.010,4295587.0,154502.0,1541238355.122
1.015,3.553,93.909,0.0,0.0,1.523,4376617.0,152443.0,1541238356.122
0.508,2.538,95.431,0.0,0.0,1.523,4311924.0,150657.0,1541238357.122
1.523,2.538,93.909,1.015,0.0,1.015,4312057.0,153882.0,1541238358.123
2.538,1.523,94.416,0.0,0.0,1.523,4342335.0,153607.0,1541238359.122
1.026,2.051,96.410,0.0,0.0,0.513,4389988.0,153145.0,1541238360.122
1.515,3.030,93.434,0.0,0.0,2.020,4280236.0,156546.0,1541238361.123
1.026,2.051,96.410,0.0,0.0,0.513,4276635.0,151777.0,1541238362.122
1.531,1.531,95.408,0.0,0.0,1.531,4438237.0,154380.0,1541238363.122
1.020,2.041,95.408,0.0,0.0,1.531,4296917.0,153633.0,1541238364.122
0.503,2.513,94.472,0.0,0.0,2.513,4321888.0,154307.0,1541238365.122
2.525,3.030,92.929,0.0,0.0,1.515,4330988.0,155519.0,1541238366.123
1.554,1.036,96.891,0.0,0.0,0.518,4402271.0,158373.0,1541238367.123
1.500,2.0,94.500,0.0,0.0,2.0,4291812.0,150378.0,1541238368.122
1.508,2.010,94.472,0.0,0.0,2.010,4262176.0,151766.0,1541238369.122
1.508,2.513,93.970,0.0,0.0,2.010,4248261.0,151831.0,1541238370.122
1.015,3.553,94.416,0.0,0.0,1.015,4378270.0,152054.0,1541238371.122
1.020,2.551,95.918,0.0,0.0,0.510,4353804.0,150123.0,1541238372.122
1.026,1.538,95.385,0.0,0.0,2.051,4349949.0,157112.0,1541238373.122
1.500,2.0,94.500,0.0,0.0,2.0,4329135.0,153086.0,1541238374.122
1.015,2.030,95.431,0.0,0.0,1.523,4335121.0,155237.0,1541238375.122
2.577,4.124,92.268,0.0,0.0,1.031,4283599.0,163112.0,1541238376.122
1.020,2.551,95.408,0.0,0.0,1.020,4302796.0,152844.0,1541238377.122
1.0,2.500,94.0,0.0,0.0,2.500,4281724.0,149748.0,1541238378.123
2.051,1.538,94.872,0.0,0.0,1.538,4395796.0,157231.0,1541238379.123
1.010,4.040,94.949,0.0,0.0,0.0,4251777.0,148764.0,1541238380.122
1.010,3.030,93.939,0.0,0.0,2.020,4399920.0,151485.0,1541238381.123
3.030,2.525,93.434,0.0,0.0,1.010,4437104.0,156658.0,1541238382.122
0.513,1.026,96.410,0.0,0.0,2.051,4327254.0,152168.0,1541238383.122
1.020,2.041,95.408,0.0,0.0,1.531,4272830.0,151124.0,1541238384.123
1.500,3.500,92.500,0.0,0.0,2.500,4392349.0,156224.0,1541238385.123
1.508,4.020,93.467,0.0,0.0,1.005,4384426.0,153177.0,1541238386.122
0.508,2.030,95.431,0.0,0.0,2.030,4320881.0,149844.0,1541238387.123
1.531,2.551,94.898,0.0,0.0,1.020,4347825.0,157199.0,1541238388.122
2.0,2.0,93.0,1.0,0.0,2.0,4458254.0,155630.0,1541238389.123
1.538,1.026,95.897,0.0,0.0,1.538,4254899.0,151725.0,1541238390.122
2.010,3.518,92.965,0.0,0.0,1.508,4255362.0,154933.0,1541238391.122
1.005,2.010,94.975,0.0,0.0,2.010,4302532.0,149806.0,1541238392.122
1.020,1.531,95.918,0.0,0.0,1.531,4369502.0,150066.0,1541238393.122
1.531,3.061,94.898,0.0,0.0,0.510,4332490.0,153827.0,1541238394.122
1.523,1.523,95.431,0.0,0.0,1.523,4338928.0,150777.0,1541238395.123
1.515,2.525,93.939,0.0,0.0,2.020,4264734.0,152640.0,1541238396.122
2.538,1.015,94.924,0.0,0.0,1.523,4273476.0,153703.0,1541238397.123
1.005,3.015,94.472,0.0,0.0,1.508,4251957.0,153789.0,1541238398.123
1.523,2.030,94.924,0.0,0.0,1.523,4477494.0,156778.0,1541238399.122
