"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:24:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.299,0.276,99.196,0.133,0.0,0.096,0.0,0.0,1541226263.931
1.005,1.005,95.980,0.0,0.0,2.010,102636.0,3081466.0,1541226264.932
1.523,1.015,95.431,0.0,0.0,2.030,144524.0,4324412.0,1541226265.932
1.571,2.094,95.288,0.0,0.0,1.047,216360.0,6316897.0,1541226266.932
1.523,3.046,92.386,0.0,0.0,3.046,218790.0,6555751.0,1541226267.932
1.990,3.483,91.045,0.0,0.0,3.483,233948.0,7017195.0,1541226268.932
1.036,2.073,94.301,0.0,0.0,2.591,243874.0,7130579.0,1541226269.932
1.508,3.015,91.960,0.0,0.0,3.518,245700.0,7361165.0,1541226270.932
3.046,3.553,89.848,0.0,0.0,3.553,246444.0,7377975.0,1541226271.932
2.500,3.500,91.0,0.0,0.0,3.0,244870.0,7168372.0,1541226272.932
2.073,1.554,94.301,0.0,0.0,2.073,252428.0,7566731.0,1541226273.932
1.010,3.030,91.919,0.0,0.0,4.040,248632.0,7445045.0,1541226274.932
2.041,2.551,92.857,0.0,0.0,2.551,254802.0,7461947.0,1541226275.932
0.0,3.627,93.782,0.0,0.0,2.591,240256.0,7189207.0,1541226276.932
2.020,4.545,91.414,0.0,0.0,2.020,244012.0,7315062.0,1541226277.932
2.010,3.518,90.955,0.0,0.0,3.518,242688.0,7105508.0,1541226278.932
2.551,2.041,92.857,0.0,0.0,2.551,236880.0,7096894.0,1541226279.932
1.531,3.061,93.367,0.0,0.0,2.041,253408.0,7587715.0,1541226280.932
2.062,3.093,91.753,0.0,0.0,3.093,243388.0,7126372.0,1541226281.932
1.010,3.535,92.424,0.0,0.0,3.030,234780.0,7034069.0,1541226282.932
2.525,2.525,91.414,0.0,0.0,3.535,248154.0,7436703.0,1541226283.932
2.551,2.041,92.857,0.0,0.0,2.551,253558.0,7432590.0,1541226284.932
1.036,3.109,94.301,0.0,0.0,1.554,249324.0,7461834.0,1541226285.932
2.020,3.030,90.909,0.0,0.0,4.040,259296.0,7759597.0,1541226286.936
3.0,4.0,90.500,0.0,0.0,2.500,237508.0,6954531.0,1541226287.932
1.523,2.538,92.893,0.0,0.0,3.046,235200.0,7042383.0,1541226288.932
1.531,2.551,92.857,0.0,0.0,3.061,256900.0,7705108.0,1541226289.932
1.531,3.061,92.857,0.0,0.0,2.551,250628.0,7346668.0,1541226290.932
3.553,3.046,91.371,0.0,0.0,2.030,241172.0,7174958.0,1541226291.932
3.535,6.061,88.384,0.0,0.0,2.020,250008.0,7454282.0,1541226292.932
0.513,3.590,93.333,0.0,0.0,2.564,249282.0,7461817.0,1541226293.932
2.551,3.061,89.286,2.551,0.0,2.551,264174.0,7751385.0,1541226294.932
1.523,3.553,92.386,0.0,0.0,2.538,249488.0,7478600.0,1541226295.932
1.531,3.061,93.367,0.0,0.0,2.041,250946.0,7512134.0,1541226296.932
2.591,3.109,92.228,0.0,0.0,2.073,248504.0,7265496.0,1541226297.932
1.036,2.073,94.819,0.0,0.0,2.073,248714.0,7453357.0,1541226298.932
2.073,1.036,94.301,0.0,0.0,2.591,258646.0,7747075.0,1541226299.932
1.005,4.020,91.457,0.0,0.0,3.518,253756.0,7432653.0,1541226300.932
3.077,6.154,63.077,24.615,0.0,3.077,251418.0,7529055.0,1541226301.932
3.665,6.283,47.120,41.361,0.0,1.571,221628.0,6635561.0,1541226302.932
2.051,5.128,49.231,38.974,0.0,4.615,228754.0,6686023.0,1541226303.932
2.094,6.806,53.927,33.508,0.0,3.665,238354.0,7143028.0,1541226304.932
2.591,7.254,54.404,31.606,0.0,4.145,227714.0,6815882.0,1541226305.932
2.041,8.673,50.0,35.204,0.0,4.082,255436.0,7491353.0,1541226306.932
3.209,7.487,56.150,31.016,0.0,2.139,244012.0,7306645.0,1541226307.932
2.551,5.612,48.980,40.306,0.0,2.551,246400.0,7382153.0,1541226308.932
1.562,6.771,50.521,38.542,0.0,2.604,250478.0,7327743.0,1541226309.932
2.083,7.292,51.042,36.979,0.0,2.604,254158.0,7621185.0,1541226310.932
1.508,5.528,48.744,40.201,0.0,4.020,227780.0,6824223.0,1541226311.932
2.564,4.615,46.667,43.590,0.0,2.564,243338.0,7122205.0,1541226312.932
0.510,3.061,46.939,45.918,0.0,3.571,240734.0,7214309.0,1541226313.932
1.587,7.407,56.085,31.746,0.0,3.175,223992.0,6702620.0,1541226314.933
3.109,5.699,54.922,30.570,0.0,5.699,237928.0,6962807.0,1541226315.932
8.791,26.923,54.945,5.495,0.0,3.846,196576.0,5880551.0,1541226316.932
9.945,34.254,53.039,0.0,0.0,2.762,180538.0,5407920.0,1541226317.939
7.735,28.729,54.144,6.077,0.0,3.315,185988.0,5406698.0,1541226318.932
9.677,3.226,79.570,6.452,0.0,1.075,220920.0,6627104.0,1541226319.932
1.508,2.513,92.965,0.0,0.0,3.015,224832.0,6731961.0,1541226320.932
2.051,2.564,93.846,0.0,0.0,1.538,247530.0,7248075.0,1541226321.932
2.030,3.046,92.893,0.0,0.0,2.030,225828.0,6757161.0,1541226322.932
1.031,1.546,95.876,0.0,0.0,1.546,201254.0,6027595.0,1541226323.932
