"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 09:34:08 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.753,0.871,97.725,0.128,0.0,0.524,0.0,0.0,1541237648.400
1.0,1.0,98.0,0.0,0.0,0.0,647207.0,40341.0,1541237649.401
0.510,1.531,96.939,0.0,0.0,1.020,3192235.0,111982.0,1541237650.401
1.020,3.061,94.898,0.0,0.0,1.020,4555402.0,158190.0,1541237651.402
1.523,3.046,92.893,0.0,0.0,2.538,4348227.0,160297.0,1541237652.401
0.508,2.030,94.924,0.0,0.0,2.538,4299620.0,153842.0,1541237653.401
1.015,2.538,94.416,0.0,0.0,2.030,4369846.0,157538.0,1541237654.401
1.036,3.109,93.782,0.0,0.0,2.073,4163093.0,159353.0,1541237655.401
1.515,1.515,94.444,0.0,0.0,2.525,4356733.0,149645.0,1541237656.401
1.031,2.062,95.361,0.0,0.0,1.546,4481338.0,153704.0,1541237657.401
1.990,3.483,92.040,0.0,0.0,2.488,4357150.0,155884.0,1541237658.401
0.515,2.062,96.392,0.0,0.0,1.031,4370717.0,150469.0,1541237659.401
1.508,3.015,93.970,0.0,0.0,1.508,4440877.0,152169.0,1541237660.401
1.531,1.531,94.898,0.0,0.0,2.041,4353301.0,156057.0,1541237661.401
1.538,3.077,94.872,0.0,0.0,0.513,4293476.0,149369.0,1541237662.401
1.015,1.523,95.431,0.0,0.0,2.030,4352298.0,149520.0,1541237663.401
1.031,2.062,94.330,1.546,0.0,1.031,4406302.0,154852.0,1541237664.401
1.031,1.031,96.392,0.0,0.0,1.546,4410583.0,151783.0,1541237665.401
1.508,1.508,93.467,0.0,0.0,3.518,4436188.0,151837.0,1541237666.401
3.030,3.030,91.919,0.0,0.0,2.020,4355449.0,154821.0,1541237667.401
1.515,2.525,94.444,0.0,0.0,1.515,4452517.0,154120.0,1541237668.402
1.031,1.546,96.392,0.0,0.0,1.031,4325298.0,150881.0,1541237669.402
1.538,1.026,95.385,0.0,0.0,2.051,4395206.0,153056.0,1541237670.401
0.513,2.051,95.385,0.0,0.0,2.051,4412397.0,158343.0,1541237671.401
1.026,2.564,94.872,0.0,0.0,1.538,4320465.0,150213.0,1541237672.404
0.503,3.518,92.965,0.0,0.0,3.015,4495005.0,154839.0,1541237673.401
1.026,2.051,95.385,0.0,0.0,1.538,4418460.0,159918.0,1541237674.401
1.015,2.538,94.416,0.0,0.0,2.030,4346135.0,153312.0,1541237675.401
1.554,0.518,96.891,0.0,0.0,1.036,4295847.0,150979.0,1541237676.401
1.523,2.030,94.416,0.0,0.0,2.030,4370348.0,156588.0,1541237677.401
1.508,3.518,92.965,0.0,0.0,2.010,4333267.0,150684.0,1541237678.401
1.036,1.036,96.891,0.0,0.0,1.036,4330147.0,151177.0,1541237679.401
2.062,1.546,95.876,0.0,0.0,0.515,4404337.0,156425.0,1541237680.401
1.015,2.538,94.924,0.0,0.0,1.523,4450729.0,150386.0,1541237681.401
1.026,1.538,95.897,0.0,0.0,1.538,4432319.0,152283.0,1541237682.401
2.073,2.073,94.301,0.0,0.0,1.554,4439142.0,159758.0,1541237683.401
1.026,2.051,95.385,0.0,0.0,1.538,4406825.0,154503.0,1541237684.401
1.531,2.041,95.408,0.0,0.0,1.020,4343390.0,154319.0,1541237685.401
2.513,2.513,92.965,0.0,0.0,2.010,4319084.0,157866.0,1541237686.401
1.961,3.922,92.157,0.0,0.0,1.961,4262507.0,148852.0,1541237687.401
0.518,3.109,95.855,0.0,0.0,0.518,4366398.0,149794.0,1541237688.401
2.551,1.531,94.388,0.0,0.0,1.531,4391927.0,156919.0,1541237689.401
1.531,1.020,95.408,0.0,0.0,2.041,4365338.0,149660.0,1541237690.401
1.508,1.508,93.970,0.0,0.0,3.015,4472380.0,150938.0,1541237691.401
1.020,2.551,94.898,0.0,0.0,1.531,4362748.0,154402.0,1541237692.401
1.538,2.564,94.359,0.0,0.0,1.538,4464497.0,155963.0,1541237693.401
2.0,2.500,93.0,0.0,0.0,2.500,4207824.0,148543.0,1541237694.401
1.478,2.956,86.700,4.926,0.0,3.941,4379503.0,153927.0,1541237695.401
2.020,2.020,94.444,0.0,0.0,1.515,4365676.0,149973.0,1541237696.401
1.515,3.030,94.444,0.0,0.0,1.010,4459005.0,152808.0,1541237697.401
2.591,1.554,94.301,0.0,0.0,1.554,4342241.0,154030.0,1541237698.401
1.546,1.546,96.392,0.0,0.0,0.515,4404359.0,153575.0,1541237699.401
1.508,3.015,93.970,0.0,0.0,1.508,4307753.0,151912.0,1541237700.401
0.510,2.551,94.898,0.0,0.0,2.041,4216671.0,153243.0,1541237701.401
1.010,2.525,94.949,0.0,0.0,1.515,4429447.0,150383.0,1541237702.401
1.554,2.073,95.855,0.0,0.0,0.518,4485838.0,151628.0,1541237703.401
1.010,2.525,93.939,0.0,0.0,2.525,4708669.0,165002.0,1541237704.401
0.0,1.562,96.875,0.0,0.0,1.562,4461754.0,157038.0,1541237705.401
0.500,3.0,93.0,0.0,0.0,3.500,4374424.0,155246.0,1541237706.401
1.523,2.030,94.416,0.0,0.0,2.030,4341347.0,156622.0,1541237707.401
0.518,3.109,95.337,0.0,0.0,1.036,4529994.0,153821.0,1541237708.401
