"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:46:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.333,2.068,95.804,0.558,0.0,0.237,0.0,0.0,1541234776.883
2.151,6.452,91.398,0.0,0.0,0.0,12779918.0,417777.0,1541234777.884
4.255,9.574,86.170,0.0,0.0,0.0,22101949.0,715342.0,1541234778.884
7.778,16.667,74.444,0.0,0.0,1.111,31834258.0,1027056.0,1541234779.884
7.609,18.478,71.739,0.0,0.0,2.174,33059719.0,1075357.0,1541234780.884
7.527,17.204,72.043,0.0,0.0,3.226,35234444.0,1141140.0,1541234781.884
7.778,17.778,72.222,0.0,0.0,2.222,34327431.0,1111118.0,1541234782.885
8.989,20.225,69.663,0.0,0.0,1.124,36044994.0,1167337.0,1541234783.884
8.046,17.241,74.713,0.0,0.0,0.0,33225255.0,1077596.0,1541234784.884
6.522,16.304,76.087,0.0,0.0,1.087,35973935.0,1164940.0,1541234785.884
6.818,21.591,68.182,0.0,0.0,3.409,35430230.0,1150677.0,1541234786.884
9.783,13.043,75.0,0.0,0.0,2.174,33489081.0,1082686.0,1541234787.884
6.977,15.116,73.256,0.0,0.0,4.651,35479132.0,1149132.0,1541234788.884
9.890,21.978,68.132,0.0,0.0,0.0,35264635.0,1145723.0,1541234789.884
5.747,18.391,74.713,0.0,0.0,1.149,37379801.0,1206800.0,1541234790.884
7.778,20.0,68.889,0.0,0.0,3.333,34825701.0,1135244.0,1541234791.884
8.791,17.582,71.429,0.0,0.0,2.198,34424583.0,1113591.0,1541234792.884
6.593,17.582,74.725,0.0,0.0,1.099,34836092.0,1129314.0,1541234793.884
5.682,20.455,71.591,0.0,0.0,2.273,34837371.0,1126518.0,1541234794.884
12.048,15.663,71.084,0.0,0.0,1.205,35776231.0,1161177.0,1541234795.884
9.890,16.484,70.330,0.0,0.0,3.297,36151162.0,1169280.0,1541234796.887
9.302,11.628,77.907,0.0,0.0,1.163,33732704.0,1096060.0,1541234797.884
6.818,17.045,73.864,0.0,0.0,2.273,35407845.0,1147918.0,1541234798.884
9.302,20.930,67.442,0.0,0.0,2.326,34038223.0,1103443.0,1541234799.884
5.747,19.540,70.115,2.299,0.0,2.299,36159791.0,1170120.0,1541234800.884
6.818,21.591,69.318,0.0,0.0,2.273,36585243.0,1183424.0,1541234801.884
8.333,13.095,76.190,0.0,0.0,2.381,34444864.0,1119787.0,1541234802.884
7.692,16.484,73.626,0.0,0.0,2.198,33744076.0,1091830.0,1541234803.884
11.494,17.241,68.966,0.0,0.0,2.299,35224335.0,1138678.0,1541234804.884
6.897,21.839,67.816,0.0,0.0,3.448,35330661.0,1148997.0,1541234805.884
6.024,14.458,77.108,0.0,0.0,2.410,36589578.0,1182798.0,1541234806.884
8.046,12.644,77.011,0.0,0.0,2.299,33820655.0,1095718.0,1541234807.884
8.696,25.0,63.043,0.0,0.0,3.261,35783475.0,1161333.0,1541234808.884
9.091,19.318,68.182,0.0,0.0,3.409,35670993.0,1153740.0,1541234809.884
9.783,22.826,64.130,0.0,0.0,3.261,35402724.0,1145200.0,1541234810.884
7.955,18.182,69.318,0.0,0.0,4.545,35261198.0,1143481.0,1541234811.888
7.407,19.753,69.136,0.0,0.0,3.704,35644954.0,1156680.0,1541234812.884
4.444,17.778,76.667,0.0,0.0,1.111,33654825.0,1090320.0,1541234813.884
9.783,21.739,66.304,0.0,0.0,2.174,33639968.0,1088285.0,1541234814.887
8.046,16.092,74.713,0.0,0.0,1.149,34820078.0,1131138.0,1541234815.884
8.046,18.391,70.115,0.0,0.0,3.448,36908392.0,1194126.0,1541234816.884
9.890,17.582,70.330,0.0,0.0,2.198,34231894.0,1111131.0,1541234817.884
7.609,23.913,65.217,0.0,0.0,3.261,36216277.0,1171660.0,1541234818.884
8.140,18.605,69.767,0.0,0.0,3.488,35132904.0,1139074.0,1541234819.884
6.818,19.318,70.455,0.0,0.0,3.409,35343841.0,1147877.0,1541234820.884
5.814,17.442,74.419,0.0,0.0,2.326,35865836.0,1160600.0,1541234821.884
9.783,17.391,71.739,0.0,0.0,1.087,37085902.0,1200080.0,1541234822.884
8.989,15.730,73.034,0.0,0.0,2.247,35144767.0,1136957.0,1541234823.886
9.412,18.824,69.412,0.0,0.0,2.353,36514728.0,1185100.0,1541234824.884
6.593,21.978,69.231,0.0,0.0,2.198,35454732.0,1145060.0,1541234825.887
8.889,21.111,66.667,0.0,0.0,3.333,36113841.0,1176017.0,1541234826.884
10.753,18.280,68.817,0.0,0.0,2.151,36311426.0,1175020.0,1541234827.884
7.609,16.304,75.0,0.0,0.0,1.087,35086971.0,1134140.0,1541234828.884
10.753,17.204,69.892,0.0,0.0,2.151,35268949.0,1146781.0,1541234829.884
5.747,13.793,75.862,2.299,0.0,2.299,35099940.0,1134000.0,1541234830.884
6.818,17.045,75.0,0.0,0.0,1.136,35601784.0,1154020.0,1541234831.884
10.0,16.667,70.0,0.0,0.0,3.333,34651861.0,1124511.0,1541234832.884
11.236,21.348,66.292,0.0,0.0,1.124,36216248.0,1171660.0,1541234833.884
9.890,17.582,68.132,0.0,0.0,4.396,35526476.0,1152498.0,1541234834.884
9.302,17.442,69.767,0.0,0.0,3.488,35862941.0,1163977.0,1541234835.884
8.989,16.854,70.787,0.0,0.0,3.371,34278010.0,1109920.0,1541234836.884
