"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_2_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 06:47:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.767,0.869,97.695,0.588,0.0,0.081,0.0,0.0,1541227646.564
3.061,6.122,86.735,0.0,0.0,4.082,348749.0,9726955.0,1541227647.564
1.042,7.292,88.542,0.0,0.0,3.125,457254.0,12933814.0,1541227648.565
0.0,7.292,89.583,0.0,0.0,3.125,442114.0,12498035.0,1541227649.565
1.031,8.247,88.660,0.0,0.0,2.062,449194.0,12501977.0,1541227650.565
2.041,7.143,88.776,0.0,0.0,2.041,442298.0,12499421.0,1541227651.565
1.020,9.184,86.735,0.0,0.0,3.061,444241.0,12501356.0,1541227652.565
1.031,6.186,89.691,0.0,0.0,3.093,445509.0,12417819.0,1541227653.566
5.0,6.0,86.0,0.0,0.0,3.0,449051.0,12580872.0,1541227654.565
1.053,5.263,92.632,0.0,0.0,1.053,447426.0,12500732.0,1541227655.565
1.031,6.186,89.691,0.0,0.0,3.093,444072.0,12497762.0,1541227656.565
3.030,9.091,84.848,0.0,0.0,3.030,448214.0,12501685.0,1541227657.564
1.031,8.247,88.660,0.0,0.0,2.062,442722.0,12500063.0,1541227658.565
2.020,7.071,88.889,0.0,0.0,2.020,442543.0,12472093.0,1541227659.565
2.041,7.143,89.796,0.0,0.0,1.020,449886.0,12527704.0,1541227660.565
0.0,10.0,87.0,0.0,0.0,3.0,444524.0,12500128.0,1541227661.565
1.031,10.309,87.629,0.0,0.0,1.031,443356.0,12463569.0,1541227662.565
3.191,5.319,89.362,0.0,0.0,2.128,453204.0,12536997.0,1541227663.565
2.041,6.122,88.776,0.0,0.0,3.061,445129.0,12499117.0,1541227664.565
1.980,9.901,86.139,0.0,0.0,1.980,444391.0,12500870.0,1541227665.565
2.062,8.247,86.598,2.062,0.0,1.031,450577.0,12499695.0,1541227666.565
2.0,9.0,86.0,0.0,0.0,3.0,443610.0,12499350.0,1541227667.565
1.942,9.709,84.466,0.0,0.0,3.883,442227.0,12501193.0,1541227668.565
3.0,9.0,86.0,0.0,0.0,2.0,449313.0,12499134.0,1541227669.565
1.980,8.911,86.139,0.0,0.0,2.970,440902.0,12455649.0,1541227670.565
2.041,8.163,87.755,0.0,0.0,2.041,443402.0,12537245.0,1541227671.565
3.0,11.0,82.0,0.0,0.0,4.0,449175.0,12506650.0,1541227672.565
1.053,5.263,91.579,0.0,0.0,2.105,441810.0,12500619.0,1541227673.565
2.041,8.163,88.776,0.0,0.0,1.020,442734.0,12500092.0,1541227674.565
3.061,6.122,88.776,0.0,0.0,2.041,447192.0,12499465.0,1541227675.565
1.031,6.186,89.691,0.0,0.0,3.093,441836.0,12499257.0,1541227676.565
2.105,6.316,88.421,0.0,0.0,3.158,442479.0,12500500.0,1541227677.565
2.062,6.186,88.660,0.0,0.0,3.093,448289.0,12500077.0,1541227678.565
3.061,6.122,88.776,0.0,0.0,2.041,443204.0,12500060.0,1541227679.565
0.0,4.255,92.553,0.0,0.0,3.191,443256.0,12500523.0,1541227680.565
3.093,6.186,88.660,0.0,0.0,2.062,449252.0,12499433.0,1541227681.565
1.075,5.376,92.473,0.0,0.0,1.075,443348.0,12500599.0,1541227682.565
1.053,6.316,91.579,0.0,0.0,1.053,443414.0,12499051.0,1541227683.565
3.125,5.208,89.583,0.0,0.0,2.083,456753.0,12696223.0,1541227684.565
1.980,8.911,86.139,0.0,0.0,2.970,443841.0,12499490.0,1541227685.565
2.083,5.208,90.625,0.0,0.0,2.083,443124.0,12498890.0,1541227686.565
2.247,4.494,89.888,0.0,0.0,3.371,449493.0,12502247.0,1541227687.565
1.020,6.122,88.776,0.0,0.0,4.082,442694.0,12498529.0,1541227688.565
0.990,9.901,86.139,0.0,0.0,2.970,443174.0,12500465.0,1541227689.565
2.062,6.186,88.660,0.0,0.0,3.093,450023.0,12499958.0,1541227690.565
3.0,7.0,88.0,0.0,0.0,2.0,443030.0,12500412.0,1541227691.565
1.053,9.474,88.421,0.0,0.0,1.053,450432.0,12695280.0,1541227692.565
3.030,9.091,84.848,0.0,0.0,3.030,456934.0,12694624.0,1541227693.565
1.099,3.297,95.604,0.0,0.0,0.0,443521.0,12500610.0,1541227694.565
2.062,7.216,88.660,0.0,0.0,2.062,442787.0,12500274.0,1541227695.565
6.383,5.319,82.979,2.128,0.0,3.191,457340.0,12695530.0,1541227696.565
1.042,5.208,88.542,0.0,0.0,5.208,442550.0,12499642.0,1541227697.565
1.010,7.071,88.889,0.0,0.0,3.030,442675.0,12500039.0,1541227698.565
2.062,7.216,87.629,0.0,0.0,3.093,443750.0,12386588.0,1541227699.564
3.030,9.091,85.859,0.0,0.0,2.020,447722.0,12613522.0,1541227700.565
1.042,5.208,90.625,0.0,0.0,3.125,449564.0,12694614.0,1541227701.565
6.061,7.071,84.848,0.0,0.0,2.020,448063.0,12499911.0,1541227702.565
1.020,8.163,88.776,0.0,0.0,2.041,443596.0,12500467.0,1541227703.565
0.0,8.081,87.879,0.0,0.0,4.040,442773.0,12500102.0,1541227704.565
2.0,7.0,87.0,0.0,0.0,4.0,448998.0,12500357.0,1541227705.565
2.020,7.071,89.899,0.0,0.0,1.010,371527.0,10516412.0,1541227706.565
