"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:01:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.555,0.592,98.393,0.141,0.0,0.319,0.0,0.0,1541232072.107
2.030,1.015,95.431,0.0,0.0,1.523,3586096.0,127767.0,1541232073.108
2.970,1.485,93.069,0.0,0.0,2.475,4268708.0,148374.0,1541232074.108
0.508,1.523,96.447,0.0,0.0,1.523,4165338.0,144874.0,1541232075.108
2.010,2.010,94.472,0.0,0.0,1.508,4248826.0,152299.0,1541232076.108
2.0,2.0,94.0,0.0,0.0,2.0,4177589.0,145531.0,1541232077.108
1.020,1.020,96.429,0.0,0.0,1.531,4398750.0,152804.0,1541232078.108
2.538,2.030,95.431,0.0,0.0,0.0,4239626.0,152619.0,1541232079.108
0.985,3.941,93.596,0.0,0.0,1.478,4251367.0,148041.0,1541232080.108
1.500,3.0,95.0,0.0,0.0,0.500,4282218.0,148844.0,1541232081.108
2.041,1.020,94.898,0.0,0.0,2.041,4347609.0,154682.0,1541232082.108
1.020,1.531,96.429,0.0,0.0,1.020,4342493.0,152816.0,1541232083.108
0.503,3.015,95.477,0.0,0.0,1.005,4263982.0,146390.0,1541232084.108
1.515,2.020,95.455,0.0,0.0,1.010,4223042.0,153567.0,1541232085.108
0.513,1.026,97.436,0.0,0.0,1.026,4166196.0,146451.0,1541232086.108
1.026,2.564,95.385,0.0,0.0,1.026,4298610.0,149071.0,1541232087.108
2.475,2.475,93.564,0.0,0.0,1.485,4222259.0,150834.0,1541232088.108
1.005,2.513,95.477,0.0,0.0,1.005,4198418.0,146035.0,1541232089.108
0.503,2.010,95.980,0.0,0.0,1.508,4217074.0,144488.0,1541232090.108
2.020,2.020,95.455,0.0,0.0,0.505,4201316.0,152696.0,1541232091.108
1.020,2.041,95.918,0.0,0.0,1.020,4218016.0,149112.0,1541232092.108
0.508,1.523,96.447,0.0,0.0,1.523,4273346.0,149354.0,1541232093.108
0.0,1.538,96.923,0.0,0.0,1.538,4264128.0,148548.0,1541232094.108
1.508,2.513,94.472,0.0,0.0,1.508,4353188.0,156778.0,1541232095.108
1.005,2.010,94.975,0.0,0.0,2.010,4364598.0,153561.0,1541232096.108
1.005,3.015,94.975,0.0,0.0,1.005,4225883.0,147560.0,1541232097.108
2.030,2.538,95.431,0.0,0.0,0.0,4200715.0,150514.0,1541232098.108
0.505,1.515,95.455,0.0,0.0,2.525,4229884.0,147024.0,1541232099.108
1.531,1.531,96.429,0.0,0.0,0.510,4234167.0,147899.0,1541232100.108
2.513,2.010,94.975,0.0,0.0,0.503,4265644.0,153088.0,1541232101.108
1.523,1.015,96.447,0.0,0.0,1.015,4252467.0,149808.0,1541232102.108
0.505,3.535,94.444,0.505,0.0,1.010,4251675.0,148111.0,1541232103.108
2.030,1.523,94.924,0.0,0.0,1.523,4267203.0,155385.0,1541232104.108
1.015,1.523,96.447,0.0,0.0,1.015,4257248.0,150348.0,1541232105.108
0.513,1.538,97.436,0.0,0.0,0.513,4209085.0,148022.0,1541232106.108
1.523,1.523,95.939,0.0,0.0,1.015,4309113.0,154341.0,1541232107.108
1.531,2.041,95.408,0.0,0.0,1.020,4271266.0,152328.0,1541232108.108
1.508,1.508,95.477,0.0,0.0,1.508,4326358.0,152885.0,1541232109.108
1.546,1.031,96.907,0.0,0.0,0.515,4209854.0,150919.0,1541232110.108
1.531,1.020,95.918,0.0,0.0,1.531,4289518.0,149232.0,1541232111.108
1.020,2.551,96.429,0.0,0.0,0.0,4277427.0,149678.0,1541232112.108
1.500,3.500,93.0,0.0,0.0,2.0,4205812.0,150770.0,1541232113.108
1.020,2.041,96.939,0.0,0.0,0.0,4285567.0,149040.0,1541232114.108
2.010,2.010,94.975,0.0,0.0,1.005,4199624.0,145534.0,1541232115.108
2.500,2.0,94.500,0.0,0.0,1.0,4192397.0,149366.0,1541232116.108
0.508,3.046,95.939,0.0,0.0,0.508,4190451.0,145249.0,1541232117.108
0.513,2.051,96.410,0.0,0.0,1.026,4252649.0,149882.0,1541232118.108
2.030,2.030,95.431,0.0,0.0,0.508,4284341.0,154717.0,1541232119.108
1.500,2.0,95.0,0.0,0.0,1.500,4246944.0,147942.0,1541232120.108
2.513,2.010,94.975,0.0,0.0,0.503,4195143.0,145671.0,1541232121.108
2.0,1.500,94.500,0.0,0.0,2.0,4262115.0,153101.0,1541232122.108
1.015,2.538,95.431,0.0,0.0,1.015,4251642.0,148528.0,1541232123.108
1.538,2.564,94.872,0.0,0.0,1.026,4253702.0,153680.0,1541232124.108
2.010,2.010,94.975,0.0,0.0,1.005,4278699.0,153621.0,1541232125.108
1.015,2.030,95.939,0.0,0.0,1.015,4242942.0,148171.0,1541232126.108
1.015,1.015,96.447,0.0,0.0,1.523,4264281.0,148719.0,1541232127.108
1.015,3.046,94.416,0.0,0.0,1.523,4288258.0,154839.0,1541232128.108
0.513,1.538,96.923,0.0,0.0,1.026,4299077.0,150597.0,1541232129.108
1.020,1.020,96.939,0.0,0.0,1.020,4217446.0,147163.0,1541232130.108
1.010,2.020,95.455,0.0,0.0,1.515,4244869.0,153042.0,1541232131.108
1.026,2.051,95.897,0.0,0.0,1.026,4391159.0,154364.0,1541232132.108
