"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:20:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.613,0.678,98.188,0.138,0.0,0.383,0.0,0.0,1541233217.076
1.010,1.010,95.455,0.0,0.0,2.525,2713520.0,97144.0,1541233218.077
1.493,2.985,93.035,0.0,0.0,2.488,4303414.0,148618.0,1541233219.077
2.051,1.026,94.872,0.0,0.0,2.051,4311931.0,153555.0,1541233220.077
1.538,1.538,95.897,0.0,0.0,1.026,4223693.0,148320.0,1541233221.078
1.031,1.031,94.845,1.546,0.0,1.546,4249746.0,147856.0,1541233222.077
1.508,3.518,93.467,0.0,0.0,1.508,4250196.0,147268.0,1541233223.078
1.538,1.538,95.385,0.0,0.0,1.538,4316726.0,154077.0,1541233224.077
1.005,1.508,94.472,0.0,0.0,3.015,4238036.0,147968.0,1541233225.077
0.508,2.030,95.431,0.0,0.0,2.030,4249968.0,147922.0,1541233226.077
2.020,2.020,93.434,0.0,0.0,2.525,4293576.0,152721.0,1541233227.077
1.020,3.061,94.898,0.0,0.0,1.020,4276641.0,147215.0,1541233228.077
1.020,1.531,94.898,0.0,0.0,2.551,4191856.0,148703.0,1541233229.077
1.538,1.538,95.385,0.0,0.0,1.538,4294940.0,152808.0,1541233230.077
1.508,3.015,94.472,0.0,0.0,1.005,4306649.0,148913.0,1541233231.077
2.041,2.041,95.408,0.0,0.0,0.510,4248456.0,147295.0,1541233232.077
3.046,2.538,93.401,0.0,0.0,1.015,4303142.0,154724.0,1541233233.077
0.521,1.042,97.396,0.0,0.0,1.042,4337988.0,150512.0,1541233234.077
0.505,2.525,94.949,0.0,0.0,2.020,4224526.0,149632.0,1541233235.077
2.488,2.985,92.537,0.0,0.0,1.990,4247760.0,152012.0,1541233236.077
0.505,3.030,95.455,0.0,0.0,1.010,4291074.0,148351.0,1541233237.077
1.523,2.030,93.909,0.0,0.0,2.538,4237015.0,149334.0,1541233238.077
2.030,3.046,94.416,0.0,0.0,0.508,4350990.0,154830.0,1541233239.077
2.538,1.015,95.431,0.0,0.0,1.015,4272007.0,147987.0,1541233240.077
1.010,2.525,95.455,0.0,0.0,1.010,4229155.0,146566.0,1541233241.077
1.020,2.551,94.898,0.0,0.0,1.531,4351575.0,154655.0,1541233242.077
1.531,2.041,94.898,0.0,0.0,1.531,4231129.0,149172.0,1541233243.077
2.0,3.0,93.500,0.0,0.0,1.500,4292842.0,153455.0,1541233244.077
1.031,2.062,95.361,0.0,0.0,1.546,4252171.0,151762.0,1541233245.077
1.020,1.531,95.918,0.0,0.0,1.531,4280972.0,148279.0,1541233246.077
1.020,1.531,95.918,0.0,0.0,1.531,4233748.0,148163.0,1541233247.077
0.510,3.571,93.878,0.0,0.0,2.041,4295868.0,153901.0,1541233248.077
2.010,2.513,93.970,0.0,0.0,1.508,4259824.0,147482.0,1541233249.077
1.020,2.041,95.408,0.0,0.0,1.531,4242102.0,146862.0,1541233250.077
1.015,1.523,94.924,0.0,0.0,2.538,4273350.0,152121.0,1541233251.077
0.505,2.525,94.949,0.0,0.0,2.020,4254417.0,147311.0,1541233252.077
1.538,2.564,93.846,1.026,0.0,1.026,4269279.0,147783.0,1541233253.077
2.041,1.531,94.898,0.0,0.0,1.531,4316735.0,154310.0,1541233254.077
1.515,2.525,94.444,0.0,0.0,1.515,4234946.0,149542.0,1541233255.077
1.531,2.041,95.918,0.0,0.0,0.510,4291453.0,150734.0,1541233256.077
0.510,2.551,94.898,0.0,0.0,2.041,4229760.0,155115.0,1541233257.077
0.0,2.083,96.354,0.0,0.0,1.562,4289876.0,148783.0,1541233258.077
2.010,3.518,93.970,0.0,0.0,0.503,4304043.0,150109.0,1541233259.077
1.538,1.538,95.385,0.0,0.0,1.538,4291334.0,153865.0,1541233260.079
0.518,1.036,97.409,0.0,0.0,1.036,4246328.0,147287.0,1541233261.077
1.531,1.531,95.408,0.0,0.0,1.531,4295137.0,147362.0,1541233262.077
2.525,2.525,92.929,0.0,0.0,2.020,4192434.0,155428.0,1541233263.077
2.030,1.015,95.431,0.0,0.0,1.523,4254427.0,150252.0,1541233264.077
1.523,2.030,95.431,0.0,0.0,1.015,4263820.0,149412.0,1541233265.077
1.500,5.0,91.0,0.0,0.0,2.500,4331078.0,157028.0,1541233266.077
1.980,3.465,92.574,0.0,0.0,1.980,4247927.0,148308.0,1541233267.077
2.051,1.026,95.385,0.0,0.0,1.538,4265040.0,149007.0,1541233268.077
1.015,2.538,94.924,0.0,0.0,1.523,4265678.0,151879.0,1541233269.077
0.508,2.538,95.431,0.0,0.0,1.523,4247828.0,149599.0,1541233270.077
2.0,2.500,93.500,0.0,0.0,2.0,4380403.0,151744.0,1541233271.077
2.525,2.020,93.939,0.0,0.0,1.515,4239436.0,151156.0,1541233272.077
1.036,2.073,95.337,0.0,0.0,1.554,4277983.0,149231.0,1541233273.077
1.010,1.515,95.455,0.0,0.0,2.020,4316319.0,150364.0,1541233274.079
1.036,1.554,96.373,0.0,0.0,1.036,4265037.0,152975.0,1541233275.077
1.026,1.026,95.897,0.0,0.0,2.051,4278727.0,151209.0,1541233276.077
1.0,3.0,94.500,0.0,0.0,1.500,3919794.0,136731.0,1541233277.077
