"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:09:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.702,0.799,97.901,0.131,0.0,0.467,0.0,0.0,1541236166.185
0.0,0.0,100.0,0.0,0.0,0.0,227665.0,17617.0,1541236167.186
1.020,3.061,94.388,0.0,0.0,1.531,4363981.0,156491.0,1541236168.186
1.515,2.020,94.949,0.0,0.0,1.515,4335529.0,153229.0,1541236169.186
1.538,2.051,95.897,0.0,0.0,0.513,4227863.0,151559.0,1541236170.186
3.015,1.508,92.965,0.0,0.0,2.513,4281910.0,154590.0,1541236171.186
1.026,1.026,96.410,0.0,0.0,1.538,4304496.0,150459.0,1541236172.186
1.515,2.020,94.444,0.0,0.0,2.020,4414362.0,150671.0,1541236173.186
1.554,1.554,96.373,0.0,0.0,0.518,4280312.0,153702.0,1541236174.186
0.995,2.985,93.532,0.0,0.0,2.488,4380084.0,149942.0,1541236175.186
1.508,3.015,93.970,0.0,0.0,1.508,4370643.0,149177.0,1541236176.186
2.538,1.523,94.416,0.0,0.0,1.523,4287424.0,153606.0,1541236177.186
1.010,2.020,94.949,0.0,0.0,2.020,4319829.0,148531.0,1541236178.187
2.513,2.010,94.472,0.0,0.0,1.005,4309989.0,150230.0,1541236179.186
2.041,1.531,94.898,0.0,0.0,1.531,4538484.0,159369.0,1541236180.186
0.503,3.015,93.467,0.0,0.0,3.015,4290155.0,148718.0,1541236181.186
1.015,2.538,95.431,0.0,0.0,1.015,4242640.0,149721.0,1541236182.186
1.531,2.041,94.388,1.020,0.0,1.020,4312868.0,154247.0,1541236183.186
1.015,2.030,95.431,0.0,0.0,1.523,4263558.0,150212.0,1541236184.186
0.513,2.051,95.897,0.0,0.0,1.538,4366361.0,149522.0,1541236185.186
2.041,3.061,93.878,0.0,0.0,1.020,4272540.0,150445.0,1541236186.186
1.990,3.483,93.035,0.0,0.0,1.493,4378588.0,151506.0,1541236187.186
1.010,2.020,94.949,0.0,0.0,2.020,4287862.0,147488.0,1541236188.186
1.010,2.525,93.939,0.0,0.0,2.525,4343139.0,152786.0,1541236189.186
1.026,1.538,96.410,0.0,0.0,1.026,4453157.0,153856.0,1541236190.187
2.010,2.513,93.467,0.0,0.0,2.010,4312541.0,148935.0,1541236191.186
1.042,1.562,96.875,0.0,0.0,0.521,4330571.0,153679.0,1541236192.186
1.970,2.463,92.611,0.0,0.0,2.956,4219891.0,145886.0,1541236193.186
0.513,2.051,96.410,0.0,0.0,1.026,4235499.0,144703.0,1541236194.186
1.515,1.010,94.949,0.0,0.0,2.525,4306920.0,151180.0,1541236195.186
1.515,2.525,93.939,0.0,0.0,2.020,4304837.0,147294.0,1541236196.186
1.500,2.500,94.500,0.0,0.0,1.500,4276124.0,147248.0,1541236197.186
1.020,1.531,95.918,0.0,0.0,1.531,4307470.0,148751.0,1541236198.186
0.510,2.551,94.898,0.0,0.0,2.041,4337566.0,152430.0,1541236199.186
1.523,2.030,95.431,0.0,0.0,1.015,4296704.0,147530.0,1541236200.186
1.010,3.535,93.434,0.0,0.0,2.020,4393759.0,151766.0,1541236201.186
1.020,2.551,95.408,0.0,0.0,1.020,4279986.0,152316.0,1541236202.186
1.010,2.020,94.949,0.0,0.0,2.020,4346230.0,150518.0,1541236203.190
1.036,1.036,96.891,0.0,0.0,1.036,4296893.0,149920.0,1541236204.186
1.980,2.970,93.069,0.0,0.0,1.980,4455741.0,160358.0,1541236205.186
1.020,3.061,94.898,0.0,0.0,1.020,4387685.0,153572.0,1541236206.186
2.020,1.515,94.444,0.0,0.0,2.020,4156844.0,145476.0,1541236207.186
0.508,1.523,94.924,0.0,0.0,3.046,4395852.0,156054.0,1541236208.186
0.513,1.538,96.410,0.0,0.0,1.538,4286023.0,147939.0,1541236209.186
1.515,2.525,94.949,0.0,0.0,1.010,4338997.0,150183.0,1541236210.186
1.523,2.030,93.909,0.0,0.0,2.538,4249441.0,152693.0,1541236211.186
3.0,3.500,92.500,0.0,0.0,1.0,4303498.0,155488.0,1541236212.186
2.041,0.510,95.918,0.0,0.0,1.531,4281393.0,147747.0,1541236213.186
0.508,2.030,93.909,1.015,0.0,2.538,4330310.0,152999.0,1541236214.186
1.508,3.015,94.472,0.0,0.0,1.005,4280702.0,147503.0,1541236215.186
1.515,2.525,93.939,0.0,0.0,2.020,4267098.0,146844.0,1541236216.186
1.515,2.020,94.444,0.0,0.0,2.020,4352373.0,154461.0,1541236217.186
1.005,1.508,94.472,0.0,0.0,3.015,4316833.0,149286.0,1541236218.186
1.010,2.525,94.949,0.0,0.0,1.515,4372604.0,151813.0,1541236219.186
0.995,2.985,93.035,0.0,0.0,2.985,4339710.0,154396.0,1541236220.186
1.508,3.518,93.467,0.0,0.0,1.508,4456590.0,153839.0,1541236221.186
1.0,2.0,94.0,0.0,0.0,3.0,4329519.0,150755.0,1541236222.186
1.015,1.523,94.924,0.0,0.0,2.538,4258533.0,153247.0,1541236223.186
1.500,2.0,94.0,0.0,0.0,2.500,4335292.0,150914.0,1541236224.186
1.0,2.500,94.500,0.0,0.0,2.0,4347516.0,150867.0,1541236225.186
2.577,1.546,94.330,0.0,0.0,1.546,4963016.0,175650.0,1541236226.186
