"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:26:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.488,2.443,95.236,0.549,0.0,0.284,0.0,0.0,1541237213.999
2.128,6.383,91.489,0.0,0.0,0.0,12490566.0,404180.0,1541237215.000
6.383,6.383,86.170,0.0,0.0,1.064,19651800.0,638763.0,1541237215.999
5.495,17.582,74.725,0.0,0.0,2.198,32811829.0,1060574.0,1541237216.999
6.742,14.607,74.157,0.0,0.0,4.494,35270412.0,1142120.0,1541237217.999
7.865,21.348,66.292,0.0,0.0,4.494,37342651.0,1214127.0,1541237219.000
6.316,21.053,68.421,0.0,0.0,4.211,36624940.0,1184120.0,1541237219.999
7.778,21.111,70.0,0.0,0.0,1.111,36457478.0,1181040.0,1541237221.000
6.742,15.730,74.157,0.0,0.0,3.371,32346111.0,1050857.0,1541237222.000
9.091,21.591,65.909,0.0,0.0,3.409,37091721.0,1197906.0,1541237222.999
6.818,15.909,72.727,0.0,0.0,4.545,37883546.0,1228232.0,1541237224.000
9.195,17.241,72.414,0.0,0.0,1.149,35809488.0,1163361.0,1541237225.000
5.435,23.913,67.391,0.0,0.0,3.261,37881778.0,1225486.0,1541237226.001
9.783,15.217,71.739,0.0,0.0,3.261,35903614.0,1161876.0,1541237226.999
9.783,20.652,63.043,0.0,0.0,6.522,35043875.0,1137021.0,1541237228.000
5.882,15.294,78.824,0.0,0.0,0.0,36477696.0,1175798.0,1541237229.005
6.977,16.279,73.256,0.0,0.0,3.488,36293149.0,1179936.0,1541237230.000
10.0,16.667,70.0,0.0,0.0,3.333,36550866.0,1187917.0,1541237231.000
5.814,25.581,63.953,0.0,0.0,4.651,38938130.0,1259300.0,1541237232.001
10.0,24.444,63.333,0.0,0.0,2.222,36596963.0,1184960.0,1541237233.000
9.639,19.277,65.060,0.0,0.0,6.024,37459205.0,1215171.0,1541237234.000
8.140,20.930,68.605,0.0,0.0,2.326,36692648.0,1186254.0,1541237235.000
6.818,19.318,71.591,0.0,0.0,2.273,38262434.0,1240960.0,1541237236.000
9.302,24.419,61.628,0.0,0.0,4.651,37692818.0,1223897.0,1541237237.000
8.235,22.353,67.059,0.0,0.0,2.353,39929580.0,1284672.0,1541237238.000
6.897,21.839,67.816,0.0,0.0,3.448,37947618.0,1236114.0,1541237239.000
7.143,20.238,67.857,0.0,0.0,4.762,37818359.0,1227817.0,1541237240.000
3.488,30.233,62.791,0.0,0.0,3.488,39262513.0,1267140.0,1541237241.000
8.791,19.780,68.132,0.0,0.0,3.297,37111846.0,1204420.0,1541237242.000
10.0,23.333,61.111,0.0,0.0,5.556,37029842.0,1199257.0,1541237243.000
6.977,23.256,66.279,0.0,0.0,3.488,37013867.0,1201014.0,1541237244.000
5.556,17.778,71.111,2.222,0.0,3.333,37834492.0,1220520.0,1541237244.999
