"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:21:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.227,1.887,96.129,0.539,0.0,0.219,0.0,0.0,1541233303.177
4.124,8.247,86.598,0.0,0.0,1.031,424943.0,11903622.0,1541233304.178
1.064,6.383,92.553,0.0,0.0,0.0,440246.0,12498941.0,1541233305.178
0.0,8.247,91.753,0.0,0.0,0.0,443686.0,12499559.0,1541233306.178
3.158,7.368,87.368,0.0,0.0,2.105,449052.0,12500453.0,1541233307.178
0.0,6.452,93.548,0.0,0.0,0.0,439767.0,12501730.0,1541233308.178
1.020,7.143,90.816,0.0,0.0,1.020,440500.0,12506157.0,1541233309.178
2.128,5.319,92.553,0.0,0.0,0.0,450336.0,12493547.0,1541233310.178
1.042,5.208,92.708,0.0,0.0,1.042,441748.0,12497781.0,1541233311.178
1.053,6.316,91.579,0.0,0.0,1.053,436734.0,12417635.0,1541233312.179
2.105,6.316,89.474,0.0,0.0,2.105,445808.0,12531059.0,1541233313.178
2.020,9.091,87.879,0.0,0.0,1.010,445938.0,12553606.0,1541233314.178
1.031,7.216,90.722,0.0,0.0,1.031,443022.0,12500095.0,1541233315.178
0.0,5.376,93.548,0.0,0.0,1.075,440378.0,12499417.0,1541233316.178
6.061,7.071,85.859,0.0,0.0,1.010,445466.0,12498769.0,1541233317.178
1.064,6.383,88.298,4.255,0.0,0.0,440579.0,12500934.0,1541233318.178
1.031,8.247,90.722,0.0,0.0,0.0,444059.0,12499740.0,1541233319.178
2.083,7.292,89.583,0.0,0.0,1.042,450950.0,12500891.0,1541233320.178
2.105,6.316,91.579,0.0,0.0,0.0,444423.0,12500280.0,1541233321.178
2.105,6.316,90.526,0.0,0.0,1.053,441033.0,12499855.0,1541233322.178
3.191,5.319,91.489,0.0,0.0,0.0,446971.0,12498986.0,1541233323.178
1.053,4.211,93.684,0.0,0.0,1.053,443071.0,12499180.0,1541233324.178
1.075,4.301,94.624,0.0,0.0,0.0,441989.0,12501872.0,1541233325.178
2.062,7.216,90.722,0.0,0.0,0.0,445346.0,12498807.0,1541233326.178
1.064,7.447,90.426,0.0,0.0,1.064,446250.0,12686327.0,1541233327.178
0.0,4.301,94.624,0.0,0.0,1.075,443624.0,12509930.0,1541233328.178
2.105,7.368,90.526,0.0,0.0,0.0,453716.0,12499090.0,1541233329.178
1.053,4.211,93.684,0.0,0.0,1.053,447363.0,12499866.0,1541233330.178
0.0,6.383,93.617,0.0,0.0,0.0,443762.0,12500730.0,1541233331.178
2.083,9.375,87.500,0.0,0.0,1.042,446426.0,12499679.0,1541233332.178
1.020,8.163,90.816,0.0,0.0,0.0,442247.0,12499564.0,1541233333.178
4.040,7.071,87.879,0.0,0.0,1.010,443001.0,12498824.0,1541233334.178
3.093,7.216,88.660,0.0,0.0,1.031,445540.0,12500426.0,1541233335.178
2.128,4.255,93.617,0.0,0.0,0.0,439554.0,12500050.0,1541233336.178
1.064,6.383,92.553,0.0,0.0,0.0,440235.0,12501229.0,1541233337.178
3.158,5.263,91.579,0.0,0.0,0.0,445887.0,12517260.0,1541233338.178
0.0,5.319,94.681,0.0,0.0,0.0,440090.0,12482464.0,1541233339.178
1.020,8.163,89.796,0.0,0.0,1.020,443077.0,12500429.0,1541233340.178
1.053,7.368,90.526,0.0,0.0,1.053,452474.0,12500712.0,1541233341.178
2.128,6.383,91.489,0.0,0.0,0.0,448785.0,12498349.0,1541233342.178
2.062,7.216,90.722,0.0,0.0,0.0,447266.0,12500730.0,1541233343.178
2.083,6.250,90.625,0.0,0.0,1.042,457060.0,12693506.0,1541233344.178
2.041,7.143,90.816,0.0,0.0,0.0,441302.0,12502034.0,1541233345.178
3.061,6.122,89.796,0.0,0.0,1.020,450637.0,12694936.0,1541233346.178
3.061,9.184,87.755,0.0,0.0,0.0,446100.0,12500561.0,1541233347.178
4.124,9.278,86.598,0.0,0.0,0.0,445707.0,12498924.0,1541233348.178
1.031,8.247,88.660,2.062,0.0,0.0,454565.0,12695895.0,1541233349.178
2.151,5.376,92.473,0.0,0.0,0.0,455849.0,12499578.0,1541233350.178
1.053,5.263,92.632,0.0,0.0,1.053,444333.0,12501154.0,1541233351.178
2.128,5.319,92.553,0.0,0.0,0.0,444421.0,12499703.0,1541233352.178
2.105,6.316,90.526,0.0,0.0,1.053,446250.0,12436998.0,1541233353.178
2.105,5.263,92.632,0.0,0.0,0.0,439257.0,12378298.0,1541233354.178
0.0,4.348,95.652,0.0,0.0,0.0,449322.0,12684595.0,1541233355.178
2.041,7.143,89.796,0.0,0.0,1.020,447935.0,12499799.0,1541233356.178
2.128,6.383,90.426,0.0,0.0,1.064,442475.0,12499609.0,1541233357.178
1.031,8.247,90.722,0.0,0.0,0.0,441025.0,12500224.0,1541233358.178
1.031,9.278,88.660,0.0,0.0,1.031,447653.0,12499140.0,1541233359.178
2.0,8.0,89.0,0.0,0.0,1.0,443106.0,12500396.0,1541233360.178
2.105,5.263,92.632,0.0,0.0,0.0,444346.0,12498498.0,1541233361.178
2.174,5.435,92.391,0.0,0.0,0.0,452834.0,12501357.0,1541233362.178
1.064,5.319,93.617,0.0,0.0,0.0,447695.0,12501351.0,1541233363.178
