"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:40:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.645,0.716,98.100,0.135,0.0,0.404,0.0,0.0,1541234426.265
1.005,1.005,97.487,0.0,0.0,0.503,51248.0,1574024.0,1541234427.266
1.523,3.553,92.386,0.0,0.0,2.538,177006.0,5135801.0,1541234428.266
1.538,2.564,93.846,0.0,0.0,2.051,226578.0,6794951.0,1541234429.266
1.031,3.093,92.784,0.0,0.0,3.093,231906.0,6950159.0,1541234430.266
2.551,3.061,92.347,0.0,0.0,2.041,244656.0,7160168.0,1541234431.266
1.546,2.062,94.330,0.0,0.0,2.062,235340.0,7050753.0,1541234432.266
1.500,4.500,90.0,0.0,0.0,4.0,239614.0,7176630.0,1541234433.266
2.538,3.553,92.386,0.0,0.0,1.523,231842.0,6778408.0,1541234434.266
1.538,2.564,93.846,0.0,0.0,2.051,242200.0,7256523.0,1541234435.266
2.020,2.525,92.929,0.0,0.0,2.525,225260.0,6748809.0,1541234436.266
2.051,2.564,93.333,0.0,0.0,2.051,239270.0,7000724.0,1541234437.266
1.531,4.592,91.837,0.0,0.0,2.041,233306.0,6987857.0,1541234438.266
1.036,1.554,94.819,0.0,0.0,2.591,248100.0,7438185.0,1541234439.266
2.062,2.577,92.268,0.0,0.0,3.093,279614.0,8194642.0,1541234440.266
1.531,3.571,93.367,0.0,0.0,1.531,248212.0,7444859.0,1541234441.266
1.515,3.535,92.424,0.0,0.0,2.525,236666.0,7092748.0,1541234442.266
2.551,3.571,91.837,0.0,0.0,2.041,239586.0,7000790.0,1541234443.266
1.515,3.535,92.424,0.0,0.0,2.525,236468.0,7080158.0,1541234444.266
1.523,3.046,92.893,0.0,0.0,2.538,243106.0,7285648.0,1541234445.266
1.538,3.077,93.333,0.0,0.0,2.051,243140.0,7130622.0,1541234446.266
2.041,2.041,93.878,0.0,0.0,2.041,231956.0,6933270.0,1541234447.266
2.073,2.591,92.746,0.0,0.0,2.591,245906.0,7369531.0,1541234448.266
2.041,3.571,92.347,0.0,0.0,2.041,260484.0,7629681.0,1541234449.266
1.031,2.577,93.814,0.0,0.0,2.577,256126.0,7675641.0,1541234450.266
2.985,4.975,90.050,0.995,0.0,0.995,232466.0,6966682.0,1541234451.266
3.0,3.500,90.500,0.0,0.0,3.0,251666.0,7362178.0,1541234452.266
3.0,3.0,91.0,0.0,0.0,3.0,216580.0,6480467.0,1541234453.266
1.538,2.051,93.846,0.0,0.0,2.564,229732.0,6887210.0,1541234454.266
3.015,3.015,90.955,0.0,0.0,3.015,253632.0,7436886.0,1541234455.266
1.538,2.051,93.333,0.0,0.0,3.077,240792.0,7210297.0,1541234456.266
1.500,4.0,92.0,0.0,0.0,2.500,240026.0,7189275.0,1541234457.266
2.551,2.551,91.327,0.0,0.0,3.571,227922.0,6656502.0,1541234458.266
1.538,2.051,94.872,0.0,0.0,1.538,217856.0,6530618.0,1541234459.266
2.083,1.042,94.792,0.0,0.0,2.083,248764.0,7449066.0,1541234460.266
3.0,3.500,90.500,0.0,0.0,3.0,243470.0,7126431.0,1541234461.266
1.493,3.980,91.542,0.0,0.0,2.985,241566.0,7235224.0,1541234462.266
2.551,3.571,91.837,0.0,0.0,2.041,237456.0,7105308.0,1541234463.266
1.980,4.455,90.099,0.0,0.0,3.465,231208.0,6765724.0,1541234464.266
2.500,3.0,91.500,0.0,0.0,3.0,242406.0,7264676.0,1541234465.266
2.020,2.525,92.929,0.0,0.0,2.525,227854.0,6820046.0,1541234466.266
2.062,2.577,93.299,0.0,0.0,2.062,257898.0,7550184.0,1541234467.266
3.046,6.091,89.340,0.0,0.0,1.523,244798.0,7266025.0,1541234468.266
1.515,3.030,92.424,0.0,0.0,3.030,251432.0,7537174.0,1541234469.266
1.531,3.571,92.347,0.0,0.0,2.551,255090.0,7474412.0,1541234470.266
2.020,3.030,92.929,0.0,0.0,2.020,223934.0,6706940.0,1541234471.266
2.970,2.970,90.594,0.0,0.0,3.465,242414.0,7256271.0,1541234472.266
2.500,4.500,90.500,0.0,0.0,2.500,230896.0,6916814.0,1541234473.266
3.553,3.046,92.386,0.0,0.0,1.015,226876.0,6627268.0,1541234474.266
2.010,3.015,91.960,0.0,0.0,3.015,245486.0,7357072.0,1541234475.266
1.015,3.046,92.893,0.0,0.0,3.046,235620.0,7059191.0,1541234476.266
2.083,2.083,94.271,0.0,0.0,1.562,238084.0,6958616.0,1541234477.266
2.010,3.015,91.457,0.0,0.0,3.518,229320.0,6870376.0,1541234478.266
2.551,2.041,93.367,0.0,0.0,2.041,231626.0,6946098.0,1541234479.266
3.553,2.538,92.893,0.0,0.0,1.015,227996.0,6656602.0,1541234480.266
1.493,4.478,91.045,0.0,0.0,2.985,237514.0,7117867.0,1541234481.266
3.431,2.941,88.725,1.471,0.0,3.431,223308.0,6685678.0,1541234482.266
4.061,4.061,90.355,0.0,0.0,1.523,244780.0,7168366.0,1541234483.266
0.500,4.0,92.0,0.0,0.0,3.500,225688.0,6757209.0,1541234484.266
1.508,5.025,91.960,0.0,0.0,1.508,243460.0,7294152.0,1541234485.266
4.020,3.015,89.447,0.0,0.0,3.518,282370.0,8260483.0,1541234486.267
