"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:28:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.312,0.296,99.133,0.150,0.0,0.109,0.0,0.0,1541226524.012
2.551,1.531,94.388,0.0,0.0,1.531,120896.0,3544606.0,1541226525.013
2.525,3.030,91.919,0.0,0.0,2.525,206350.0,6012043.0,1541226526.013
1.531,3.061,92.857,0.0,0.0,2.551,223102.0,6661109.0,1541226527.013
1.523,3.553,92.386,0.0,0.0,2.538,235598.0,7055031.0,1541226528.013
1.546,3.093,93.299,0.0,0.0,2.062,248222.0,7260578.0,1541226529.013
1.515,3.030,92.424,0.0,0.0,3.030,255640.0,7658967.0,1541226530.013
0.0,2.094,95.288,0.0,0.0,2.618,248500.0,7445014.0,1541226531.013
3.030,2.525,91.919,0.0,0.0,2.525,227024.0,6639815.0,1541226532.013
4.523,4.523,87.940,0.0,0.0,3.015,236406.0,6997697.0,1541226533.013
1.531,3.061,93.367,0.0,0.0,2.041,219372.0,6576822.0,1541226534.014
2.577,3.093,92.784,0.0,0.0,1.546,254884.0,7466159.0,1541226535.013
1.531,3.061,93.367,0.0,0.0,2.041,253120.0,7583445.0,1541226536.013
0.513,3.077,93.333,0.0,0.0,3.077,240520.0,7210197.0,1541226537.013
2.538,2.538,92.386,0.0,0.0,2.538,227732.0,6642652.0,1541226538.013
1.538,3.590,92.821,0.0,0.0,2.051,225812.0,6769815.0,1541226539.013
2.475,3.465,90.099,0.0,0.0,3.960,254940.0,7637965.0,1541226540.013
2.041,3.061,91.837,0.0,0.0,3.061,257118.0,7521449.0,1541226541.013
2.010,2.010,90.955,0.0,0.0,5.025,246828.0,7390517.0,1541226542.013
1.523,4.061,92.386,0.0,0.0,2.030,241692.0,7239673.0,1541226543.013
2.577,3.608,92.784,0.0,0.0,1.031,236660.0,6920931.0,1541226544.013
1.515,3.535,91.919,0.0,0.0,3.030,254668.0,7633761.0,1541226545.013
1.562,1.562,95.312,0.0,0.0,1.562,256978.0,7698087.0,1541226546.013
2.030,2.538,92.386,0.0,0.0,3.046,239900.0,7014554.0,1541226547.013
1.531,3.061,92.857,0.0,0.0,2.551,241928.0,7252119.0,1541226548.013
1.042,2.083,94.271,0.0,0.0,2.604,251324.0,7521870.0,1541226549.013
3.608,1.546,93.299,0.0,0.0,1.546,246476.0,7214515.0,1541226550.013
1.562,0.521,95.312,0.0,0.0,2.604,246828.0,7398897.0,1541226551.013
0.526,1.053,95.789,0.0,0.0,2.632,246548.0,7390491.0,1541226552.014
2.062,2.062,94.330,0.0,0.0,1.546,239188.0,6983811.0,1541226553.013
1.523,3.553,92.386,0.0,0.0,2.538,218672.0,6555848.0,1541226554.013
1.031,2.577,92.268,1.546,0.0,2.577,251300.0,7528924.0,1541226555.013
1.538,3.590,93.333,0.0,0.0,1.538,240752.0,7034135.0,1541226556.013
1.554,2.073,94.301,0.0,0.0,2.073,247380.0,7411488.0,1541226557.013
2.010,2.010,91.457,0.0,0.0,4.523,239680.0,7184902.0,1541226558.013
3.077,2.564,91.795,0.0,0.0,2.564,229940.0,6723705.0,1541226559.013
1.538,2.564,93.333,0.0,0.0,2.564,242760.0,7273096.0,1541226560.013
2.010,3.015,90.955,0.0,0.0,4.020,244448.0,7319252.0,1541226561.013
1.554,2.073,93.782,0.0,0.0,2.591,251648.0,7373938.0,1541226562.013
2.0,4.0,91.0,0.0,0.0,3.0,253128.0,7583477.0,1541226563.013
2.083,2.083,93.750,0.0,0.0,2.083,234632.0,7029842.0,1541226564.013
2.073,2.073,92.746,0.0,0.0,3.109,261896.0,7681437.0,1541226565.013
2.030,4.061,93.401,0.0,0.0,0.508,243172.0,7281463.0,1541226566.014
2.538,1.523,92.386,0.0,0.0,3.553,247940.0,7428255.0,1541226567.013
0.524,1.047,95.288,0.0,0.0,3.141,229676.0,6711207.0,1541226568.013
1.546,2.577,92.784,0.0,0.0,3.093,245420.0,7352795.0,1541226569.013
1.523,3.553,91.878,0.0,0.0,3.046,254808.0,7629590.0,1541226570.013
1.531,3.571,92.857,0.0,0.0,2.041,236108.0,6908342.0,1541226571.013
2.030,3.046,92.386,0.0,0.0,2.538,242974.0,7277214.0,1541226572.013
0.518,2.591,94.301,0.0,0.0,2.591,247506.0,7419941.0,1541226573.013
2.618,1.571,93.194,0.0,0.0,2.618,250100.0,7315126.0,1541226574.013
1.538,2.564,93.333,0.0,0.0,2.564,246556.0,7377938.0,1541226575.013
1.031,2.062,94.330,0.0,0.0,2.577,251004.0,7528904.0,1541226576.013
3.483,2.488,90.547,0.0,0.0,3.483,234156.0,6845386.0,1541226577.013
3.015,2.010,90.955,0.0,0.0,4.020,245016.0,7335960.0,1541226578.013
2.062,2.577,92.784,0.0,0.0,2.577,241492.0,7243682.0,1541226579.014
3.077,1.538,92.821,0.0,0.0,2.564,244722.0,7159930.0,1541226580.014
2.030,2.030,92.893,0.0,0.0,3.046,244728.0,7327603.0,1541226581.014
1.554,2.073,94.819,0.0,0.0,1.554,244712.0,7331782.0,1541226582.013
2.538,1.523,93.401,0.0,0.0,2.538,220508.0,6606200.0,1541226583.013
3.077,1.538,93.333,0.0,0.0,2.051,203274.0,5906388.0,1541226584.013
