"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:24:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.230,1.901,96.113,0.537,0.0,0.219,0.0,0.0,1541233476.009
1.064,7.447,91.489,0.0,0.0,0.0,413620.0,11738877.0,1541233477.011
3.030,9.091,85.859,0.0,0.0,2.020,446313.0,12499563.0,1541233478.010
1.031,7.216,91.753,0.0,0.0,0.0,443102.0,12500341.0,1541233479.010
1.042,5.208,92.708,0.0,0.0,1.042,450699.0,12695378.0,1541233480.010
3.093,5.155,91.753,0.0,0.0,0.0,445352.0,12499017.0,1541233481.011
2.041,5.102,91.837,0.0,0.0,1.020,448249.0,12696054.0,1541233482.010
1.053,7.368,91.579,0.0,0.0,0.0,442836.0,12498650.0,1541233483.010
3.061,9.184,86.735,0.0,0.0,1.020,449219.0,12501088.0,1541233484.011
1.020,7.143,90.816,0.0,0.0,1.020,439585.0,12498616.0,1541233485.010
2.062,5.155,92.784,0.0,0.0,0.0,440215.0,12500561.0,1541233486.010
3.061,7.143,89.796,0.0,0.0,0.0,446011.0,12441506.0,1541233487.012
0.0,6.383,91.489,0.0,0.0,2.128,446389.0,12559580.0,1541233488.010
0.0,7.216,92.784,0.0,0.0,0.0,439531.0,12500024.0,1541233489.010
2.105,5.263,92.632,0.0,0.0,0.0,445168.0,12498914.0,1541233490.010
1.042,6.250,92.708,0.0,0.0,0.0,441611.0,12500211.0,1541233491.010
1.053,4.211,93.684,0.0,0.0,1.053,442708.0,12500064.0,1541233492.011
4.124,7.216,88.660,0.0,0.0,0.0,451162.0,12499535.0,1541233493.011
0.0,4.301,95.699,0.0,0.0,0.0,444534.0,12500163.0,1541233494.010
3.030,6.061,90.909,0.0,0.0,0.0,440308.0,12500716.0,1541233495.011
2.083,5.208,90.625,0.0,0.0,2.083,446976.0,12499795.0,1541233496.011
2.083,5.208,91.667,0.0,0.0,1.042,450299.0,12695450.0,1541233497.011
2.105,5.263,91.579,0.0,0.0,1.053,442129.0,12499175.0,1541233498.011
1.087,3.261,95.652,0.0,0.0,0.0,439695.0,12500191.0,1541233499.010
2.128,4.255,92.553,0.0,0.0,1.064,445938.0,12500775.0,1541233500.010
2.0,8.0,89.0,0.0,0.0,1.0,442524.0,12499841.0,1541233501.010
1.075,4.301,94.624,0.0,0.0,0.0,448445.0,12499064.0,1541233502.010
5.155,7.216,86.598,0.0,0.0,1.031,446691.0,12327601.0,1541233503.010
0.0,4.301,93.548,2.151,0.0,0.0,449685.0,12672806.0,1541233504.010
0.0,6.250,93.750,0.0,0.0,0.0,441102.0,12499870.0,1541233505.010
3.0,8.0,87.0,0.0,0.0,2.0,447288.0,12500399.0,1541233506.010
1.020,7.143,90.816,0.0,0.0,1.020,443347.0,12499118.0,1541233507.010
1.042,6.250,91.667,0.0,0.0,1.042,439858.0,12500313.0,1541233508.010
2.062,6.186,90.722,0.0,0.0,1.031,445236.0,12500162.0,1541233509.010
2.041,6.122,91.837,0.0,0.0,0.0,439519.0,12500016.0,1541233510.011
2.020,6.061,90.909,0.0,0.0,1.010,446444.0,12694832.0,1541233511.010
1.053,6.316,92.632,0.0,0.0,0.0,446449.0,12499757.0,1541233512.011
3.158,5.263,90.526,0.0,0.0,1.053,450098.0,12696517.0,1541233513.011
1.010,8.081,90.909,0.0,0.0,0.0,447186.0,12499602.0,1541233514.010
1.042,7.292,91.667,0.0,0.0,0.0,453784.0,12500289.0,1541233515.011
1.010,9.091,89.899,0.0,0.0,0.0,447948.0,12500230.0,1541233516.011
2.020,8.081,89.899,0.0,0.0,0.0,451058.0,12694335.0,1541233517.010
4.082,7.143,86.735,0.0,0.0,2.041,448240.0,12499808.0,1541233518.011
1.010,8.081,89.899,0.0,0.0,1.010,442362.0,12499627.0,1541233519.010
3.030,7.071,89.899,0.0,0.0,0.0,447999.0,12695625.0,1541233520.010
1.053,6.316,91.579,0.0,0.0,1.053,449192.0,12499317.0,1541233521.010
1.0,10.0,89.0,0.0,0.0,0.0,447553.0,12501209.0,1541233522.010
3.125,5.208,91.667,0.0,0.0,0.0,449620.0,12497543.0,1541233523.010
1.064,5.319,92.553,0.0,0.0,1.064,451079.0,12500958.0,1541233524.010
1.042,4.167,93.750,0.0,0.0,1.042,450154.0,12695103.0,1541233525.010
1.020,7.143,91.837,0.0,0.0,0.0,442681.0,12498575.0,1541233526.010
3.061,7.143,89.796,0.0,0.0,0.0,448769.0,12501679.0,1541233527.011
2.020,9.091,87.879,0.0,0.0,1.010,442277.0,12499631.0,1541233528.010
3.093,10.309,85.567,0.0,0.0,1.031,459495.0,12890953.0,1541233529.010
0.0,6.316,92.632,0.0,0.0,1.053,447147.0,12499127.0,1541233530.011
3.030,5.051,90.909,0.0,0.0,1.010,441158.0,12501546.0,1541233531.010
1.064,4.255,94.681,0.0,0.0,0.0,441987.0,12497907.0,1541233532.010
3.125,7.292,88.542,0.0,0.0,1.042,449443.0,12502251.0,1541233533.011
1.031,5.155,90.722,2.062,0.0,1.031,444068.0,12499610.0,1541233534.011
2.105,4.211,93.684,0.0,0.0,0.0,447909.0,12500252.0,1541233535.010
4.040,7.071,88.889,0.0,0.0,0.0,441918.0,12240760.0,1541233536.011
