"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 06:38:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.340,0.329,99.049,0.148,0.0,0.134,0.0,0.0,1541227130.628
0.510,2.551,95.918,0.0,0.0,1.020,3628789.0,130277.0,1541227131.629
0.518,1.036,96.373,0.0,0.0,2.073,4515872.0,157149.0,1541227132.629
1.508,2.513,93.970,0.0,0.0,2.010,4373194.0,156962.0,1541227133.629
2.041,3.571,93.367,0.0,0.0,1.020,4318889.0,155816.0,1541227134.629
1.531,2.041,94.898,0.0,0.0,1.531,4389479.0,153161.0,1541227135.629
1.531,2.041,95.918,0.0,0.0,0.510,4446289.0,155769.0,1541227136.629
2.051,2.051,94.872,0.0,0.0,1.026,4403739.0,157567.0,1541227137.629
1.020,1.531,95.918,0.0,0.0,1.531,4399207.0,154286.0,1541227138.629
1.020,1.531,95.918,0.0,0.0,1.531,4447165.0,157251.0,1541227139.629
1.538,3.077,94.359,0.0,0.0,1.026,4542574.0,162617.0,1541227140.629
1.508,2.513,94.472,0.0,0.0,1.508,4488566.0,156229.0,1541227141.629
1.515,2.020,94.949,0.0,0.0,1.515,4506575.0,157511.0,1541227142.629
1.546,1.546,95.876,0.0,0.0,1.031,4529492.0,162082.0,1541227143.629
0.508,2.538,95.431,0.0,0.0,1.523,4463682.0,156162.0,1541227144.629
1.036,2.591,95.855,0.0,0.0,0.518,4528550.0,158949.0,1541227145.629
1.031,2.062,95.876,0.0,0.0,1.031,4478255.0,160917.0,1541227146.629
0.505,3.030,94.444,0.0,0.0,2.020,4455528.0,157044.0,1541227147.629
2.020,2.525,94.444,0.0,0.0,1.010,4545761.0,158981.0,1541227148.629
2.041,1.531,95.408,0.0,0.0,1.020,4543351.0,164055.0,1541227149.629
1.036,2.073,95.855,0.0,0.0,1.036,4610385.0,160734.0,1541227150.629
2.538,2.030,94.924,0.0,0.0,0.508,4562443.0,159283.0,1541227151.629
1.538,1.538,95.897,0.0,0.0,1.026,4395295.0,157515.0,1541227152.629
2.0,2.0,94.0,0.0,0.0,2.0,4515197.0,157613.0,1541227153.629
0.513,2.051,96.410,0.0,0.0,1.026,4389172.0,152809.0,1541227154.629
2.030,3.046,92.893,0.508,0.0,1.523,4581299.0,163554.0,1541227155.629
1.015,2.538,95.431,0.0,0.0,1.015,4488673.0,156653.0,1541227156.629
2.010,2.513,94.472,0.0,0.0,1.005,4463075.0,155588.0,1541227157.629
1.020,2.041,95.408,0.0,0.0,1.531,4559487.0,162746.0,1541227158.629
1.515,2.525,94.444,0.0,0.0,1.515,4540509.0,158191.0,1541227159.629
2.041,2.041,94.898,0.0,0.0,1.020,4523206.0,157300.0,1541227160.629
0.524,1.047,97.906,0.0,0.0,0.524,4412870.0,158431.0,1541227161.629
1.015,2.030,95.431,0.0,0.0,1.523,4601761.0,160767.0,1541227162.629
1.005,2.010,94.472,0.0,0.0,2.513,4467519.0,156028.0,1541227163.629
1.010,2.525,94.444,0.0,0.0,2.020,4434449.0,159111.0,1541227164.629
2.500,2.500,93.0,0.0,0.0,2.0,4324560.0,150919.0,1541227165.629
1.515,3.030,94.949,0.0,0.0,0.505,4454679.0,155298.0,1541227166.629
1.531,1.531,94.388,0.0,0.0,2.551,4507889.0,161945.0,1541227167.629
1.538,1.026,96.410,0.0,0.0,1.026,4424677.0,155042.0,1541227168.629
1.015,2.030,95.431,0.0,0.0,1.523,4497332.0,156506.0,1541227169.629
1.508,3.015,93.467,0.0,0.0,2.010,4521091.0,161602.0,1541227170.629
2.500,3.500,92.500,0.0,0.0,1.500,4484844.0,157002.0,1541227171.629
1.500,3.0,93.500,0.0,0.0,2.0,4489232.0,156714.0,1541227172.629
2.030,2.030,94.416,0.0,0.0,1.523,4382852.0,157663.0,1541227173.629
1.026,1.538,96.410,0.0,0.0,1.026,4415523.0,154306.0,1541227174.629
0.518,1.554,97.409,0.0,0.0,0.518,4432993.0,154941.0,1541227175.629
1.554,2.073,95.855,0.0,0.0,0.518,4551452.0,163481.0,1541227176.629
1.015,2.030,94.924,0.0,0.0,2.030,4506333.0,157132.0,1541227177.629
1.020,2.041,95.918,0.0,0.0,1.020,4445391.0,154784.0,1541227178.629
2.030,2.030,94.924,0.0,0.0,1.015,4420959.0,158060.0,1541227179.629
2.041,1.531,95.408,0.0,0.0,1.020,4532444.0,158284.0,1541227180.629
1.026,1.538,95.385,0.0,0.0,2.051,4480358.0,156308.0,1541227181.629
2.030,2.030,94.416,0.0,0.0,1.523,4438491.0,158619.0,1541227182.629
2.020,2.525,94.444,0.0,0.0,1.010,4410979.0,154051.0,1541227183.629
0.513,2.051,95.897,0.0,0.0,1.538,4484842.0,156642.0,1541227184.629
1.531,1.531,95.408,0.0,0.0,1.531,4442761.0,158699.0,1541227185.629
1.531,3.061,93.367,1.020,0.0,1.020,4424022.0,154574.0,1541227186.629
1.990,1.990,93.035,0.0,0.0,2.985,4402606.0,153785.0,1541227187.629
1.031,2.062,95.876,0.0,0.0,1.031,4443265.0,159591.0,1541227188.629
1.531,1.020,95.918,0.0,0.0,1.531,4566708.0,159061.0,1541227189.629
1.031,1.546,96.907,0.0,0.0,0.515,4112675.0,143671.0,1541227190.629
