"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:05:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.120,1.646,96.500,0.547,0.0,0.187,0.0,0.0,1541232335.826
4.301,6.452,87.097,0.0,0.0,2.151,13504266.0,441157.0,1541232336.827
4.124,11.340,84.536,0.0,0.0,0.0,20211380.0,653660.0,1541232337.827
5.319,10.638,84.043,0.0,0.0,0.0,23952448.0,775740.0,1541232338.827
6.667,6.667,83.333,2.222,0.0,1.111,23891993.0,777297.0,1541232339.827
4.255,9.574,86.170,0.0,0.0,0.0,24098038.0,779240.0,1541232340.827
2.174,14.130,83.696,0.0,0.0,0.0,23454016.0,758474.0,1541232341.827
3.226,8.602,87.097,0.0,0.0,1.075,22979418.0,747897.0,1541232342.827
5.155,14.433,79.381,0.0,0.0,1.031,23540215.0,761600.0,1541232343.827
5.495,8.791,84.615,0.0,0.0,1.099,24699023.0,800380.0,1541232344.827
6.186,12.371,80.412,0.0,0.0,1.031,24056272.0,781497.0,1541232345.827
4.211,12.632,81.053,0.0,0.0,2.105,24045798.0,778120.0,1541232346.827
3.191,10.638,86.170,0.0,0.0,0.0,23474798.0,760060.0,1541232347.827
7.292,10.417,81.250,0.0,0.0,1.042,24319726.0,789798.0,1541232348.827
4.255,11.702,84.043,0.0,0.0,0.0,24314889.0,788859.0,1541232349.827
3.261,9.783,85.870,0.0,0.0,1.087,24946003.0,806400.0,1541232350.827
5.319,10.638,82.979,0.0,0.0,1.064,23111513.0,747600.0,1541232351.827
7.447,9.574,82.979,0.0,0.0,0.0,23424407.0,763157.0,1541232352.827
5.376,10.753,83.871,0.0,0.0,0.0,24383289.0,789180.0,1541232353.827
4.255,9.574,85.106,0.0,0.0,1.064,23872666.0,772520.0,1541232354.827
6.452,7.527,84.946,0.0,0.0,1.075,23381206.0,760777.0,1541232355.827
4.124,13.402,81.443,0.0,0.0,1.031,22583618.0,729680.0,1541232356.832
2.273,6.818,90.909,0.0,0.0,0.0,23150630.0,749140.0,1541232357.827
9.574,8.511,81.915,0.0,0.0,0.0,22940384.0,747337.0,1541232358.827
4.348,11.957,82.609,0.0,0.0,1.087,25002405.0,808220.0,1541232359.827
5.208,10.417,83.333,0.0,0.0,1.042,24824586.0,803880.0,1541232360.827
2.198,12.088,84.615,0.0,0.0,1.099,23355003.0,760357.0,1541232361.827
5.263,8.421,84.211,0.0,0.0,2.105,24076156.0,778540.0,1541232362.827
5.208,10.417,83.333,0.0,0.0,1.042,24115131.0,779940.0,1541232363.827
4.348,9.783,83.696,0.0,0.0,2.174,24878178.0,809917.0,1541232364.827
3.261,9.783,86.957,0.0,0.0,0.0,24271049.0,784700.0,1541232365.827
3.371,8.989,87.640,0.0,0.0,0.0,22998993.0,744380.0,1541232366.827
5.319,9.574,82.979,0.0,0.0,2.128,24185713.0,786677.0,1541232367.827
3.261,10.870,84.783,0.0,0.0,1.087,24699031.0,800380.0,1541232368.827
5.319,9.574,68.085,15.957,0.0,1.064,24958599.0,807306.0,1541232369.827
7.609,10.870,80.435,0.0,0.0,1.087,27257893.0,885731.0,1541232370.827
0.0,15.385,82.418,0.0,0.0,2.198,24989529.0,809294.0,1541232371.827
3.226,12.903,83.871,0.0,0.0,0.0,26057989.0,842800.0,1541232372.827
4.255,14.894,79.787,0.0,0.0,1.064,25189947.0,819157.0,1541232373.827
1.149,9.195,89.655,0.0,0.0,0.0,24827787.0,803880.0,1541232374.827
3.333,11.111,84.444,0.0,0.0,1.111,26920220.0,870380.0,1541232375.827
5.556,13.333,81.111,0.0,0.0,0.0,25548977.0,830917.0,1541232376.827
5.435,8.696,85.870,0.0,0.0,0.0,24880843.0,805980.0,1541232377.827
6.316,11.579,80.0,0.0,0.0,2.105,25789395.0,834260.0,1541232378.827
4.396,12.088,82.418,0.0,0.0,1.099,25272063.0,821397.0,1541232379.827
1.149,8.046,89.655,0.0,0.0,1.149,24080787.0,779940.0,1541232380.827
4.396,10.989,82.418,0.0,0.0,2.198,24022554.0,778044.0,1541232381.827
5.435,13.043,80.435,0.0,0.0,1.087,25730182.0,835677.0,1541232382.828
4.255,12.766,80.851,0.0,0.0,2.128,25196497.0,816480.0,1541232383.827
3.261,10.870,84.783,0.0,0.0,1.087,25092741.0,811506.0,1541232384.827
5.319,12.766,77.660,0.0,0.0,4.255,24427064.0,800191.0,1541232385.827
5.495,10.989,83.516,0.0,0.0,0.0,25037494.0,809984.0,1541232386.827
2.174,10.870,86.957,0.0,0.0,0.0,24742424.0,800800.0,1541232387.827
5.376,10.753,82.796,0.0,0.0,1.075,21931925.0,713807.0,1541232388.827
5.102,14.286,79.592,0.0,0.0,1.020,25984303.0,841960.0,1541232389.827
4.348,7.609,88.043,0.0,0.0,0.0,23518074.0,760760.0,1541232390.827
5.376,12.903,80.645,0.0,0.0,1.075,23476516.0,764137.0,1541232391.827
5.376,8.602,84.946,0.0,0.0,1.075,24223791.0,782740.0,1541232392.827
3.261,7.609,89.130,0.0,0.0,0.0,22566684.0,730366.0,1541232393.827
5.263,11.579,82.105,0.0,0.0,1.053,25345989.0,824889.0,1541232394.827
4.301,11.828,83.871,0.0,0.0,0.0,23081496.0,746900.0,1541232395.827
