"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 07:14:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.937,1.182,97.170,0.579,0.0,0.132,0.0,0.0,1541229297.491
3.093,7.216,87.629,0.0,0.0,2.062,436686.0,12318669.0,1541229298.492
2.128,4.255,93.617,0.0,0.0,0.0,443008.0,12536005.0,1541229299.497
1.266,6.962,0.0,90.823,0.0,0.949,1453272.0,40947546.0,1541229302.775
2.941,5.882,86.765,4.412,0.0,0.0,324935.0,9060808.0,1541229303.492
1.031,6.186,91.753,0.0,0.0,1.031,444411.0,12515574.0,1541229304.492
1.064,7.447,91.489,0.0,0.0,0.0,441549.0,12493241.0,1541229305.492
2.105,5.263,91.579,0.0,0.0,1.053,447258.0,12508518.0,1541229306.492
1.042,7.292,91.667,0.0,0.0,0.0,444259.0,12508927.0,1541229307.492
0.0,7.292,91.667,0.0,0.0,1.042,442824.0,12431632.0,1541229308.492
2.105,6.316,91.579,0.0,0.0,0.0,452953.0,12551564.0,1541229309.492
2.105,6.316,91.579,0.0,0.0,0.0,450942.0,12712551.0,1541229310.492
2.128,6.383,90.426,0.0,0.0,1.064,442237.0,12494038.0,1541229311.492
3.226,3.226,92.473,0.0,0.0,1.075,463486.0,12879481.0,1541229312.492
1.980,11.881,86.139,0.0,0.0,0.0,453914.0,12693919.0,1541229313.492
2.105,5.263,91.579,0.0,0.0,1.053,447284.0,12506975.0,1541229314.492
2.083,7.292,89.583,0.0,0.0,1.042,448179.0,12371807.0,1541229315.492
3.093,7.216,88.660,0.0,0.0,1.031,450342.0,12631462.0,1541229316.492
1.053,6.316,92.632,0.0,0.0,0.0,443133.0,12490075.0,1541229317.492
0.0,5.319,93.617,0.0,0.0,1.064,441566.0,12464020.0,1541229318.492
5.155,8.247,85.567,0.0,0.0,1.031,450892.0,12524830.0,1541229319.492
2.041,8.163,88.776,0.0,0.0,1.020,441212.0,12491191.0,1541229320.492
2.128,6.383,91.489,0.0,0.0,0.0,442775.0,12444187.0,1541229321.492
3.191,5.319,91.489,0.0,0.0,0.0,450642.0,12524438.0,1541229322.493
2.105,5.263,91.579,0.0,0.0,1.053,444570.0,12533108.0,1541229323.493
1.042,7.292,91.667,0.0,0.0,0.0,442715.0,12500112.0,1541229324.492
1.064,5.319,92.553,0.0,0.0,1.064,448931.0,12491184.0,1541229325.492
3.093,6.186,89.691,0.0,0.0,1.031,452376.0,12706139.0,1541229326.492
2.105,4.211,92.632,0.0,0.0,1.053,444003.0,12512793.0,1541229327.492
1.087,6.522,92.391,0.0,0.0,0.0,458505.0,12708218.0,1541229328.492
2.062,6.186,91.753,0.0,0.0,0.0,445135.0,12489347.0,1541229329.492
1.020,8.163,88.776,0.0,0.0,2.041,444937.0,12494798.0,1541229330.492
3.226,6.452,89.247,1.075,0.0,0.0,452646.0,12485556.0,1541229331.492
1.064,5.319,92.553,0.0,0.0,1.064,447685.0,12527190.0,1541229332.492
1.053,5.263,92.632,0.0,0.0,1.053,443671.0,12471231.0,1541229333.492
2.128,6.383,91.489,0.0,0.0,0.0,451476.0,12517310.0,1541229334.492
0.0,5.319,94.681,0.0,0.0,0.0,442513.0,12487458.0,1541229335.492
2.128,5.319,92.553,0.0,0.0,0.0,450994.0,12623667.0,1541229336.494
2.062,8.247,88.660,0.0,0.0,1.031,450502.0,12580196.0,1541229337.492
1.020,9.184,88.776,0.0,0.0,1.020,443205.0,12477767.0,1541229338.492
1.053,5.263,93.684,0.0,0.0,0.0,444756.0,12550008.0,1541229339.492
2.083,5.208,90.625,0.0,0.0,2.083,454271.0,12666588.0,1541229340.492
2.151,5.376,92.473,0.0,0.0,0.0,442711.0,12497439.0,1541229341.492
1.031,8.247,90.722,0.0,0.0,0.0,442499.0,12493950.0,1541229342.492
2.151,4.301,92.473,0.0,0.0,1.075,448788.0,12491603.0,1541229343.492
2.083,6.250,91.667,0.0,0.0,0.0,443305.0,12482142.0,1541229344.492
1.053,6.316,92.632,0.0,0.0,0.0,443672.0,12559715.0,1541229345.492
2.128,5.319,91.489,0.0,0.0,1.064,447470.0,12467174.0,1541229346.492
2.062,7.216,90.722,0.0,0.0,0.0,443119.0,12519632.0,1541229347.492
1.042,6.250,92.708,0.0,0.0,0.0,441608.0,12467982.0,1541229348.492
2.083,6.250,90.625,0.0,0.0,1.042,448213.0,12519873.0,1541229349.492
1.0,10.0,88.0,0.0,0.0,1.0,450911.0,12688417.0,1541229350.495
2.128,7.447,90.426,0.0,0.0,0.0,441197.0,12476643.0,1541229351.492
3.061,11.224,85.714,0.0,0.0,0.0,447248.0,12507051.0,1541229352.492
0.0,8.247,91.753,0.0,0.0,0.0,442265.0,12506289.0,1541229353.492
1.020,8.163,89.796,0.0,0.0,1.020,442514.0,12519622.0,1541229354.492
2.105,5.263,91.579,0.0,0.0,1.053,448205.0,12495419.0,1541229355.492
1.031,9.278,88.660,0.0,0.0,1.031,440373.0,12448328.0,1541229356.492
1.031,5.155,92.784,0.0,0.0,1.031,378281.0,10688821.0,1541229357.492
