"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:18:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.609,0.671,98.205,0.138,0.0,0.377,0.0,0.0,1541233129.401
0.0,0.0,98.985,0.0,0.0,1.015,45898.0,1404683.0,1541233130.402
1.515,3.535,91.919,0.0,0.0,3.030,228376.0,7027041.0,1541233131.402
3.061,5.102,86.735,0.0,0.0,5.102,374720.0,11242827.0,1541233132.402
4.082,3.571,88.265,0.0,0.0,4.082,361204.0,10992169.0,1541233133.402
3.518,5.528,87.437,0.0,0.0,3.518,356116.0,10850412.0,1541233134.402
3.980,6.468,84.577,0.0,0.0,4.975,385898.0,11590655.0,1541233135.402
2.062,4.639,89.691,0.0,0.0,3.608,369134.0,11237391.0,1541233136.402
3.590,6.667,87.692,0.0,0.0,2.051,360090.0,10927476.0,1541233137.402
1.531,6.122,87.245,0.0,0.0,5.102,400810.0,12047774.0,1541233138.402
3.046,6.091,88.325,0.0,0.0,2.538,366994.0,11147910.0,1541233139.402
3.015,4.020,86.432,0.0,0.0,6.533,395194.0,12045874.0,1541233140.402
3.061,5.612,86.224,0.0,0.0,5.102,423684.0,12680903.0,1541233141.402
4.103,5.641,86.667,0.0,0.0,3.590,382488.0,11673412.0,1541233142.402
4.103,5.641,88.205,0.0,0.0,2.051,400472.0,12132464.0,1541233143.402
3.590,5.641,86.667,0.0,0.0,4.103,396676.0,11943361.0,1541233144.402
4.412,5.882,84.314,0.0,0.0,5.392,392436.0,11925267.0,1541233145.402
5.076,6.091,84.772,0.0,0.0,4.061,392670.0,11896064.0,1541233146.402
5.641,4.615,85.641,0.0,0.0,4.103,398802.0,11954576.0,1541233147.402
3.109,4.145,89.637,0.0,0.0,3.109,378456.0,11507771.0,1541233148.402
3.500,5.500,86.0,0.0,0.0,5.0,380578.0,11579877.0,1541233149.402
3.046,7.107,86.802,0.0,0.0,3.046,404330.0,12126979.0,1541233150.402
2.577,4.124,88.144,0.0,0.0,5.155,409438.0,12395118.0,1541233151.402
3.015,6.030,85.930,0.0,0.0,5.025,388530.0,11850895.0,1541233152.402
1.546,4.124,87.113,0.0,0.0,7.216,411490.0,12337797.0,1541233153.402
3.093,5.155,86.598,0.0,0.0,5.155,481780.0,14574776.0,1541233154.402
1.554,5.699,88.601,0.0,0.0,4.145,426024.0,13006022.0,1541233155.402
2.564,4.103,87.692,0.0,0.0,5.641,407524.0,12218231.0,1541233156.404
3.922,6.373,82.843,0.0,0.0,6.863,409362.0,12413251.0,1541233157.402
2.604,4.688,89.062,0.0,0.0,3.646,407184.0,12408412.0,1541233158.402
2.604,5.208,89.062,0.0,0.0,3.125,396766.0,11907199.0,1541233159.402
1.596,4.255,90.957,1.064,0.0,2.128,406288.0,12361215.0,1541233160.402
1.554,4.145,90.155,0.0,0.0,4.145,377394.0,11459378.0,1541233161.402
4.124,5.155,86.598,0.0,0.0,4.124,405106.0,12175785.0,1541233162.402
3.030,5.051,86.869,0.0,0.0,5.051,392910.0,11926596.0,1541233163.402
3.553,6.091,87.310,0.0,0.0,3.046,399714.0,12186255.0,1541233164.402
4.040,5.556,85.354,0.0,0.0,5.051,418580.0,12514931.0,1541233165.402
3.535,5.556,86.869,0.0,0.0,4.040,393318.0,11937461.0,1541233166.402
3.125,6.771,86.458,0.0,0.0,3.646,413752.0,12607298.0,1541233167.402
4.523,5.025,86.432,0.0,0.0,4.020,383146.0,11488534.0,1541233168.402
2.041,5.102,88.265,0.0,0.0,4.592,406542.0,12385466.0,1541233169.402
2.051,5.128,88.205,0.0,0.0,4.615,389710.0,11851342.0,1541233170.402
3.590,5.128,87.692,0.0,0.0,3.590,394594.0,11806885.0,1541233171.402
3.015,6.533,84.925,0.0,0.0,5.528,400798.0,12201028.0,1541233172.402
3.077,4.615,87.692,0.0,0.0,4.615,393580.0,11968760.0,1541233173.402
1.042,4.167,90.104,0.0,0.0,4.688,382964.0,11412899.0,1541233174.402
3.518,5.025,87.437,0.0,0.0,4.020,379288.0,11623724.0,1541233175.402
2.591,5.181,89.119,0.0,0.0,3.109,397224.0,12058793.0,1541233176.402
4.523,4.523,85.427,0.0,0.0,5.528,399642.0,12147887.0,1541233177.402
1.554,4.145,88.601,0.0,0.0,5.699,378656.0,11312734.0,1541233178.402
3.646,4.167,89.583,0.0,0.0,2.604,397702.0,12143547.0,1541233179.402
2.513,5.528,86.935,0.0,0.0,5.025,378854.0,11543934.0,1541233180.402
2.604,5.208,89.062,0.0,0.0,3.125,380962.0,11386651.0,1541233181.402
2.618,3.141,89.529,0.0,0.0,4.712,374012.0,11348412.0,1541233182.402
3.077,3.590,89.231,0.0,0.0,4.103,379638.0,11576211.0,1541233183.402
3.109,3.627,87.565,0.0,0.0,5.699,431900.0,12992548.0,1541233184.402
4.020,5.528,86.432,0.0,0.0,4.020,390354.0,11840435.0,1541233185.402
2.577,5.670,88.144,0.0,0.0,3.608,407974.0,12443664.0,1541233186.402
3.093,5.670,86.598,0.0,0.0,4.639,433542.0,12977488.0,1541233187.402
3.141,5.236,88.482,0.0,0.0,3.141,399842.0,12163506.0,1541233188.402
2.604,5.729,89.583,0.0,0.0,2.083,393516.0,11884724.0,1541233189.402
