"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:31:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.508,2.493,95.162,0.546,0.0,0.291,0.0,0.0,1541237476.452
1.075,4.301,94.624,0.0,0.0,0.0,411215.0,11383872.0,1541237477.453
2.105,7.368,90.526,0.0,0.0,0.0,467879.0,12695082.0,1541237478.453
1.042,10.417,88.542,0.0,0.0,0.0,465660.0,12500202.0,1541237479.453
0.0,8.511,91.489,0.0,0.0,0.0,468889.0,12498643.0,1541237480.453
2.083,6.250,89.583,0.0,0.0,2.083,469165.0,12501278.0,1541237481.453
2.083,8.333,89.583,0.0,0.0,0.0,470912.0,12500360.0,1541237482.453
2.041,8.163,89.796,0.0,0.0,0.0,450404.0,12499416.0,1541237483.453
4.211,6.316,87.368,0.0,0.0,2.105,451185.0,12460994.0,1541237484.457
2.151,5.376,92.473,0.0,0.0,0.0,455338.0,12539360.0,1541237485.453
0.0,10.101,88.889,0.0,0.0,1.010,450973.0,12498259.0,1541237486.453
3.093,9.278,87.629,0.0,0.0,0.0,454136.0,12500140.0,1541237487.453
2.105,4.211,92.632,0.0,0.0,1.053,453963.0,12500980.0,1541237488.453
0.0,6.383,93.617,0.0,0.0,0.0,452419.0,12501460.0,1541237489.453
2.174,7.609,89.130,0.0,0.0,1.087,453925.0,12500463.0,1541237490.453
1.042,6.250,92.708,0.0,0.0,0.0,443856.0,12501070.0,1541237491.454
0.0,8.247,90.722,0.0,0.0,1.031,447546.0,12497150.0,1541237492.453
2.105,4.211,92.632,0.0,0.0,1.053,464039.0,12696648.0,1541237493.453
0.0,7.292,91.667,0.0,0.0,1.042,457772.0,12696020.0,1541237494.453
1.053,9.474,89.474,0.0,0.0,0.0,447943.0,12498874.0,1541237495.453
1.042,8.333,89.583,0.0,0.0,1.042,463736.0,12497832.0,1541237496.453
1.020,9.184,88.776,0.0,0.0,1.020,450711.0,12501257.0,1541237497.453
3.158,8.421,87.368,0.0,0.0,1.053,462235.0,12500440.0,1541237498.453
3.158,6.316,90.526,0.0,0.0,0.0,464274.0,12536957.0,1541237499.453
2.083,6.250,81.250,9.375,0.0,1.042,448152.0,12463243.0,1541237500.453
3.158,7.368,89.474,0.0,0.0,0.0,456283.0,12500163.0,1541237501.453
2.174,4.348,93.478,0.0,0.0,0.0,466203.0,12500078.0,1541237502.453
0.0,7.368,91.579,0.0,0.0,1.053,454592.0,12419889.0,1541237503.453
2.062,7.216,90.722,0.0,0.0,0.0,454275.0,12579126.0,1541237504.453
2.128,8.511,88.298,0.0,0.0,1.064,459739.0,12500945.0,1541237505.453
1.053,6.316,92.632,0.0,0.0,0.0,457025.0,12499967.0,1541237506.454
2.041,7.143,89.796,0.0,0.0,1.020,454364.0,12500185.0,1541237507.453
1.064,4.255,94.681,0.0,0.0,0.0,442133.0,12497988.0,1541237508.453
1.087,4.348,94.565,0.0,0.0,0.0,453866.0,12501901.0,1541237509.453
3.191,7.447,89.362,0.0,0.0,0.0,453999.0,12498418.0,1541237510.453
0.0,8.421,91.579,0.0,0.0,0.0,458732.0,12499751.0,1541237511.453
3.158,7.368,88.421,0.0,0.0,1.053,467461.0,12502364.0,1541237512.453
0.0,6.452,93.548,0.0,0.0,0.0,463522.0,12499434.0,1541237513.453
1.020,8.163,89.796,0.0,0.0,1.020,459651.0,12499306.0,1541237514.453
1.042,9.375,88.542,0.0,0.0,1.042,453175.0,12499861.0,1541237515.453
2.105,5.263,92.632,0.0,0.0,0.0,451816.0,12499548.0,1541237516.453
1.075,4.301,94.624,0.0,0.0,0.0,449091.0,12499765.0,1541237517.453
1.020,9.184,87.755,0.0,0.0,2.041,448167.0,12501192.0,1541237518.453
0.0,6.452,93.548,0.0,0.0,0.0,446226.0,12498641.0,1541237519.453
2.062,9.278,87.629,0.0,0.0,1.031,452364.0,12468221.0,1541237520.453
3.125,7.292,88.542,0.0,0.0,1.042,469706.0,12530758.0,1541237521.453
1.064,5.319,93.617,0.0,0.0,0.0,453122.0,12697618.0,1541237522.453
1.053,6.316,92.632,0.0,0.0,0.0,448067.0,12499909.0,1541237523.453
1.042,6.250,91.667,0.0,0.0,1.042,455638.0,12500864.0,1541237524.453
1.031,9.278,88.660,0.0,0.0,1.031,451387.0,12499167.0,1541237525.453
1.031,7.216,91.753,0.0,0.0,0.0,452002.0,12500616.0,1541237526.453
2.041,8.163,87.755,0.0,0.0,2.041,464873.0,12498763.0,1541237527.453
1.053,6.316,92.632,0.0,0.0,0.0,461575.0,12500640.0,1541237528.453
1.053,6.316,92.632,0.0,0.0,0.0,445126.0,12497952.0,1541237529.453
3.093,8.247,85.567,2.062,0.0,1.031,446905.0,12501659.0,1541237530.453
2.020,8.081,89.899,0.0,0.0,0.0,440587.0,12371143.0,1541237531.455
0.0,6.316,92.632,0.0,0.0,1.053,457449.0,12629168.0,1541237532.453
2.151,5.376,92.473,0.0,0.0,0.0,468289.0,12501664.0,1541237533.453
0.0,5.376,93.548,0.0,0.0,1.075,470884.0,12693387.0,1541237534.453
0.0,8.333,90.625,0.0,0.0,1.042,454450.0,12499907.0,1541237535.453
2.083,7.292,90.625,0.0,0.0,0.0,454850.0,12498113.0,1541237536.453
