"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:43:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.525,0.555,98.478,0.144,0.0,0.298,0.0,0.0,1541231035.873
0.510,2.041,96.429,0.0,0.0,1.020,135050.0,4095862.0,1541231036.874
3.553,3.553,90.355,0.0,0.0,2.538,249768.0,7521762.0,1541231037.874
4.082,4.082,88.776,0.0,0.0,3.061,358122.0,10559926.0,1541231038.874
2.525,4.545,89.899,0.0,0.0,3.030,328470.0,9822451.0,1541231039.874
3.665,2.094,92.147,0.0,0.0,2.094,344854.0,10368196.0,1541231040.874
3.590,4.615,86.667,0.0,0.0,5.128,361882.0,10581602.0,1541231041.874
2.564,6.154,89.231,0.0,0.0,2.051,332870.0,9973051.0,1541231042.874
4.0,5.0,88.0,0.0,0.0,3.0,361842.0,10852449.0,1541231043.874
4.082,3.061,88.776,0.0,0.0,4.082,366134.0,10806657.0,1541231044.874
3.046,5.076,89.340,0.0,0.0,2.538,360512.0,10789413.0,1541231045.874
2.525,4.040,88.384,0.0,0.0,5.051,359796.0,10780987.0,1541231046.874
5.076,4.061,86.802,0.0,0.0,4.061,357952.0,10557649.0,1541231047.874
4.0,4.500,89.0,0.0,0.0,2.500,335832.0,10051003.0,1541231048.874
4.082,1.531,89.796,0.0,0.0,4.592,365094.0,10960334.0,1541231049.874
3.015,3.518,87.437,0.0,0.0,6.030,364818.0,10746414.0,1541231050.874
2.618,2.618,91.623,0.0,0.0,3.141,371526.0,11119317.0,1541231051.874
3.627,3.627,89.119,0.0,0.0,3.627,363654.0,10922354.0,1541231052.874
2.551,4.592,88.776,0.0,0.0,4.082,379658.0,11279826.0,1541231053.874
3.960,4.950,86.139,0.0,0.0,4.950,360376.0,10720651.0,1541231054.874
2.073,3.109,90.674,0.0,0.0,4.145,362624.0,10862053.0,1541231055.874
2.513,5.528,87.940,0.0,0.0,4.020,365582.0,10941362.0,1541231056.874
4.592,3.571,88.265,0.0,0.0,3.571,357350.0,10548157.0,1541231057.874
2.094,3.141,92.147,0.0,0.0,2.618,360700.0,10822463.0,1541231058.874
3.0,5.500,87.500,0.0,0.0,4.0,369662.0,11044988.0,1541231059.874
3.061,5.102,87.755,1.531,0.0,2.551,371898.0,11010489.0,1541231060.874
2.538,4.569,89.848,0.0,0.0,3.046,371430.0,11098591.0,1541231061.874
2.604,5.729,90.104,0.0,0.0,1.562,357922.0,10755017.0,1541231062.874
3.571,3.571,89.286,0.0,0.0,3.571,361104.0,10629173.0,1541231063.874
3.590,3.590,90.256,0.0,0.0,2.564,352898.0,10586794.0,1541231064.874
3.061,4.592,88.776,0.0,0.0,3.571,381038.0,11410062.0,1541231065.874
2.591,3.109,91.192,0.0,0.0,3.109,345694.0,10219476.0,1541231066.874
4.145,5.699,87.565,0.0,0.0,2.591,370580.0,11103112.0,1541231067.874
2.577,3.608,90.206,0.0,0.0,3.608,362744.0,10860827.0,1541231068.874
2.591,4.145,90.155,0.0,0.0,3.109,369660.0,10888806.0,1541231069.874
4.040,3.535,88.384,0.0,0.0,4.040,348418.0,10425857.0,1541231070.874
3.590,3.077,90.256,0.0,0.0,3.077,373482.0,11218984.0,1541231071.874
3.109,3.627,89.637,0.0,0.0,3.627,340510.0,10006636.0,1541231072.874
2.513,4.020,89.447,0.0,0.0,4.020,353812.0,10611067.0,1541231073.874
2.030,6.599,88.832,0.0,0.0,2.538,376472.0,11292991.0,1541231074.874
4.188,2.618,90.576,0.0,0.0,2.618,363964.0,10735862.0,1541231075.874
2.591,3.109,90.674,0.0,0.0,3.627,376694.0,11266359.0,1541231076.874
2.577,6.186,88.144,0.0,0.0,3.093,374140.0,11237991.0,1541231077.874
3.571,4.082,89.286,0.0,0.0,3.061,351446.0,10349515.0,1541231078.874
3.553,4.061,89.340,0.0,0.0,3.046,343168.0,10291438.0,1541231079.874
3.061,4.592,89.286,0.0,0.0,3.061,384522.0,11526328.0,1541231080.874
5.473,3.980,86.567,0.0,0.0,3.980,374320.0,11057354.0,1541231081.874
4.500,5.500,87.0,0.0,0.0,3.0,358306.0,10709835.0,1541231082.874
4.040,3.535,88.384,0.0,0.0,4.040,380034.0,11386786.0,1541231083.874
4.082,3.571,88.776,0.0,0.0,3.571,374674.0,11070158.0,1541231084.874
2.970,6.436,86.634,0.0,0.0,3.960,344556.0,10331358.0,1541231085.874
2.062,3.608,90.206,0.0,0.0,4.124,374174.0,11207647.0,1541231086.874
2.083,3.125,89.062,0.0,0.0,5.729,370836.0,10940511.0,1541231087.874
1.493,6.468,87.562,0.0,0.0,4.478,360948.0,10818746.0,1541231088.874
2.041,4.592,89.796,0.0,0.0,3.571,369378.0,11052279.0,1541231089.874
3.0,6.0,86.0,1.0,0.0,4.0,384706.0,11358546.0,1541231090.874
3.093,3.093,90.722,0.0,0.0,3.093,351522.0,10528553.0,1541231091.874
4.020,5.025,85.930,0.0,0.0,5.025,364328.0,10918894.0,1541231092.874
3.553,3.553,88.325,0.0,0.0,4.569,375280.0,11087434.0,1541231093.874
2.094,2.618,91.623,0.0,0.0,3.665,360808.0,10823011.0,1541231094.874
3.061,4.082,89.796,0.0,0.0,3.061,344610.0,10225853.0,1541231095.874
