"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:55:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.094,1.581,96.589,0.555,0.0,0.181,0.0,0.0,1541231727.181
3.191,5.319,90.426,0.0,0.0,1.064,429699.0,12153762.0,1541231728.182
1.053,6.316,92.632,0.0,0.0,0.0,462331.0,12890911.0,1541231729.182
2.041,7.143,89.796,0.0,0.0,1.020,441470.0,12499390.0,1541231730.182
0.0,7.368,92.632,0.0,0.0,0.0,443090.0,12500316.0,1541231731.182
1.042,4.167,93.750,0.0,0.0,1.042,439773.0,12500181.0,1541231732.182
3.158,6.316,89.474,0.0,0.0,1.053,449205.0,12500626.0,1541231733.182
3.093,5.155,91.753,0.0,0.0,0.0,439997.0,12500234.0,1541231734.182
1.0,8.0,89.0,0.0,0.0,2.0,442448.0,12499515.0,1541231735.182
1.075,6.452,92.473,0.0,0.0,0.0,450276.0,12498920.0,1541231736.182
2.041,7.143,89.796,0.0,0.0,1.020,441547.0,12500167.0,1541231737.182
1.053,6.316,91.579,0.0,0.0,1.053,442364.0,12500849.0,1541231738.182
3.061,7.143,89.796,0.0,0.0,0.0,445877.0,12499391.0,1541231739.182
1.031,6.186,91.753,0.0,0.0,1.031,445725.0,12499554.0,1541231740.182
1.0,9.0,89.0,0.0,0.0,1.0,444955.0,12500437.0,1541231741.182
2.105,5.263,92.632,0.0,0.0,0.0,447800.0,12499567.0,1541231742.182
2.128,7.447,90.426,0.0,0.0,0.0,448019.0,12695890.0,1541231743.182
1.042,7.292,91.667,0.0,0.0,0.0,439727.0,12500062.0,1541231744.182
0.0,8.421,90.526,0.0,0.0,1.053,453437.0,12695885.0,1541231745.182
1.031,7.216,91.753,0.0,0.0,0.0,445458.0,12499624.0,1541231746.182
1.031,6.186,91.753,0.0,0.0,1.031,446205.0,12499975.0,1541231747.182
3.030,9.091,86.869,0.0,0.0,1.010,450000.0,12500060.0,1541231748.182
2.062,6.186,91.753,0.0,0.0,0.0,441888.0,12497778.0,1541231749.182
3.061,7.143,88.776,0.0,0.0,1.020,447201.0,12501294.0,1541231750.182
2.151,5.376,90.323,2.151,0.0,0.0,451885.0,12500946.0,1541231751.182
0.0,6.186,92.784,0.0,0.0,1.031,444294.0,12499817.0,1541231752.182
2.062,9.278,88.660,0.0,0.0,0.0,443635.0,12500333.0,1541231753.182
4.0,7.0,88.0,0.0,0.0,1.0,454170.0,12695054.0,1541231754.182
0.0,8.247,91.753,0.0,0.0,0.0,442654.0,12499958.0,1541231755.182
0.0,5.319,94.681,0.0,0.0,0.0,445010.0,12500341.0,1541231756.182
1.031,6.186,91.753,0.0,0.0,1.031,449980.0,12498587.0,1541231757.182
1.042,8.333,89.583,0.0,0.0,1.042,446453.0,12500228.0,1541231758.182
0.0,7.368,92.632,0.0,0.0,0.0,448431.0,12500696.0,1541231759.182
3.158,5.263,90.526,0.0,0.0,1.053,453096.0,12499955.0,1541231760.182
1.031,7.216,91.753,0.0,0.0,0.0,445215.0,12499246.0,1541231761.182
1.031,7.216,91.753,0.0,0.0,0.0,446942.0,12500575.0,1541231762.182
3.030,8.081,87.879,0.0,0.0,1.010,455548.0,12497949.0,1541231763.182
1.042,5.208,93.750,0.0,0.0,0.0,446417.0,12501737.0,1541231764.182
1.020,7.143,90.816,0.0,0.0,1.020,444453.0,12499803.0,1541231765.182
2.062,6.186,90.722,0.0,0.0,1.031,449604.0,12500838.0,1541231766.182
0.0,6.316,93.684,0.0,0.0,0.0,449046.0,12695450.0,1541231767.182
2.041,8.163,89.796,0.0,0.0,0.0,442791.0,12500097.0,1541231768.182
1.075,5.376,93.548,0.0,0.0,0.0,447401.0,12497624.0,1541231769.182
1.042,4.167,93.750,0.0,0.0,1.042,440190.0,12502073.0,1541231770.182
1.053,5.263,93.684,0.0,0.0,0.0,440409.0,12499194.0,1541231771.182
3.158,4.211,92.632,0.0,0.0,0.0,449209.0,12501056.0,1541231772.182
2.128,4.255,92.553,0.0,0.0,1.064,445646.0,12499528.0,1541231773.182
2.105,4.211,93.684,0.0,0.0,0.0,443516.0,12499333.0,1541231774.182
0.0,7.292,92.708,0.0,0.0,0.0,449821.0,12695944.0,1541231775.183
4.082,6.122,89.796,0.0,0.0,0.0,449192.0,12499241.0,1541231776.182
0.0,5.263,93.684,0.0,0.0,1.053,450087.0,12695040.0,1541231777.182
1.053,4.211,93.684,0.0,0.0,1.053,442488.0,12499740.0,1541231778.182
3.158,6.316,90.526,0.0,0.0,0.0,448537.0,12501488.0,1541231779.182
2.041,7.143,90.816,0.0,0.0,0.0,444241.0,12499689.0,1541231780.182
1.031,6.186,89.691,2.062,0.0,1.031,441647.0,12500624.0,1541231781.182
2.151,3.226,94.624,0.0,0.0,0.0,450930.0,12499186.0,1541231782.182
0.0,4.255,95.745,0.0,0.0,0.0,445450.0,12500519.0,1541231783.182
3.158,8.421,86.316,1.053,0.0,1.053,452731.0,12694900.0,1541231784.182
2.105,4.211,92.632,0.0,0.0,1.053,451720.0,12499266.0,1541231785.182
2.020,6.061,90.909,0.0,0.0,1.010,444362.0,12499927.0,1541231786.182
0.0,7.216,92.784,0.0,0.0,0.0,401679.0,11387980.0,1541231787.182
