"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 09:25:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.479,2.422,95.269,0.550,0.0,0.280,0.0,0.0,1541237126.145
3.226,4.301,91.398,0.0,0.0,1.075,11822255.0,387345.0,1541237127.146
5.263,9.474,83.158,0.0,0.0,2.105,19530313.0,631198.0,1541237128.146
5.556,13.333,78.889,0.0,0.0,2.222,27841103.0,901040.0,1541237129.146
5.495,16.484,74.725,0.0,0.0,3.297,34098134.0,1107557.0,1541237130.146
5.556,14.444,77.778,0.0,0.0,2.222,31812293.0,1029514.0,1541237131.146
6.316,20.0,71.579,0.0,0.0,2.105,34408623.0,1112720.0,1541237132.146
7.527,21.505,67.742,0.0,0.0,3.226,34753332.0,1127777.0,1541237133.146
6.250,18.750,72.917,0.0,0.0,2.083,34804029.0,1126658.0,1541237134.146
4.545,10.227,82.955,0.0,0.0,2.273,31521680.0,1019636.0,1541237135.146
14.894,14.894,67.021,0.0,0.0,3.191,37266472.0,1203955.0,1541237136.148
10.112,22.472,65.169,0.0,0.0,2.247,38184893.0,1239342.0,1541237137.155
10.345,21.839,64.368,0.0,0.0,3.448,35524146.0,1158528.0,1541237138.146
4.444,20.0,71.111,0.0,0.0,4.444,34167321.0,1108277.0,1541237139.146
6.452,25.806,65.591,0.0,0.0,2.151,36043335.0,1164800.0,1541237140.146
8.889,18.889,68.889,0.0,0.0,3.333,34858132.0,1130640.0,1541237141.146
9.195,19.540,68.966,0.0,0.0,2.299,37970038.0,1230735.0,1541237142.151
8.791,25.275,62.637,0.0,0.0,3.297,37895364.0,1226474.0,1541237143.146
6.897,21.839,66.667,0.0,0.0,4.598,37247341.0,1203020.0,1541237144.146
