"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:58:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.849,0.988,97.458,0.593,0.0,0.112,0.0,0.0,1541228338.822
3.191,6.383,89.362,0.0,0.0,1.064,12361989.0,404197.0,1541228339.823
4.396,8.791,85.714,0.0,0.0,1.099,19016080.0,615378.0,1541228340.823
5.495,10.989,80.220,0.0,0.0,3.297,29371951.0,949620.0,1541228341.823
7.692,12.088,79.121,0.0,0.0,1.099,31320186.0,1017397.0,1541228342.823
4.301,17.204,77.419,0.0,0.0,1.075,30306186.0,981820.0,1541228343.823
5.263,16.842,76.842,0.0,0.0,1.053,31141355.0,1006880.0,1541228344.823
5.435,19.565,71.739,0.0,0.0,3.261,31237993.0,1014411.0,1541228345.823
6.742,14.607,78.652,0.0,0.0,0.0,32854496.0,1062460.0,1541228346.823
5.495,16.484,75.824,0.0,0.0,2.198,31543799.0,1021440.0,1541228347.823
4.651,11.628,83.721,0.0,0.0,0.0,31077822.0,1010537.0,1541228348.823
3.409,14.773,79.545,0.0,0.0,2.273,33624503.0,1087800.0,1541228349.823
5.882,12.941,80.0,0.0,0.0,1.176,33807473.0,1093172.0,1541228350.823
10.0,15.556,73.333,0.0,0.0,1.111,30969966.0,1007671.0,1541228351.823
5.556,14.444,77.778,0.0,0.0,2.222,34840524.0,1127560.0,1541228352.823
4.651,16.279,76.744,0.0,0.0,2.326,32685821.0,1057840.0,1541228353.823
7.692,15.385,74.725,0.0,0.0,2.198,34305880.0,1115551.0,1541228354.823
8.046,17.241,73.563,0.0,0.0,1.149,33391074.0,1079540.0,1541228355.823
5.682,13.636,79.545,0.0,0.0,1.136,33780734.0,1093378.0,1541228356.823
7.692,16.484,73.626,0.0,0.0,2.198,32654197.0,1062306.0,1541228357.823
9.302,10.465,77.907,0.0,0.0,2.326,31995250.0,1039097.0,1541228358.823
6.742,14.607,78.652,0.0,0.0,0.0,33728712.0,1092700.0,1541228359.823
8.989,15.730,74.157,0.0,0.0,1.124,31621473.0,1021402.0,1541228360.823
6.593,15.385,74.725,0.0,0.0,3.297,32838794.0,1068357.0,1541228361.823
5.556,17.778,74.444,1.111,0.0,1.111,33759023.0,1091160.0,1541228362.822
8.140,10.465,80.233,0.0,0.0,1.163,32512846.0,1053640.0,1541228363.822
6.818,15.909,76.136,0.0,0.0,1.136,35019413.0,1136957.0,1541228364.822
8.791,14.286,75.824,0.0,0.0,1.099,33988244.0,1099560.0,1541228365.822
5.618,15.730,78.652,0.0,0.0,0.0,32527964.0,1052746.0,1541228366.822
5.495,14.286,78.022,0.0,0.0,2.198,31649061.0,1027337.0,1541228367.822
4.545,15.909,77.273,0.0,0.0,2.273,30929294.0,1001560.0,1541228368.822
4.211,21.053,72.632,0.0,0.0,2.105,32404667.0,1049160.0,1541228369.823
6.897,17.241,74.713,0.0,0.0,1.149,33721376.0,1095377.0,1541228370.823
7.609,16.304,75.0,0.0,0.0,1.087,33057947.0,1069600.0,1541228371.823
3.333,17.778,76.667,0.0,0.0,2.222,32266187.0,1043140.0,1541228372.823
6.897,12.644,78.161,0.0,0.0,2.299,29144032.0,947257.0,1541228373.823
6.593,14.286,78.022,0.0,0.0,1.099,31150016.0,1008000.0,1541228374.823
7.778,15.556,74.444,0.0,0.0,2.222,33500246.0,1084696.0,1541228375.823
7.692,17.582,72.527,0.0,0.0,2.198,32704725.0,1062057.0,1541228376.823
6.818,17.045,75.0,0.0,0.0,1.136,33615975.0,1088360.0,1541228377.823
5.495,17.582,76.923,0.0,0.0,0.0,32815627.0,1061060.0,1541228378.823
5.435,16.304,75.0,0.0,0.0,3.261,33519370.0,1088735.0,1541228379.823
8.989,12.360,77.528,0.0,0.0,1.124,32434906.0,1051120.0,1541228380.823
6.452,16.129,76.344,0.0,0.0,1.075,33529449.0,1084440.0,1541228381.823
6.593,15.385,78.022,0.0,0.0,0.0,33085335.0,1073537.0,1541228382.823
5.682,15.909,77.273,0.0,0.0,1.136,30297694.0,981540.0,1541228383.823
5.556,18.889,73.333,0.0,0.0,2.222,33970766.0,1099560.0,1541228384.823
6.667,17.778,74.444,0.0,0.0,1.111,29961731.0,972737.0,1541228385.823
6.593,16.484,75.824,0.0,0.0,1.099,32798327.0,1060500.0,1541228386.823
7.059,10.588,82.353,0.0,0.0,0.0,33114131.0,1072260.0,1541228387.823
9.574,14.894,74.468,0.0,0.0,1.064,31519100.0,1023557.0,1541228388.823
4.301,19.355,76.344,0.0,0.0,0.0,33507894.0,1084860.0,1541228389.823
7.865,14.607,75.281,0.0,0.0,2.247,31448640.0,1018220.0,1541228390.823
6.742,16.854,75.281,0.0,0.0,1.124,32364365.0,1051981.0,1541228391.823
6.667,16.667,72.222,1.111,0.0,3.333,32543145.0,1052174.0,1541228392.823
5.682,18.182,75.0,0.0,0.0,1.136,35004967.0,1133440.0,1541228393.823
9.890,16.484,72.527,0.0,0.0,1.099,33712776.0,1095097.0,1541228394.823
6.522,17.391,75.0,0.0,0.0,1.087,33577167.0,1086540.0,1541228395.823
6.316,17.895,72.632,0.0,0.0,3.158,33668034.0,1089200.0,1541228396.823
5.682,15.909,77.273,0.0,0.0,1.136,31902683.0,1036453.0,1541228397.823
7.447,14.894,76.596,0.0,0.0,1.064,29052756.0,941220.0,1541228398.823
