"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:41:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.514,2.529,95.125,0.539,0.0,0.293,0.0,0.0,1541238080.176
1.053,4.211,90.526,0.0,0.0,4.211,449112.0,12269794.0,1541238081.177
2.041,6.122,90.816,0.0,0.0,1.020,449662.0,12500299.0,1541238082.177
4.167,7.292,88.542,0.0,0.0,0.0,475375.0,12500879.0,1541238083.177
1.042,5.208,93.750,0.0,0.0,0.0,469881.0,12499556.0,1541238084.177
2.020,7.071,89.899,0.0,0.0,1.010,457708.0,12500126.0,1541238085.177
2.062,7.216,90.722,0.0,0.0,0.0,476690.0,12500587.0,1541238086.177
1.031,6.186,92.784,0.0,0.0,0.0,455214.0,12498155.0,1541238087.177
0.0,6.316,92.632,0.0,0.0,1.053,444440.0,12500044.0,1541238088.177
1.053,5.263,92.632,0.0,0.0,1.053,459291.0,12499557.0,1541238089.177
1.010,7.071,88.889,3.030,0.0,0.0,453688.0,12502229.0,1541238090.177
0.0,6.316,93.684,0.0,0.0,0.0,445149.0,12499338.0,1541238091.177
2.020,7.071,89.899,0.0,0.0,1.010,458957.0,12499327.0,1541238092.177
1.053,5.263,93.684,0.0,0.0,0.0,452391.0,12499720.0,1541238093.177
0.0,6.186,92.784,0.0,0.0,1.031,451228.0,12499004.0,1541238094.177
2.041,6.122,91.837,0.0,0.0,0.0,448859.0,12501791.0,1541238095.177
1.053,4.211,94.737,0.0,0.0,0.0,449156.0,12499925.0,1541238096.177
2.062,5.155,91.753,0.0,0.0,1.031,448960.0,12499707.0,1541238097.177
3.061,6.122,89.796,0.0,0.0,1.020,458141.0,12500149.0,1541238098.177
0.0,7.071,91.919,0.0,0.0,1.010,446381.0,12500169.0,1541238099.177
1.042,8.333,90.625,0.0,0.0,0.0,463983.0,12500256.0,1541238100.177
4.082,5.102,90.816,0.0,0.0,0.0,454327.0,12499585.0,1541238101.177
2.020,5.051,91.919,0.0,0.0,1.010,453170.0,12500633.0,1541238102.177
2.083,6.250,91.667,0.0,0.0,0.0,466339.0,12499594.0,1541238103.177
2.083,5.208,92.708,0.0,0.0,0.0,453479.0,12499921.0,1541238104.177
0.0,4.301,95.699,0.0,0.0,0.0,453432.0,12499224.0,1541238105.177
2.041,5.102,92.857,0.0,0.0,0.0,458000.0,12500577.0,1541238106.177
2.083,5.208,92.708,0.0,0.0,0.0,469177.0,12499729.0,1541238107.177
4.211,4.211,91.579,0.0,0.0,0.0,451879.0,12500770.0,1541238108.177
0.0,7.143,92.857,0.0,0.0,0.0,452802.0,12499988.0,1541238109.177
2.041,7.143,89.796,0.0,0.0,1.020,458474.0,12498906.0,1541238110.177
2.041,5.102,91.837,0.0,0.0,1.020,456994.0,12501205.0,1541238111.177
0.0,6.186,93.814,0.0,0.0,0.0,445325.0,12499291.0,1541238112.177
2.062,8.247,88.660,0.0,0.0,1.031,451541.0,12499758.0,1541238113.177
2.062,4.124,92.784,0.0,0.0,1.031,455166.0,12500853.0,1541238114.177
0.0,4.211,95.789,0.0,0.0,0.0,457487.0,12499562.0,1541238115.177
0.0,4.255,95.745,0.0,0.0,0.0,459474.0,12500319.0,1541238116.177
3.030,7.071,88.889,0.0,0.0,1.010,466725.0,12499008.0,1541238117.177
2.062,8.247,89.691,0.0,0.0,0.0,470626.0,12695729.0,1541238118.177
1.020,8.163,90.816,0.0,0.0,0.0,447977.0,12500061.0,1541238119.177
1.042,5.208,92.708,0.0,0.0,1.042,454056.0,12500825.0,1541238120.177
0.0,6.250,91.667,2.083,0.0,0.0,453370.0,12499310.0,1541238121.177
0.0,4.255,95.745,0.0,0.0,0.0,446452.0,12497628.0,1541238122.177
2.041,8.163,89.796,0.0,0.0,0.0,450065.0,12501549.0,1541238123.177
1.031,6.186,92.784,0.0,0.0,0.0,447400.0,12501180.0,1541238124.177
1.031,5.155,93.814,0.0,0.0,0.0,463162.0,12499387.0,1541238125.177
3.125,3.125,92.708,0.0,0.0,1.042,456450.0,12499842.0,1541238126.177
1.031,5.155,92.784,0.0,0.0,1.031,448373.0,12499240.0,1541238127.177
1.053,6.316,91.579,0.0,0.0,1.053,449503.0,12500201.0,1541238128.177
2.105,3.158,94.737,0.0,0.0,0.0,457284.0,12500842.0,1541238129.177
0.0,6.186,92.784,0.0,0.0,1.031,451644.0,12498248.0,1541238130.177
1.053,4.211,94.737,0.0,0.0,0.0,453833.0,12499746.0,1541238131.177
0.0,7.292,92.708,0.0,0.0,0.0,472928.0,12697109.0,1541238132.177
1.020,8.163,89.796,0.0,0.0,1.020,452187.0,12500780.0,1541238133.177
2.020,6.061,90.909,0.0,0.0,1.010,445120.0,12499305.0,1541238134.177
2.041,7.143,89.796,0.0,0.0,1.020,452302.0,12499367.0,1541238135.177
1.042,5.208,93.750,0.0,0.0,0.0,450540.0,12501018.0,1541238136.177
1.020,7.143,91.837,0.0,0.0,0.0,456573.0,12499370.0,1541238137.177
3.158,5.263,91.579,0.0,0.0,0.0,468344.0,12498945.0,1541238138.177
1.031,5.155,92.784,0.0,0.0,1.031,457928.0,12501628.0,1541238139.177
2.083,5.208,92.708,0.0,0.0,0.0,449418.0,12497338.0,1541238140.177
