"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:35:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.496,0.513,98.582,0.145,0.0,0.264,0.0,0.0,1541230507.247
1.010,1.515,94.949,0.0,0.0,2.525,124788.0,3779259.0,1541230508.249
2.030,4.061,91.371,0.0,0.0,2.538,282018.0,8293818.0,1541230509.249
3.590,5.128,86.667,0.0,0.0,4.615,410082.0,12283997.0,1541230510.249
3.483,6.965,86.070,0.0,0.0,3.483,417490.0,12525721.0,1541230511.249
2.591,4.145,89.637,0.0,0.0,3.627,383100.0,11304013.0,1541230512.249
4.433,5.419,84.236,0.0,0.0,5.911,413712.0,12395790.0,1541230513.249
2.525,5.556,87.374,0.0,0.0,4.545,422074.0,12662753.0,1541230514.249
2.591,5.699,88.083,0.0,0.0,3.627,430790.0,12757932.0,1541230515.249
3.030,3.535,86.869,0.0,0.0,6.566,429904.0,12857170.0,1541230516.249
2.577,4.124,87.113,1.031,0.0,5.155,423306.0,12680931.0,1541230517.249
2.564,5.128,87.692,0.0,0.0,4.615,410106.0,12116185.0,1541230518.249
2.094,3.665,90.576,0.0,0.0,3.665,410068.0,12294911.0,1541230519.249
4.061,5.584,85.787,0.0,0.0,4.569,452156.0,13554776.0,1541230520.249
2.105,4.211,90.526,0.0,0.0,3.158,429180.0,12681200.0,1541230521.249
3.061,4.082,88.776,0.0,0.0,4.082,399926.0,11967937.0,1541230522.249
1.562,4.167,90.625,0.0,0.0,3.646,414214.0,12418049.0,1541230523.249
2.577,5.155,89.175,0.0,0.0,3.093,425676.0,12583226.0,1541230524.249
4.040,5.556,85.859,0.0,0.0,4.545,442754.0,13262636.0,1541230525.249
3.077,4.615,88.718,0.0,0.0,3.590,428968.0,12860058.0,1541230526.249
3.061,5.102,87.245,0.0,0.0,4.592,404448.0,11950003.0,1541230527.249
2.970,5.941,85.644,0.0,0.0,5.446,404274.0,12119069.0,1541230528.249
3.030,4.545,87.879,0.0,0.0,4.545,399084.0,11967883.0,1541230529.249
5.128,4.615,87.179,0.0,0.0,3.077,410610.0,12114964.0,1541230530.249
1.531,5.612,86.224,0.0,0.0,6.633,435458.0,13048689.0,1541230531.249
3.646,2.604,90.104,0.0,0.0,3.646,423500.0,12688017.0,1541230532.249
3.125,5.208,88.021,0.0,0.0,3.646,427244.0,12630823.0,1541230533.249
1.523,4.569,87.310,0.0,0.0,6.599,430384.0,12883730.0,1541230534.249
2.577,3.608,89.175,0.0,0.0,4.639,449704.0,13479423.0,1541230535.249
3.627,6.218,86.528,0.0,0.0,3.627,422926.0,12507856.0,1541230536.249
3.030,5.051,88.384,0.0,0.0,3.535,396562.0,11886969.0,1541230537.249
2.577,6.186,87.113,0.0,0.0,4.124,454056.0,13594219.0,1541230538.249
3.093,4.639,88.660,0.0,0.0,3.608,431778.0,12763738.0,1541230539.249
2.591,3.627,89.637,0.0,0.0,4.145,444146.0,13308858.0,1541230540.249
4.082,5.102,86.735,0.0,0.0,4.082,430228.0,12893594.0,1541230541.249
2.500,9.0,84.0,0.0,0.0,4.500,446820.0,13209762.0,1541230542.249
2.010,6.030,87.437,0.0,0.0,4.523,402002.0,12043473.0,1541230543.249
2.577,4.124,88.144,0.0,0.0,5.155,431594.0,12948067.0,1541230544.249
3.125,3.646,89.062,0.0,0.0,4.167,446654.0,13218863.0,1541230545.249
4.639,3.608,87.629,0.0,0.0,4.124,434542.0,12996340.0,1541230546.249
1.531,7.143,87.245,0.0,0.0,4.082,436262.0,13076584.0,1541230547.249
2.488,5.473,84.577,0.995,0.0,6.468,436116.0,13061379.0,1541230548.249
4.0,6.0,85.500,0.0,0.0,4.500,451568.0,13363591.0,1541230549.249
3.061,5.612,87.245,0.0,0.0,4.082,452266.0,13547929.0,1541230550.249
3.093,5.155,86.598,0.0,0.0,5.155,423566.0,12692253.0,1541230551.249
2.062,6.186,88.144,0.0,0.0,3.608,424440.0,12545599.0,1541230552.249
2.674,2.674,91.444,0.0,0.0,3.209,451418.0,13531145.0,1541230553.249
2.604,3.646,89.062,0.0,0.0,4.688,455618.0,13644361.0,1541230554.249
3.093,4.124,89.175,0.0,0.0,3.608,436290.0,12923021.0,1541230555.249
3.158,4.737,88.421,0.0,0.0,3.684,446074.0,13342357.0,1541230556.249
3.518,5.025,87.437,0.0,0.0,4.020,394388.0,11807218.0,1541230557.249
2.538,7.107,86.294,0.0,0.0,4.061,437318.0,12933557.0,1541230558.249
2.041,4.592,88.265,0.0,0.0,5.102,428830.0,12845897.0,1541230559.249
5.102,4.082,87.245,0.0,0.0,3.571,441388.0,13229130.0,1541230560.249
4.615,7.179,83.077,0.0,0.0,5.128,424790.0,12478395.0,1541230561.249
2.591,4.145,89.637,0.0,0.0,3.627,426184.0,12759351.0,1541230562.249
3.141,3.141,90.052,0.0,0.0,3.665,425896.0,12759361.0,1541230563.249
5.941,4.950,84.158,0.0,0.0,4.950,427826.0,12662996.0,1541230564.249
3.061,6.633,86.735,0.0,0.0,3.571,460132.0,13810624.0,1541230565.249
3.553,4.569,86.802,0.0,0.0,5.076,413404.0,12355245.0,1541230566.249
2.073,4.145,90.155,0.0,0.0,3.627,362134.0,10626521.0,1541230567.249
