"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:40:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.299,1.987,95.924,0.562,0.0,0.229,0.0,0.0,1541234426.291
4.167,5.208,89.583,0.0,0.0,1.042,13080247.0,427717.0,1541234427.291
6.316,8.421,85.263,0.0,0.0,0.0,17768538.0,574700.0,1541234428.291
2.222,10.0,86.667,0.0,0.0,1.111,23336322.0,755720.0,1541234429.292
5.435,10.870,83.696,0.0,0.0,0.0,24194919.0,786537.0,1541234430.292
7.368,14.737,76.842,0.0,0.0,1.053,24620139.0,803166.0,1541234431.291
4.167,12.500,82.292,0.0,0.0,1.042,24474362.0,791980.0,1541234432.291
5.376,12.903,80.645,0.0,0.0,1.075,24796316.0,805717.0,1541234433.291
3.371,6.742,89.888,0.0,0.0,0.0,23215842.0,751100.0,1541234434.292
4.211,11.579,84.211,0.0,0.0,0.0,25123917.0,813120.0,1541234435.292
5.376,7.527,84.946,0.0,0.0,2.151,23377276.0,760497.0,1541234436.292
4.444,8.889,85.556,0.0,0.0,1.111,23929320.0,774340.0,1541234437.295
4.545,10.227,85.227,0.0,0.0,0.0,24348506.0,788340.0,1541234438.291
5.376,11.828,79.570,0.0,0.0,3.226,25427785.0,827697.0,1541234439.292
4.301,10.753,82.796,0.0,0.0,2.151,28363616.0,917840.0,1541234440.292
4.167,13.542,81.250,0.0,0.0,1.042,25616110.0,828940.0,1541234441.292
4.348,10.870,83.696,0.0,0.0,1.087,24463134.0,794657.0,1541234442.292
2.299,10.345,86.207,0.0,0.0,1.149,24102456.0,779940.0,1541234443.292
4.211,12.632,82.105,0.0,0.0,1.053,24561022.0,795994.0,1541234444.292
4.348,13.043,82.609,0.0,0.0,0.0,25034026.0,814117.0,1541234445.292
4.301,10.753,83.871,0.0,0.0,1.075,24772887.0,800660.0,1541234446.292
3.297,7.692,89.011,0.0,0.0,0.0,23751695.0,768740.0,1541234447.292
5.495,12.088,80.220,0.0,0.0,2.198,25574715.0,832597.0,1541234448.292
3.297,12.088,83.516,0.0,0.0,1.099,26260876.0,849940.0,1541234449.292
4.396,13.187,82.418,0.0,0.0,0.0,26187299.0,847000.0,1541234450.292
5.376,9.677,82.796,0.0,0.0,2.151,24051462.0,781777.0,1541234451.292
6.452,10.753,82.796,0.0,0.0,0.0,25028237.0,809900.0,1541234452.297
4.396,10.989,83.516,0.0,0.0,1.099,22580360.0,730884.0,1541234453.292
4.444,10.0,83.333,2.222,0.0,0.0,23835605.0,775263.0,1541234454.292
4.211,9.474,85.263,0.0,0.0,1.053,25305426.0,818934.0,1541234455.292
4.211,13.684,82.105,0.0,0.0,0.0,25123765.0,813120.0,1541234456.292
5.618,7.865,86.517,0.0,0.0,0.0,24258999.0,786616.0,1541234457.291
3.297,10.989,84.615,0.0,0.0,1.099,22986502.0,746541.0,1541234458.293
3.297,8.791,86.813,0.0,0.0,1.099,22894996.0,741020.0,1541234459.292
4.301,9.677,86.022,0.0,0.0,0.0,25650676.0,830480.0,1541234460.292
3.226,12.903,81.720,0.0,0.0,2.151,24415282.0,793117.0,1541234461.292
4.396,7.692,87.912,0.0,0.0,0.0,25032194.0,811020.0,1541234462.291
6.250,11.458,80.208,0.0,0.0,2.083,24513332.0,792960.0,1541234463.291
5.376,11.828,82.796,0.0,0.0,0.0,22978962.0,748037.0,1541234464.292
5.263,11.579,83.158,0.0,0.0,0.0,25309393.0,818580.0,1541234465.292
1.075,11.828,86.022,0.0,0.0,1.075,23578715.0,763000.0,1541234466.292
8.421,12.632,77.895,0.0,0.0,1.053,26154528.0,851651.0,1541234467.292
6.383,9.574,81.915,0.0,0.0,2.128,25166437.0,813680.0,1541234468.291
3.061,16.327,79.592,0.0,0.0,1.020,25789150.0,834400.0,1541234469.292
4.255,12.766,81.915,0.0,0.0,1.064,25747351.0,838337.0,1541234470.292
4.854,16.505,78.641,0.0,0.0,0.0,23133480.0,747460.0,1541234471.296
5.882,15.686,76.471,0.0,0.0,1.961,24971975.0,809060.0,1541234472.292
8.0,14.0,76.0,0.0,0.0,2.0,23952678.0,779397.0,1541234473.292
3.158,13.684,83.158,0.0,0.0,0.0,23025183.0,744334.0,1541234474.292
4.124,14.433,80.412,0.0,0.0,1.031,25041465.0,810040.0,1541234475.292
6.452,10.753,81.720,0.0,0.0,1.075,24523642.0,797737.0,1541234476.297
4.396,8.791,86.813,0.0,0.0,0.0,23903214.0,774126.0,1541234477.291
5.435,8.696,84.783,0.0,0.0,1.087,23751759.0,768814.0,1541234478.292
6.316,9.474,83.158,0.0,0.0,1.053,23991853.0,779677.0,1541234479.292
4.396,8.791,86.813,0.0,0.0,0.0,23003297.0,745500.0,1541234480.292
5.208,12.500,82.292,0.0,0.0,0.0,24602706.0,795340.0,1541234481.292
6.522,10.870,81.522,0.0,0.0,1.087,23070734.0,751117.0,1541234482.292
4.348,11.957,83.696,0.0,0.0,0.0,24621397.0,796040.0,1541234483.292
2.198,8.791,84.615,3.297,0.0,1.099,23310779.0,754320.0,1541234484.292
4.396,9.890,84.615,0.0,0.0,1.099,25427800.0,827557.0,1541234485.291
4.255,11.702,84.043,0.0,0.0,0.0,24617357.0,797160.0,1541234486.292
