"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:39:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.759,0.880,97.705,0.127,0.0,0.529,0.0,0.0,1541237993.802
0.495,0.0,99.010,0.0,0.0,0.495,2764.0,9536.0,1541237994.803
0.515,1.031,97.938,0.0,0.0,0.515,2217616.0,82035.0,1541237995.802
0.985,2.463,94.089,0.0,0.0,2.463,2613870.0,101312.0,1541237996.802
2.513,1.005,93.970,0.0,0.0,2.513,4455794.0,157144.0,1541237997.802
1.015,2.030,93.909,0.0,0.0,3.046,4276722.0,157731.0,1541237998.802
1.531,2.551,93.878,0.0,0.0,2.041,4194681.0,154952.0,1541237999.802
1.020,3.061,94.898,0.0,0.0,1.020,4241639.0,150685.0,1541238000.802
1.500,3.500,93.500,0.0,0.0,1.500,4445019.0,157433.0,1541238001.802
2.525,2.020,93.939,0.0,0.0,1.515,4128849.0,151877.0,1541238002.802
1.020,2.041,95.408,0.0,0.0,1.531,4380668.0,151949.0,1541238003.802
1.036,2.073,94.819,0.0,0.0,2.073,4301831.0,149451.0,1541238004.802
1.005,4.020,92.965,0.0,0.0,2.010,4315990.0,156362.0,1541238005.802
1.031,2.062,95.876,0.0,0.0,1.031,4297373.0,149230.0,1541238006.802
2.010,2.513,93.970,0.0,0.0,1.508,4305904.0,151939.0,1541238007.802
0.0,1.562,96.875,0.0,0.0,1.562,4307146.0,153458.0,1541238008.802
2.513,2.513,92.965,0.0,0.0,2.010,4278266.0,150211.0,1541238009.802
1.538,1.538,95.897,0.0,0.0,1.026,4417775.0,151802.0,1541238010.802
1.515,3.030,92.929,1.010,0.0,1.515,4334621.0,155033.0,1541238011.802
1.515,2.525,94.949,0.0,0.0,1.010,4363784.0,151758.0,1541238012.802
1.508,2.513,93.970,0.0,0.0,2.010,4324574.0,153198.0,1541238013.802
3.483,2.985,91.542,0.0,0.0,1.990,4401448.0,155290.0,1541238014.802
2.985,3.980,90.547,0.0,0.0,2.488,4298822.0,159136.0,1541238015.802
1.508,2.010,93.970,0.0,0.0,2.513,4341857.0,153603.0,1541238016.802
1.538,2.051,95.385,0.0,0.0,1.026,4376489.0,155217.0,1541238017.802
2.0,3.500,92.500,0.0,0.0,2.0,4296853.0,154018.0,1541238018.802
0.515,2.062,95.361,0.0,0.0,2.062,4407166.0,155479.0,1541238019.802
0.521,1.562,96.354,0.0,0.0,1.562,4421894.0,160198.0,1541238020.802
2.030,3.046,94.416,0.0,0.0,0.508,4292140.0,151112.0,1541238021.802
1.515,3.030,94.444,0.0,0.0,1.010,4221931.0,151305.0,1541238022.802
2.525,2.525,93.939,0.0,0.0,1.010,4315550.0,156080.0,1541238023.802
2.051,2.564,94.872,0.0,0.0,0.513,4305297.0,151533.0,1541238024.802
1.026,1.026,95.897,0.0,0.0,2.051,4324288.0,150484.0,1541238025.802
1.531,2.041,94.388,0.0,0.0,2.041,4323541.0,155892.0,1541238026.802
1.538,1.026,95.897,0.0,0.0,1.538,4429341.0,153836.0,1541238027.802
1.500,4.0,93.0,0.0,0.0,1.500,4391348.0,153453.0,1541238028.802
2.551,2.041,93.878,0.0,0.0,1.531,4346603.0,157314.0,1541238029.802
1.026,1.538,95.385,0.0,0.0,2.051,4313676.0,154140.0,1541238030.802
3.030,2.525,92.929,0.0,0.0,1.515,4260554.0,152100.0,1541238031.802
1.015,3.046,94.416,0.0,0.0,1.523,4232743.0,153636.0,1541238032.802
1.500,4.0,93.0,0.0,0.0,1.500,4216685.0,150593.0,1541238033.802
0.513,2.564,95.385,0.0,0.0,1.538,4299078.0,150247.0,1541238034.802
1.531,2.041,94.898,0.0,0.0,1.531,4328702.0,153928.0,1541238035.802
1.531,1.531,95.408,0.0,0.0,1.531,4301168.0,148994.0,1541238036.802
1.515,3.535,93.939,0.0,0.0,1.010,4348691.0,152669.0,1541238037.802
0.513,1.538,95.897,0.0,0.0,2.051,4351954.0,155494.0,1541238038.802
1.005,3.518,92.965,0.0,0.0,2.513,4320188.0,150481.0,1541238039.802
1.531,2.041,94.898,0.0,0.0,1.531,4271130.0,150923.0,1541238040.802
2.041,1.531,94.898,0.0,0.0,1.531,4336439.0,156609.0,1541238041.802
1.0,3.500,92.0,1.500,0.0,2.0,4354908.0,151439.0,1541238042.802
1.515,2.525,93.939,0.0,0.0,2.020,4302340.0,149750.0,1541238043.802
3.046,3.046,92.893,0.0,0.0,1.015,4346308.0,157122.0,1541238044.802
2.041,1.020,94.898,0.0,0.0,2.041,4314947.0,152386.0,1541238045.802
1.010,2.020,94.444,0.0,0.0,2.525,4273884.0,150099.0,1541238046.802
1.031,2.577,95.361,0.0,0.0,1.031,4302112.0,155432.0,1541238047.802
1.020,2.041,95.408,0.0,0.0,1.531,4306189.0,149514.0,1541238048.802
1.531,3.061,94.388,0.0,0.0,1.020,4367888.0,151723.0,1541238049.802
1.026,2.051,94.872,0.0,0.0,2.051,4393971.0,158313.0,1541238050.802
1.531,2.551,94.898,0.0,0.0,1.020,4367140.0,153786.0,1541238051.802
1.031,1.031,95.876,0.0,0.0,2.062,4278881.0,150577.0,1541238052.802
1.508,3.015,93.467,0.0,0.0,2.010,4323543.0,158235.0,1541238053.802
