"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:39:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.510,0.535,98.529,0.144,0.0,0.282,0.0,0.0,1541230771.182
1.523,2.030,94.924,0.0,0.0,1.523,112030.0,3429378.0,1541230772.182
2.551,2.551,93.367,0.0,0.0,1.531,232220.0,6968395.0,1541230773.183
4.020,6.030,87.437,0.0,0.0,2.513,377432.0,11174023.0,1541230774.182
2.551,4.082,89.286,0.0,0.0,4.082,375990.0,11250971.0,1541230775.182
2.551,2.551,90.306,0.0,0.0,4.592,338210.0,10141997.0,1541230776.182
4.082,4.082,86.735,0.0,0.0,5.102,389342.0,11492772.0,1541230777.182
2.041,4.592,89.286,0.0,0.0,4.082,371432.0,11131885.0,1541230778.182
2.010,5.025,88.442,0.0,0.0,4.523,367004.0,10979467.0,1541230779.182
3.448,5.911,85.222,0.0,0.0,5.419,385166.0,11368265.0,1541230780.182
2.525,5.051,88.384,0.0,0.0,4.040,386044.0,11569438.0,1541230781.182
3.125,4.688,89.062,0.0,0.0,3.125,388706.0,11639355.0,1541230782.182
2.674,2.139,91.979,0.0,0.0,3.209,379920.0,11236882.0,1541230783.182
2.577,4.639,90.206,0.0,0.0,2.577,382126.0,11436685.0,1541230784.182
4.040,3.030,86.869,0.0,0.0,6.061,414242.0,12395754.0,1541230785.182
2.551,4.592,89.286,0.0,0.0,3.571,394080.0,11647940.0,1541230786.182
3.046,6.091,86.802,0.0,0.0,4.061,390184.0,11703765.0,1541230787.183
2.538,5.584,88.832,0.0,0.0,3.046,371086.0,11106813.0,1541230788.182
4.545,4.545,86.869,0.0,0.0,4.040,402626.0,11882809.0,1541230789.182
4.569,3.046,88.325,0.0,0.0,4.061,403208.0,12084014.0,1541230790.182
2.073,4.663,90.155,0.0,0.0,3.109,387654.0,11612767.0,1541230791.182
3.627,4.145,88.601,0.0,0.0,3.627,388594.0,11503895.0,1541230792.182
1.587,3.704,92.593,0.0,0.0,2.116,372434.0,11140358.0,1541230793.182
2.551,4.082,88.265,0.0,0.0,5.102,402038.0,12058912.0,1541230794.182
3.125,4.688,89.583,0.0,0.0,2.604,409914.0,12105201.0,1541230795.182
3.015,3.518,87.940,0.0,0.0,5.528,387330.0,11596071.0,1541230796.182
3.535,7.071,85.354,0.0,0.0,4.040,381574.0,11438115.0,1541230797.182
4.124,4.124,88.660,0.0,0.0,3.093,402428.0,11882856.0,1541230798.182
4.061,3.046,88.325,0.0,0.0,4.569,383394.0,11488447.0,1541230799.182
1.508,6.533,87.940,0.0,0.0,4.020,384342.0,11501156.0,1541230800.182
5.102,6.122,84.694,0.510,0.0,3.571,387930.0,11377634.0,1541230801.183
3.483,6.468,85.572,0.0,0.0,4.478,393276.0,11784850.0,1541230802.182
2.105,3.684,91.053,0.0,0.0,3.158,396526.0,11867367.0,1541230803.182
3.483,5.970,86.567,0.0,0.0,3.980,392692.0,11622851.0,1541230804.182
2.083,3.125,91.146,0.0,0.0,3.646,381000.0,11410098.0,1541230805.182
3.518,5.528,87.437,0.0,0.0,3.518,384440.0,11517790.0,1541230806.182
3.109,4.663,88.083,0.0,0.0,4.145,394678.0,11631277.0,1541230807.182
2.513,4.523,87.437,0.0,0.0,5.528,392080.0,11754153.0,1541230808.182
4.569,4.061,88.325,0.0,0.0,3.046,373296.0,11197421.0,1541230809.182
3.109,3.109,89.637,0.0,0.0,4.145,397194.0,11729284.0,1541230810.182
2.551,5.102,88.776,0.0,0.0,3.571,379654.0,11386465.0,1541230811.182
2.073,5.181,88.601,0.0,0.0,4.145,397380.0,11910658.0,1541230812.182
3.627,4.145,89.119,0.0,0.0,3.109,406050.0,11969534.0,1541230813.182
1.047,3.665,92.147,0.0,0.0,3.141,376520.0,11313564.0,1541230814.182
2.551,4.592,87.755,0.0,0.0,5.102,410756.0,12290932.0,1541230815.182
3.046,4.569,86.802,0.0,0.0,5.584,430732.0,12730181.0,1541230816.182
2.041,5.102,87.245,0.0,0.0,5.612,393506.0,11797412.0,1541230817.183
2.564,4.615,88.718,0.0,0.0,4.103,393804.0,11811489.0,1541230818.182
3.061,3.571,88.265,0.0,0.0,5.102,393192.0,11586460.0,1541230819.182
2.577,2.577,89.691,0.0,0.0,5.155,380582.0,11425359.0,1541230820.182
3.465,5.446,86.634,0.0,0.0,4.455,391366.0,11739976.0,1541230821.182
2.591,4.663,88.083,0.0,0.0,4.663,390660.0,11534749.0,1541230822.182
2.551,5.102,88.776,0.0,0.0,3.571,381886.0,11421363.0,1541230823.182
3.553,5.584,88.325,0.0,0.0,2.538,377270.0,11327635.0,1541230824.182
4.569,3.553,88.325,0.0,0.0,3.553,379110.0,11173832.0,1541230825.182
2.564,6.154,89.231,0.0,0.0,2.051,370290.0,11120673.0,1541230826.182
3.590,4.615,87.692,0.0,0.0,4.103,379600.0,11373688.0,1541230827.182
4.455,5.941,85.644,0.0,0.0,3.960,381806.0,11274023.0,1541230828.182
3.061,5.102,89.286,0.0,0.0,2.551,374756.0,11209402.0,1541230829.182
1.531,4.592,89.286,0.0,0.0,4.592,379406.0,11372308.0,1541230830.182
3.077,5.128,89.744,0.0,0.0,2.051,366910.0,10953957.0,1541230831.184
