"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_2_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 06:48:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.770,0.881,97.677,0.586,0.0,0.085,0.0,0.0,1541227732.626
2.041,5.102,87.755,0.0,0.0,5.102,379586.0,10313899.0,1541227733.627
1.031,6.186,88.660,0.0,0.0,4.124,457253.0,12953384.0,1541227734.627
2.041,6.122,87.755,0.0,0.0,4.082,443546.0,12499708.0,1541227735.627
4.0,6.0,84.0,0.0,0.0,6.0,448228.0,12499092.0,1541227736.627
0.0,7.368,88.421,0.0,0.0,4.211,443266.0,12502453.0,1541227737.627
1.020,6.122,88.776,0.0,0.0,4.082,444646.0,12498852.0,1541227738.627
3.093,6.186,86.598,0.0,0.0,4.124,447928.0,12500398.0,1541227739.627
0.0,8.0,87.0,0.0,0.0,5.0,445731.0,12499249.0,1541227740.627
2.041,6.122,87.755,0.0,0.0,4.082,447376.0,12500734.0,1541227741.627
3.061,6.122,86.735,0.0,0.0,4.082,450573.0,12499167.0,1541227742.627
2.0,6.0,87.0,0.0,0.0,5.0,442652.0,12500965.0,1541227743.627
1.031,5.155,88.660,0.0,0.0,5.155,443068.0,12498910.0,1541227744.627
1.042,7.292,88.542,0.0,0.0,3.125,449324.0,12500996.0,1541227745.627
1.031,5.155,90.722,0.0,0.0,3.093,443069.0,12499113.0,1541227746.627
2.083,8.333,86.458,0.0,0.0,3.125,451912.0,12694787.0,1541227747.627
3.093,5.155,88.660,0.0,0.0,3.093,451091.0,12500768.0,1541227748.627
1.942,8.738,84.466,0.0,0.0,4.854,445177.0,12500647.0,1541227749.627
0.990,7.921,87.129,0.0,0.0,3.960,445769.0,12498535.0,1541227750.627
0.0,9.375,88.542,0.0,0.0,2.083,450402.0,12500404.0,1541227751.627
2.0,8.0,85.0,0.0,0.0,5.0,444622.0,12499924.0,1541227752.627
2.0,6.0,85.0,0.0,0.0,7.0,442737.0,12500086.0,1541227753.627
2.970,5.941,83.168,0.0,0.0,7.921,449708.0,12499865.0,1541227754.627
1.020,8.163,88.776,0.0,0.0,2.041,439784.0,12460963.0,1541227755.627
4.040,6.061,81.818,3.030,0.0,5.051,448288.0,12538862.0,1541227756.627
4.0,6.0,84.0,0.0,0.0,6.0,447525.0,12499966.0,1541227757.627
0.0,4.255,92.553,0.0,0.0,3.191,442921.0,12500675.0,1541227758.627
1.020,4.082,88.776,0.0,0.0,6.122,442976.0,12500123.0,1541227759.627
4.124,4.124,87.629,0.0,0.0,4.124,454383.0,12695331.0,1541227760.627
0.0,5.208,90.625,0.0,0.0,4.167,441590.0,12495386.0,1541227761.627
3.061,7.143,85.714,0.0,0.0,4.082,442789.0,12504714.0,1541227762.627
1.031,5.155,88.660,0.0,0.0,5.155,448180.0,12499665.0,1541227763.627
2.041,5.102,88.776,0.0,0.0,4.082,442752.0,12502599.0,1541227764.627
1.020,6.122,89.796,0.0,0.0,3.061,442677.0,12497297.0,1541227765.627
2.0,8.0,86.0,0.0,0.0,4.0,449634.0,12499749.0,1541227766.627
4.124,6.186,87.629,0.0,0.0,2.062,443007.0,12499999.0,1541227767.627
1.042,4.167,90.625,0.0,0.0,4.167,443574.0,12500791.0,1541227768.627
2.083,8.333,87.500,0.0,0.0,2.083,449019.0,12499203.0,1541227769.627
1.010,5.051,87.879,0.0,0.0,6.061,442260.0,12467700.0,1541227770.627
1.980,7.921,86.139,0.0,0.0,3.960,452493.0,12727127.0,1541227771.627
7.143,6.122,81.633,0.0,0.0,5.102,471159.0,12504993.0,1541227772.627
1.010,6.061,88.889,0.0,0.0,4.040,443917.0,12495435.0,1541227773.627
2.020,4.040,88.889,0.0,0.0,5.051,443702.0,12499278.0,1541227774.627
3.960,6.931,85.149,0.0,0.0,3.960,448390.0,12501266.0,1541227775.627
1.980,7.921,86.139,0.0,0.0,3.960,444003.0,12499701.0,1541227776.627
4.854,7.767,82.524,0.0,0.0,4.854,443503.0,12500639.0,1541227777.627
4.040,8.081,84.848,0.0,0.0,3.030,449041.0,12499259.0,1541227778.627
1.020,4.082,89.796,0.0,0.0,5.102,439524.0,12364870.0,1541227779.627
1.020,6.122,88.776,0.0,0.0,4.082,447777.0,12633640.0,1541227780.627
0.990,7.921,85.149,0.0,0.0,5.941,448217.0,12501331.0,1541227781.627
2.083,6.250,88.542,0.0,0.0,3.125,443379.0,12500689.0,1541227782.627
1.031,7.216,88.660,0.0,0.0,3.093,443748.0,12500236.0,1541227783.627
2.128,3.191,91.489,0.0,0.0,3.191,451365.0,12685963.0,1541227784.627
4.0,8.0,84.0,0.0,0.0,4.0,445427.0,12509200.0,1541227785.627
1.031,6.186,86.598,2.062,0.0,4.124,442812.0,12498212.0,1541227786.627
4.0,8.0,84.0,0.0,0.0,4.0,442792.0,12498041.0,1541227787.627
3.960,5.941,84.158,0.0,0.0,5.941,446291.0,12396739.0,1541227788.628
3.061,5.102,88.776,0.0,0.0,3.061,445372.0,12605971.0,1541227789.627
2.105,5.263,90.526,0.0,0.0,2.105,443537.0,12501291.0,1541227790.627
1.031,7.216,88.660,0.0,0.0,3.093,455503.0,12692289.0,1541227791.627
3.0,9.0,84.0,0.0,0.0,4.0,400249.0,11306624.0,1541227792.627
