"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:24:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.956,1.247,97.077,0.579,0.0,0.141,0.0,0.0,1541229898.545
1.0,9.0,85.0,0.0,0.0,5.0,432995.0,12062104.0,1541229899.546
3.0,8.0,86.0,0.0,0.0,3.0,441435.0,12476265.0,1541229900.546
0.0,6.383,92.553,0.0,0.0,1.064,445604.0,12592592.0,1541229901.546
3.125,4.167,91.667,0.0,0.0,1.042,447477.0,12500405.0,1541229902.546
2.041,6.122,87.755,0.0,0.0,4.082,448449.0,12694808.0,1541229903.546
0.0,8.163,89.796,0.0,0.0,2.041,449805.0,12696283.0,1541229904.546
4.0,9.0,85.0,0.0,0.0,2.0,450057.0,12500213.0,1541229905.546
0.0,7.216,91.753,0.0,0.0,1.031,441179.0,12497436.0,1541229906.546
2.041,8.163,88.776,0.0,0.0,1.020,441695.0,12501191.0,1541229907.546
3.191,6.383,89.362,0.0,0.0,1.064,450521.0,12500974.0,1541229908.546
0.0,5.319,94.681,0.0,0.0,0.0,443895.0,12499179.0,1541229909.546
1.010,6.061,89.899,0.0,0.0,3.030,452701.0,12678532.0,1541229910.546
2.083,7.292,88.542,0.0,0.0,2.083,447548.0,12486425.0,1541229911.546
2.083,5.208,90.625,0.0,0.0,2.083,451356.0,12727033.0,1541229912.546
3.158,7.368,89.474,0.0,0.0,0.0,451876.0,12694947.0,1541229913.546
3.125,4.167,90.625,0.0,0.0,2.083,452524.0,12432994.0,1541229914.547
2.083,6.250,89.583,0.0,0.0,2.083,448723.0,12567112.0,1541229915.546
2.020,7.071,87.879,0.0,0.0,3.030,446444.0,12433475.0,1541229916.546
1.010,8.081,87.879,0.0,0.0,3.030,452098.0,12566246.0,1541229917.546
1.010,10.101,86.869,0.0,0.0,2.020,449959.0,12695013.0,1541229918.546
1.064,3.191,93.617,0.0,0.0,2.128,442597.0,12500422.0,1541229919.546
3.158,9.474,85.263,0.0,0.0,2.105,449011.0,12499957.0,1541229920.546
1.053,4.211,93.684,0.0,0.0,1.053,442004.0,12404247.0,1541229921.547
1.053,7.368,88.421,3.158,0.0,0.0,446054.0,12572881.0,1541229922.546
4.255,4.255,90.426,0.0,0.0,1.064,449178.0,12522151.0,1541229923.546
0.0,8.163,90.816,0.0,0.0,1.020,443453.0,12499640.0,1541229924.546
1.031,5.155,91.753,0.0,0.0,2.062,441671.0,12498899.0,1541229925.546
1.064,7.447,91.489,0.0,0.0,0.0,449324.0,12461542.0,1541229926.546
1.075,3.226,94.624,0.0,0.0,1.075,447280.0,12539934.0,1541229927.546
2.105,4.211,91.579,0.0,0.0,2.105,448815.0,12666369.0,1541229928.547
3.125,6.250,88.542,0.0,0.0,2.083,453205.0,12529574.0,1541229929.546
0.0,7.368,90.526,0.0,0.0,2.105,442346.0,12466003.0,1541229930.546
2.020,7.071,88.889,0.0,0.0,2.020,455394.0,12728127.0,1541229931.546
3.061,7.143,88.776,0.0,0.0,1.020,449512.0,12458175.0,1541229932.546
1.042,6.250,91.667,0.0,0.0,1.042,448519.0,12543902.0,1541229933.546
1.053,6.316,91.579,0.0,0.0,1.053,446234.0,12496878.0,1541229934.546
1.053,7.368,91.579,0.0,0.0,0.0,451639.0,12500392.0,1541229935.546
2.041,5.102,90.816,0.0,0.0,2.041,443120.0,12500090.0,1541229936.546
2.083,6.250,90.625,0.0,0.0,1.042,449356.0,12632092.0,1541229937.546
2.062,6.186,89.691,0.0,0.0,2.062,451835.0,12563112.0,1541229938.546
1.031,8.247,88.660,0.0,0.0,2.062,443288.0,12500329.0,1541229939.546
1.053,4.211,92.632,0.0,0.0,2.105,443021.0,12498093.0,1541229940.546
1.064,6.383,92.553,0.0,0.0,0.0,449825.0,12500940.0,1541229941.546
1.031,6.186,90.722,0.0,0.0,2.062,441776.0,12501962.0,1541229942.546
1.053,6.316,92.632,0.0,0.0,0.0,442635.0,12498211.0,1541229943.546
3.093,8.247,85.567,0.0,0.0,3.093,449375.0,12500725.0,1541229944.546
1.042,7.292,90.625,0.0,0.0,1.042,443196.0,12499696.0,1541229945.546
1.020,6.122,90.816,0.0,0.0,2.041,443962.0,12500350.0,1541229946.546
1.042,5.208,91.667,0.0,0.0,2.083,442374.0,12499900.0,1541229947.546
2.151,2.151,93.548,0.0,0.0,2.151,447822.0,12493473.0,1541229948.546
3.158,4.211,90.526,0.0,0.0,2.105,443286.0,12506488.0,1541229949.546
1.042,6.250,90.625,0.0,0.0,2.083,441792.0,12500915.0,1541229950.546
2.020,8.081,87.879,0.0,0.0,2.020,444816.0,12405988.0,1541229951.546
1.042,6.250,91.667,0.0,0.0,1.042,443573.0,12510307.0,1541229952.546
2.083,5.208,88.542,2.083,0.0,2.083,443561.0,12582532.0,1541229953.546
4.211,4.211,88.421,1.053,0.0,2.105,449860.0,12500052.0,1541229954.546
1.020,5.102,90.816,0.0,0.0,3.061,448637.0,12694396.0,1541229955.546
1.042,4.167,91.667,0.0,0.0,3.125,442508.0,12499021.0,1541229956.547
2.083,6.250,89.583,0.0,0.0,2.083,447398.0,12501291.0,1541229957.546
0.0,5.102,91.837,0.0,0.0,3.061,361365.0,10229863.0,1541229958.546
