"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:03:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.420,0.412,98.824,0.151,0.0,0.192,0.0,0.0,1541228601.228
2.941,2.941,91.667,0.0,0.0,2.451,125868.0,3776829.0,1541228602.229
1.546,2.062,94.845,0.0,0.0,1.546,211184.0,6334037.0,1541228603.229
2.0,4.0,90.0,0.0,0.0,4.0,284094.0,8337218.0,1541228604.229
1.538,3.590,91.795,0.0,0.0,3.077,315016.0,9444309.0,1541228605.229
2.020,4.040,89.899,0.0,0.0,4.040,313138.0,9378596.0,1541228606.229
3.571,4.592,87.245,1.531,0.0,3.061,312404.0,9187262.0,1541228607.229
1.562,4.167,92.708,0.0,0.0,1.562,316898.0,9497417.0,1541228608.229
2.051,2.564,92.308,0.0,0.0,3.077,304590.0,9135315.0,1541228609.229
2.083,3.125,91.667,0.0,0.0,3.125,327752.0,9622821.0,1541228610.229
2.488,5.473,88.557,0.0,0.0,3.483,325274.0,9744950.0,1541228611.229
1.980,4.455,87.624,0.0,0.0,5.941,302914.0,9086381.0,1541228612.229
3.030,5.051,88.889,0.0,0.0,3.030,333362.0,9820557.0,1541228613.229
2.030,4.569,89.848,0.0,0.0,3.553,326236.0,9777095.0,1541228614.229
3.015,4.020,89.447,0.0,0.0,3.518,320940.0,9599699.0,1541228615.230
2.551,3.061,90.306,0.0,0.0,4.082,343546.0,10125452.0,1541228616.229
2.051,3.077,90.256,0.0,0.0,4.615,309606.0,9273795.0,1541228617.229
2.051,3.077,91.282,0.0,0.0,3.590,308948.0,9275026.0,1541228618.229
2.062,4.639,90.722,0.0,0.0,2.577,332362.0,9771681.0,1541228619.229
2.618,2.618,92.147,0.0,0.0,2.618,324202.0,9728168.0,1541228620.229
3.980,4.478,88.060,0.0,0.0,3.483,322346.0,9641571.0,1541228621.229
2.577,3.608,90.722,0.0,0.0,3.093,311576.0,9160719.0,1541228622.229
2.062,2.577,91.753,0.0,0.0,3.608,319686.0,9584230.0,1541228623.229
2.538,4.569,90.355,0.0,0.0,2.538,331956.0,9949175.0,1541228624.229
1.531,4.082,90.306,0.0,0.0,4.082,312676.0,9202419.0,1541228625.229
1.508,2.010,88.945,0.0,0.0,7.538,313690.0,9398280.0,1541228626.230
2.083,4.167,90.625,0.0,0.0,3.125,327270.0,9814829.0,1541228627.229
3.061,3.061,90.306,0.0,0.0,3.571,333144.0,9815099.0,1541228628.230
2.577,2.577,91.753,0.0,0.0,3.093,337302.0,10087524.0,1541228629.229
3.431,5.392,86.765,0.0,0.0,4.412,353658.0,10608957.0,1541228630.229
2.564,4.615,90.256,0.0,0.0,2.564,318096.0,9362009.0,1541228631.229
2.538,4.061,89.848,0.0,0.0,3.553,317776.0,9517023.0,1541228632.229
1.538,4.103,91.282,0.0,0.0,3.077,319620.0,9575811.0,1541228633.229
4.082,3.571,89.286,0.0,0.0,3.061,339180.0,9991212.0,1541228634.229
2.956,4.926,87.192,0.0,0.0,4.926,333192.0,9990969.0,1541228635.229
2.062,2.577,92.268,0.0,0.0,3.093,318344.0,9529715.0,1541228636.229
2.591,6.736,88.601,0.0,0.0,2.073,312814.0,9131268.0,1541228637.229
1.531,5.102,89.286,1.020,0.0,3.061,335728.0,10058123.0,1541228638.229
1.546,2.577,91.753,0.0,0.0,4.124,311846.0,9345138.0,1541228639.229
2.073,2.591,92.746,0.0,0.0,2.591,313042.0,9202639.0,1541228640.229
2.062,3.093,91.753,0.0,0.0,3.093,333274.0,9991044.0,1541228641.229
2.030,3.046,89.340,0.0,0.0,5.584,309098.0,9259734.0,1541228642.229
1.587,3.175,92.593,0.0,0.0,2.646,330196.0,9718496.0,1541228643.229
2.500,4.0,89.0,0.0,0.0,4.500,318504.0,9543653.0,1541228644.229
1.554,3.109,92.228,0.0,0.0,3.109,335558.0,10045649.0,1541228645.229
2.551,4.592,90.816,0.0,0.0,2.041,327182.0,9634690.0,1541228646.229
3.535,4.545,88.889,0.0,0.0,3.030,313842.0,9413522.0,1541228647.229
4.523,3.518,88.945,0.0,0.0,3.015,321868.0,9647084.0,1541228648.229
1.531,3.571,90.816,0.0,0.0,4.082,329700.0,9696095.0,1541228649.229
4.455,4.455,87.129,0.0,0.0,3.960,334278.0,10023140.0,1541228650.230
2.513,4.523,89.447,0.0,0.0,3.518,319406.0,9567386.0,1541228651.229
3.627,3.109,90.674,0.0,0.0,2.591,327890.0,9642972.0,1541228652.229
2.041,3.061,90.816,0.0,0.0,4.082,319986.0,9589695.0,1541228653.229
2.073,3.627,91.710,0.0,0.0,2.591,333604.0,9995235.0,1541228654.229
2.500,5.0,88.500,0.0,0.0,4.0,328720.0,9848855.0,1541228655.229
2.041,4.082,91.327,0.0,0.0,2.551,304208.0,8949142.0,1541228656.229
2.985,6.468,87.562,0.0,0.0,2.985,313896.0,9412179.0,1541228657.229
1.546,3.093,91.753,0.0,0.0,3.608,319176.0,9550636.0,1541228658.229
3.046,3.553,89.340,0.0,0.0,4.061,333172.0,9820694.0,1541228659.229
3.077,2.564,91.795,0.0,0.0,2.564,313302.0,9382789.0,1541228660.229
1.523,3.046,91.371,0.0,0.0,4.061,299410.0,8951365.0,1541228661.229
