"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:18:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.430,2.313,95.455,0.537,0.0,0.266,0.0,0.0,1541236687.189
4.124,9.278,85.567,0.0,0.0,1.031,12664916.0,413997.0,1541236688.190
7.216,13.402,78.351,0.0,0.0,1.031,27016735.0,873196.0,1541236689.190
6.897,18.391,72.414,0.0,0.0,2.299,35709994.0,1156680.0,1541236690.190
10.227,17.045,70.455,0.0,0.0,2.273,38245426.0,1240919.0,1541236691.191
8.046,19.540,72.414,0.0,0.0,0.0,37626982.0,1217094.0,1541236692.190
10.112,17.978,69.663,0.0,0.0,2.247,39508881.0,1277640.0,1541236693.191
10.753,22.581,64.516,0.0,0.0,2.151,38433386.0,1247837.0,1541236694.190
8.989,17.978,70.787,0.0,0.0,2.247,37343112.0,1208418.0,1541236695.192
3.448,20.690,73.563,0.0,0.0,2.299,40564607.0,1312640.0,1541236696.191
10.112,19.101,68.539,0.0,0.0,2.247,39700629.0,1290771.0,1541236697.190
5.682,18.182,72.727,0.0,0.0,3.409,41299485.0,1336860.0,1541236698.190
6.742,20.225,70.787,0.0,0.0,2.247,38998404.0,1259212.0,1541236699.196
8.140,23.256,65.116,0.0,0.0,3.488,37377787.0,1216137.0,1541236700.190
10.227,19.318,69.318,0.0,0.0,1.136,40496273.0,1310478.0,1541236701.190
8.333,21.429,66.667,0.0,0.0,3.571,39106373.0,1265180.0,1541236702.190
11.340,18.557,64.948,0.0,0.0,5.155,38207844.0,1238803.0,1541236703.195
5.952,23.810,67.857,0.0,0.0,2.381,39197022.0,1268754.0,1541236704.190
8.434,16.867,71.084,0.0,0.0,3.614,38615492.0,1249330.0,1541236705.190
3.448,22.989,70.115,0.0,0.0,3.448,38640225.0,1254623.0,1541236706.191
12.360,20.225,66.292,0.0,0.0,1.124,40168750.0,1301374.0,1541236707.190
7.407,18.519,71.605,0.0,0.0,2.469,38486983.0,1244476.0,1541236708.191
8.046,24.138,65.517,0.0,0.0,2.299,38601249.0,1254977.0,1541236709.190
7.778,23.333,65.556,0.0,0.0,3.333,37993326.0,1226852.0,1541236710.190
6.818,22.727,68.182,0.0,0.0,2.273,39478469.0,1279740.0,1541236711.190
10.588,18.824,67.059,0.0,0.0,3.529,38658117.0,1252877.0,1541236712.191
5.495,24.176,68.132,0.0,0.0,2.198,37566285.0,1216460.0,1541236713.190
7.778,21.111,68.889,0.0,0.0,2.222,40369607.0,1306200.0,1541236714.190
11.957,18.478,64.130,2.174,0.0,3.261,40967721.0,1330577.0,1541236715.190
7.447,24.468,64.894,0.0,0.0,3.191,37676193.0,1223465.0,1541236716.195
9.783,19.565,68.478,0.0,0.0,2.174,37037913.0,1198474.0,1541236717.190
7.955,19.318,68.182,0.0,0.0,4.545,36520326.0,1188197.0,1541236718.190
6.667,20.0,71.111,0.0,0.0,2.222,39612316.0,1280160.0,1541236719.191
9.574,19.149,69.149,0.0,0.0,2.128,41727946.0,1351140.0,1541236720.190
8.046,17.241,73.563,0.0,0.0,1.149,38125396.0,1236917.0,1541236721.190
5.376,21.505,69.892,0.0,0.0,3.226,40070679.0,1296400.0,1541236722.194
5.618,20.225,73.034,0.0,0.0,1.124,39728830.0,1287020.0,1541236723.190
12.088,21.978,64.835,0.0,0.0,1.099,39019275.0,1265913.0,1541236724.190
9.474,21.053,66.316,0.0,0.0,3.158,39385542.0,1276482.0,1541236725.190
7.059,18.824,71.765,0.0,0.0,2.353,40352306.0,1305780.0,1541236726.190
10.0,26.667,62.222,0.0,0.0,1.111,38852675.0,1261277.0,1541236727.190
6.977,23.256,67.442,0.0,0.0,2.326,40057049.0,1296280.0,1541236728.190
6.593,19.780,71.429,0.0,0.0,2.198,40392778.0,1306134.0,1541236729.190
6.316,25.263,64.211,0.0,0.0,4.211,37581057.0,1219851.0,1541236730.194
7.447,21.277,69.149,0.0,0.0,2.128,40893118.0,1324120.0,1541236731.190
5.747,21.839,71.264,0.0,0.0,1.149,39149529.0,1268260.0,1541236732.190
9.677,17.204,69.892,0.0,0.0,3.226,35689885.0,1157257.0,1541236733.191
6.667,18.889,74.444,0.0,0.0,0.0,38604948.0,1250934.0,1541236734.190
7.527,19.355,70.968,0.0,0.0,2.151,39994494.0,1294020.0,1541236735.190
7.865,20.225,71.910,0.0,0.0,0.0,37959393.0,1232165.0,1541236736.190
8.889,17.778,71.111,0.0,0.0,2.222,41001483.0,1326912.0,1541236737.190
5.682,17.045,76.136,0.0,0.0,1.136,37531290.0,1213240.0,1541236738.192
6.667,18.889,72.222,0.0,0.0,2.222,37744648.0,1222978.0,1541236739.190
7.778,24.444,65.556,0.0,0.0,2.222,38674722.0,1255117.0,1541236740.190
7.865,16.854,73.034,0.0,0.0,2.247,39962368.0,1292200.0,1541236741.190
3.750,15.0,81.250,0.0,0.0,0.0,40683454.0,1316996.0,1541236742.190
10.0,23.333,64.444,0.0,0.0,2.222,38800246.0,1259457.0,1541236743.191
10.753,20.430,68.817,0.0,0.0,0.0,38071960.0,1233960.0,1541236744.190
9.412,17.647,71.765,0.0,0.0,1.176,38495925.0,1245580.0,1541236745.190
6.977,18.605,68.605,1.163,0.0,4.651,39527236.0,1281297.0,1541236746.192
7.955,22.727,67.045,0.0,0.0,2.273,38111088.0,1233260.0,1541236747.190
