"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:07:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.568,0.608,98.354,0.140,0.0,0.331,0.0,0.0,1541232423.876
1.020,1.020,96.939,0.0,0.0,1.020,52072.0,1521183.0,1541232424.878
3.077,3.590,89.744,0.0,0.0,3.590,313188.0,9371165.0,1541232425.877
2.956,5.911,85.714,0.0,0.0,5.419,373104.0,11259797.0,1541232426.877
2.632,4.737,90.0,0.0,0.0,2.632,424300.0,12767006.0,1541232427.877
2.591,4.663,88.083,0.0,0.0,4.663,404860.0,12084614.0,1541232428.877
2.041,5.102,87.245,0.0,0.0,5.612,407004.0,12260454.0,1541232429.877
2.051,6.154,87.692,0.0,0.0,4.103,411720.0,12380184.0,1541232430.878
3.175,3.175,91.534,0.0,0.0,2.116,410270.0,12157667.0,1541232431.877
3.077,4.615,88.205,0.0,0.0,4.103,419304.0,12572328.0,1541232432.877
4.040,6.061,84.343,0.0,0.0,5.556,422658.0,12711443.0,1541232433.878
4.145,4.663,88.083,0.0,0.0,3.109,427156.0,12653289.0,1541232434.877
3.125,3.125,90.104,0.0,0.0,3.646,409398.0,12298167.0,1541232435.878
2.062,4.124,89.175,0.0,0.0,4.639,427268.0,12790536.0,1541232436.877
5.025,6.533,84.925,0.0,0.0,3.518,411192.0,12183836.0,1541232437.877
3.093,5.670,86.598,0.0,0.0,4.639,433440.0,12985198.0,1541232438.878
2.083,3.646,89.062,0.0,0.0,5.208,434816.0,13082443.0,1541232439.877
4.103,3.590,88.718,0.0,0.0,3.590,417902.0,12486961.0,1541232440.877
4.103,3.590,87.179,0.0,0.0,5.128,449484.0,13293379.0,1541232441.877
2.094,4.188,90.052,0.0,0.0,3.665,432710.0,12962839.0,1541232442.877
3.627,5.181,87.047,0.0,0.0,4.145,418510.0,12554551.0,1541232443.878
3.061,6.122,87.245,0.0,0.0,3.571,444754.0,13151520.0,1541232444.877
3.077,5.128,87.692,0.0,0.0,4.103,435016.0,13028904.0,1541232445.877
2.525,6.061,86.869,0.0,0.0,4.545,425114.0,12735697.0,1541232446.877
3.500,5.500,85.0,0.0,0.0,6.0,439398.0,13017492.0,1541232447.878
3.030,7.576,85.354,0.0,0.0,4.040,415636.0,12444959.0,1541232448.877
2.985,6.965,85.572,0.0,0.0,4.478,444722.0,13322837.0,1541232449.878
4.455,5.446,83.663,0.0,0.0,6.436,448010.0,13259702.0,1541232450.877
3.093,4.639,89.175,0.0,0.0,3.093,430636.0,12903816.0,1541232451.877
2.591,4.145,89.119,0.0,0.0,4.145,422420.0,12676705.0,1541232452.878
2.646,5.820,88.889,0.0,0.0,2.646,448400.0,13297905.0,1541232453.877
3.093,5.155,86.598,1.546,0.0,3.608,449910.0,13471985.0,1541232454.877
2.083,4.167,89.583,0.0,0.0,4.167,422556.0,12674439.0,1541232455.877
4.478,4.478,85.572,0.0,0.0,5.473,423168.0,12550761.0,1541232456.877
2.591,4.663,89.119,0.0,0.0,3.627,418006.0,12515718.0,1541232457.877
2.538,6.091,86.802,0.0,0.0,4.569,401174.0,12041665.0,1541232458.878
2.604,4.688,88.021,0.0,0.0,4.688,437728.0,12949193.0,1541232459.878
3.608,3.608,89.175,0.0,0.0,3.608,414520.0,12434718.0,1541232460.879
3.109,5.181,88.601,0.0,0.0,3.109,427522.0,12818443.0,1541232461.877
4.523,6.533,85.427,0.0,0.0,3.518,438466.0,12983056.0,1541232462.877
3.518,6.030,85.427,0.0,0.0,5.025,424950.0,12729632.0,1541232463.877
2.604,3.646,89.583,0.0,0.0,4.167,410550.0,12299849.0,1541232464.877
5.446,5.446,83.663,0.0,0.0,5.446,438014.0,12982543.0,1541232465.878
2.525,6.061,86.869,0.0,0.0,4.545,412016.0,12391621.0,1541232466.877
3.125,4.688,89.583,0.0,0.0,2.604,427590.0,12795699.0,1541232467.877
3.077,6.154,85.641,0.0,0.0,5.128,440994.0,13011643.0,1541232468.878
2.513,5.025,86.935,0.0,0.0,5.528,429332.0,12895986.0,1541232469.877
2.073,4.663,89.119,0.0,0.0,4.145,429266.0,12896574.0,1541232470.877
2.538,5.076,87.310,0.0,0.0,5.076,392126.0,11582889.0,1541232471.878
3.535,6.061,85.859,0.0,0.0,4.545,446298.0,13370544.0,1541232472.878
3.608,5.155,87.113,0.0,0.0,4.124,417088.0,12507389.0,1541232473.877
3.483,5.473,84.080,0.0,0.0,6.965,466624.0,13776273.0,1541232474.877
2.538,6.599,86.802,0.0,0.0,4.061,447280.0,13430884.0,1541232475.878
4.103,3.590,88.205,0.0,0.0,4.103,435012.0,13057222.0,1541232476.877
4.124,3.608,87.629,0.0,0.0,4.639,429324.0,12680853.0,1541232477.877
3.665,4.712,88.482,0.0,0.0,3.141,438034.0,13138159.0,1541232478.878
3.093,4.639,88.144,0.0,0.0,4.124,446998.0,13395604.0,1541232479.878
2.577,6.701,87.629,0.0,0.0,3.093,427548.0,12636668.0,1541232480.878
3.093,3.093,89.175,0.0,0.0,4.639,418256.0,12549434.0,1541232481.877
4.145,4.663,88.601,0.0,0.0,2.591,429640.0,12902241.0,1541232482.878
4.523,8.040,82.915,0.0,0.0,4.523,464652.0,13642971.0,1541232483.878
