"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:38:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.028,1.410,96.832,0.568,0.0,0.161,0.0,0.0,1541230683.528
3.226,4.301,92.473,0.0,0.0,0.0,12530940.0,405736.0,1541230684.529
5.435,7.609,84.783,0.0,0.0,2.174,20400487.0,661657.0,1541230685.529
6.522,16.304,75.0,0.0,0.0,2.174,33811085.0,1094380.0,1541230686.529
5.747,16.092,74.713,0.0,0.0,3.448,31764612.0,1030260.0,1541230687.529
7.955,18.182,71.591,0.0,0.0,2.273,33474613.0,1087397.0,1541230688.529
5.435,20.652,72.826,0.0,0.0,1.087,34018547.0,1100914.0,1541230689.529
4.762,10.714,84.524,0.0,0.0,0.0,33334678.0,1075340.0,1541230690.529
8.889,16.667,72.222,0.0,0.0,2.222,33881278.0,1102237.0,1541230691.529
3.488,16.279,76.744,0.0,0.0,3.488,35006181.0,1134218.0,1541230692.529
8.140,11.628,77.907,0.0,0.0,2.326,33732792.0,1090460.0,1541230693.529
8.511,20.213,69.149,0.0,0.0,2.128,35117937.0,1136438.0,1541230694.529
4.545,14.773,79.545,0.0,0.0,1.136,33677063.0,1094545.0,1541230695.529
6.742,11.236,80.899,0.0,0.0,1.124,31141165.0,1008354.0,1541230696.529
5.556,16.667,76.667,0.0,0.0,1.111,32794008.0,1060360.0,1541230697.529
5.682,25.0,67.045,0.0,0.0,2.273,34132372.0,1108117.0,1541230698.529
6.593,23.077,69.231,0.0,0.0,1.099,35069724.0,1136240.0,1541230699.529
6.897,17.241,74.713,0.0,0.0,1.149,35316238.0,1142820.0,1541230700.529
9.783,20.652,67.391,0.0,0.0,2.174,35469091.0,1151237.0,1541230701.529
12.360,17.978,65.169,0.0,0.0,4.494,34765076.0,1128946.0,1541230702.529
8.696,20.652,69.565,0.0,0.0,1.087,34795494.0,1127782.0,1541230703.529
8.696,18.478,70.652,0.0,0.0,2.174,34820308.0,1130031.0,1541230704.529
7.692,16.484,74.725,0.0,0.0,1.099,35961090.0,1163820.0,1541230705.535
9.195,21.839,64.368,0.0,0.0,4.598,34309609.0,1111352.0,1541230706.529
6.024,13.253,77.108,1.205,0.0,2.410,33202299.0,1078223.0,1541230707.529
5.682,18.182,75.0,0.0,0.0,1.136,33617642.0,1086750.0,1541230708.529
8.989,16.854,73.034,0.0,0.0,1.124,35839853.0,1160040.0,1541230709.529
9.783,18.478,68.478,0.0,0.0,3.261,34387611.0,1115823.0,1541230710.529
5.495,18.681,74.725,0.0,0.0,1.099,35547044.0,1152418.0,1541230711.529
5.618,17.978,74.157,0.0,0.0,2.247,35078287.0,1131480.0,1541230712.530
8.989,13.483,76.404,0.0,0.0,1.124,33162293.0,1078439.0,1541230713.529
4.444,17.778,76.667,0.0,0.0,1.111,33988186.0,1101800.0,1541230714.529
7.778,14.444,75.556,0.0,0.0,2.222,34823178.0,1126020.0,1541230715.529
4.706,17.647,74.118,0.0,0.0,3.529,34418061.0,1118757.0,1541230716.529
7.317,18.293,73.171,0.0,0.0,1.220,34536163.0,1115334.0,1541230717.529
6.522,23.913,67.391,0.0,0.0,2.174,32968618.0,1069180.0,1541230718.529
