"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:09:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.919,1.133,97.237,0.584,0.0,0.128,0.0,0.0,1541228951.724
1.075,5.376,93.548,0.0,0.0,0.0,11404455.0,367360.0,1541228952.725
5.556,8.889,82.222,0.0,0.0,3.333,18388594.0,598953.0,1541228953.725
4.545,9.091,84.091,0.0,0.0,2.273,25034347.0,809480.0,1541228954.725
5.495,14.286,75.824,2.198,0.0,2.198,26957525.0,869820.0,1541228955.726
12.222,10.0,75.556,0.0,0.0,2.222,27354090.0,889297.0,1541228956.725
4.598,10.345,83.908,0.0,0.0,1.149,28365386.0,919940.0,1541228957.725
8.989,13.483,75.281,0.0,0.0,2.247,27509485.0,893584.0,1541228958.731
7.609,11.957,78.261,0.0,0.0,2.174,26793819.0,873893.0,1541228959.725
5.747,13.793,78.161,0.0,0.0,2.299,29182850.0,943554.0,1541228960.725
6.742,8.989,83.146,0.0,0.0,1.124,28470993.0,918680.0,1541228961.728
6.818,12.500,76.136,0.0,0.0,4.545,27770537.0,905397.0,1541228962.725
4.494,13.483,80.899,0.0,0.0,1.124,27414526.0,886340.0,1541228963.725
5.495,15.385,78.022,0.0,0.0,1.099,27726028.0,898674.0,1541228964.725
7.609,11.957,78.261,0.0,0.0,2.174,28072281.0,911851.0,1541228965.725
4.444,13.333,80.0,0.0,0.0,2.222,28109630.0,909580.0,1541228966.725
4.396,13.187,80.220,0.0,0.0,2.198,28469893.0,920920.0,1541228967.725
8.696,14.130,75.0,0.0,0.0,2.174,27053092.0,880477.0,1541228968.725
6.452,16.129,75.269,0.0,0.0,2.151,28859049.0,933878.0,1541228969.725
5.495,13.187,79.121,0.0,0.0,2.198,28983119.0,938560.0,1541228970.725
9.677,15.054,74.194,0.0,0.0,1.075,27725319.0,901337.0,1541228971.725
7.692,12.088,79.121,0.0,0.0,1.099,28726196.0,929040.0,1541228972.725
3.409,12.500,82.955,0.0,0.0,1.136,28966667.0,935760.0,1541228973.725
8.889,13.333,76.667,0.0,0.0,1.111,28133750.0,915617.0,1541228974.725
4.494,12.360,79.775,0.0,0.0,3.371,29200088.0,945140.0,1541228975.725
5.495,9.890,81.319,0.0,0.0,3.297,28484522.0,920454.0,1541228976.725
7.692,14.286,75.824,0.0,0.0,2.198,27743547.0,903717.0,1541228977.725
5.556,12.222,80.0,0.0,0.0,2.222,28184966.0,911960.0,1541228978.725
5.682,14.773,78.409,0.0,0.0,1.136,28853415.0,932540.0,1541228979.725
6.522,13.043,78.261,0.0,0.0,2.174,29793531.0,968817.0,1541228980.725
3.371,14.607,80.899,0.0,0.0,1.124,29871097.0,964600.0,1541228981.726
5.319,13.830,78.723,0.0,0.0,2.128,28914347.0,936526.0,1541228982.725
6.742,11.236,79.775,0.0,0.0,2.247,27367075.0,891331.0,1541228983.725
4.255,14.894,76.596,0.0,0.0,4.255,26873471.0,867300.0,1541228984.725
6.522,13.043,77.174,2.174,0.0,1.087,27101426.0,879200.0,1541228985.725
4.301,17.204,78.495,0.0,0.0,0.0,27285178.0,884257.0,1541228986.725
3.297,13.187,82.418,0.0,0.0,1.099,29706143.0,964040.0,1541228987.724
5.618,8.989,84.270,0.0,0.0,1.124,27914904.0,902938.0,1541228988.725
9.677,16.129,73.118,0.0,0.0,1.075,28142330.0,914089.0,1541228989.725
5.376,17.204,76.344,0.0,0.0,1.075,29640382.0,960260.0,1541228990.725
9.677,10.753,78.495,0.0,0.0,1.075,27685561.0,895860.0,1541228991.725
8.247,17.526,70.103,0.0,0.0,4.124,28837702.0,933957.0,1541228992.729
7.143,16.327,74.490,0.0,0.0,2.041,28477379.0,923860.0,1541228993.725
7.447,15.957,75.532,0.0,0.0,1.064,27882024.0,901880.0,1541228994.725
5.941,19.802,72.277,0.0,0.0,1.980,28011560.0,910297.0,1541228995.725
6.316,15.789,76.842,0.0,0.0,1.053,28197470.0,912878.0,1541228996.725
5.319,12.766,77.660,0.0,0.0,4.255,28487501.0,921760.0,1541228997.725
8.989,13.483,76.404,0.0,0.0,1.124,27253887.0,886357.0,1541228998.725
2.273,15.909,80.682,0.0,0.0,1.136,27154487.0,878360.0,1541228999.725
5.435,14.130,78.261,0.0,0.0,2.174,28944961.0,937580.0,1541229000.725
6.818,12.500,79.545,0.0,0.0,1.136,29406531.0,952593.0,1541229001.725
3.409,12.500,84.091,0.0,0.0,0.0,27283189.0,885920.0,1541229002.725
4.124,15.464,77.320,0.0,0.0,3.093,28018144.0,905240.0,1541229003.725
4.598,18.391,77.011,0.0,0.0,0.0,28405872.0,921715.0,1541229004.732
5.435,15.217,77.174,0.0,0.0,2.174,28446728.0,923580.0,1541229005.725
5.435,11.957,80.435,0.0,0.0,2.174,28282298.0,912194.0,1541229006.726
7.865,11.236,78.652,0.0,0.0,2.247,27694692.0,898940.0,1541229007.725
7.692,14.286,74.725,0.0,0.0,3.297,28272082.0,919397.0,1541229008.725
5.556,15.556,77.778,0.0,0.0,1.111,28214358.0,910140.0,1541229009.725
3.371,11.236,84.270,0.0,0.0,1.124,28499892.0,923440.0,1541229010.725
6.522,10.870,81.522,0.0,0.0,1.087,21807178.0,711357.0,1541229011.725
