"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 07:45:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.080,1.528,96.653,0.563,0.0,0.178,0.0,0.0,1541231123.312
1.042,8.333,88.542,0.0,0.0,2.083,421252.0,11974918.0,1541231124.314
4.167,8.333,86.458,0.0,0.0,1.042,449774.0,12500733.0,1541231125.313
1.053,6.316,92.632,0.0,0.0,0.0,439812.0,12500309.0,1541231126.313
2.041,7.143,89.796,0.0,0.0,1.020,443591.0,12499272.0,1541231127.313
2.198,4.396,93.407,0.0,0.0,0.0,452031.0,12693464.0,1541231128.313
1.064,5.319,93.617,0.0,0.0,0.0,443658.0,12502112.0,1541231129.313
2.083,9.375,88.542,0.0,0.0,0.0,440281.0,12499872.0,1541231130.314
3.093,7.216,89.691,0.0,0.0,0.0,448434.0,12498677.0,1541231131.313
2.083,5.208,92.708,0.0,0.0,0.0,444455.0,12500096.0,1541231132.313
2.128,4.255,93.617,0.0,0.0,0.0,440068.0,12500437.0,1541231133.313
2.083,6.250,90.625,0.0,0.0,1.042,448760.0,12499033.0,1541231134.313
2.105,6.316,91.579,0.0,0.0,0.0,439543.0,12501655.0,1541231135.313
0.0,7.292,91.667,0.0,0.0,1.042,445396.0,12499293.0,1541231136.313
1.064,8.511,90.426,0.0,0.0,0.0,451492.0,12501317.0,1541231137.313
1.042,5.208,92.708,0.0,0.0,1.042,441105.0,12472182.0,1541231138.313
1.064,6.383,92.553,0.0,0.0,0.0,442117.0,12526974.0,1541231139.313
2.083,8.333,88.542,0.0,0.0,1.042,445221.0,12500145.0,1541231140.313
1.053,5.263,93.684,0.0,0.0,0.0,439754.0,12500230.0,1541231141.314
0.0,4.348,94.565,0.0,0.0,1.087,452017.0,12694092.0,1541231142.313
2.151,4.301,92.473,0.0,0.0,1.075,453173.0,12468156.0,1541231143.313
2.105,5.263,92.632,0.0,0.0,0.0,444326.0,12530292.0,1541231144.313
1.053,7.368,89.474,0.0,0.0,2.105,447868.0,12697308.0,1541231145.313
3.061,6.122,88.776,0.0,0.0,2.041,459345.0,12695506.0,1541231146.313
2.020,8.081,89.899,0.0,0.0,0.0,437476.0,12243105.0,1541231147.315
0.0,7.368,92.632,0.0,0.0,0.0,452196.0,12756193.0,1541231148.313
2.020,8.081,87.879,0.0,0.0,2.020,448209.0,12501216.0,1541231149.313
3.158,6.316,90.526,0.0,0.0,0.0,442253.0,12499684.0,1541231150.313
2.105,5.263,90.526,2.105,0.0,0.0,441739.0,12499045.0,1541231151.313
1.075,5.376,92.473,0.0,0.0,1.075,449125.0,12499313.0,1541231152.313
1.053,6.316,91.579,0.0,0.0,1.053,448722.0,12531162.0,1541231153.313
0.990,10.891,87.129,0.990,0.0,0.0,449365.0,12664302.0,1541231154.313
2.083,9.375,86.458,0.0,0.0,2.083,454341.0,12499586.0,1541231155.313
2.083,7.292,90.625,0.0,0.0,0.0,449597.0,12498763.0,1541231156.313
1.064,5.319,92.553,0.0,0.0,1.064,444805.0,12500371.0,1541231157.314
3.125,6.250,90.625,0.0,0.0,0.0,444666.0,12414130.0,1541231158.314
2.105,5.263,91.579,0.0,0.0,1.053,454270.0,12541748.0,1541231159.314
1.087,5.435,93.478,0.0,0.0,0.0,452289.0,12544741.0,1541231160.314
1.053,6.316,92.632,0.0,0.0,0.0,441931.0,12499405.0,1541231161.313
2.083,7.292,89.583,0.0,0.0,1.042,453707.0,12678409.0,1541231162.314
2.105,5.263,92.632,0.0,0.0,0.0,444745.0,12516785.0,1541231163.313
4.040,6.061,88.889,0.0,0.0,1.010,442714.0,12500040.0,1541231164.313
3.191,5.319,90.426,0.0,0.0,1.064,447079.0,12487904.0,1541231165.313
0.0,7.368,92.632,0.0,0.0,0.0,440383.0,12513223.0,1541231166.313
1.042,8.333,90.625,0.0,0.0,0.0,439730.0,12500007.0,1541231167.313
3.093,6.186,89.691,0.0,0.0,1.031,446418.0,12499694.0,1541231168.314
2.062,7.216,90.722,0.0,0.0,0.0,446105.0,12499962.0,1541231169.313
2.083,7.292,90.625,0.0,0.0,0.0,444768.0,12445775.0,1541231170.313
1.020,10.204,88.776,0.0,0.0,0.0,451237.0,12554087.0,1541231171.313
1.031,8.247,90.722,0.0,0.0,0.0,440203.0,12499473.0,1541231172.313
0.0,6.316,92.632,0.0,0.0,1.053,443044.0,12499954.0,1541231173.313
2.041,8.163,88.776,0.0,0.0,1.020,449695.0,12499790.0,1541231174.313
1.020,9.184,89.796,0.0,0.0,0.0,439199.0,12400448.0,1541231175.314
3.158,7.368,89.474,0.0,0.0,0.0,446402.0,12600957.0,1541231176.313
2.062,6.186,89.691,0.0,0.0,2.062,449777.0,12499336.0,1541231177.313
1.010,10.101,88.889,0.0,0.0,0.0,441925.0,12499652.0,1541231178.313
4.082,6.122,88.776,0.0,0.0,1.020,445654.0,12500623.0,1541231179.313
1.064,6.383,91.489,0.0,0.0,1.064,449427.0,12452617.0,1541231180.314
1.075,6.452,90.323,2.151,0.0,0.0,446512.0,12571969.0,1541231181.313
2.083,6.250,91.667,0.0,0.0,0.0,443935.0,12474493.0,1541231182.313
4.082,10.204,84.694,0.0,0.0,1.020,417786.0,11536508.0,1541231183.314
