"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:52:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.676,0.762,97.991,0.133,0.0,0.438,0.0,0.0,1541235127.816
0.0,0.508,98.985,0.0,0.0,0.508,41962.0,1278207.0,1541235128.817
1.554,3.109,93.782,0.0,0.0,1.554,197559.0,6016754.0,1541235129.817
4.082,7.143,86.224,0.0,0.0,2.551,413566.0,12451129.0,1541235130.817
3.015,7.035,85.427,0.0,0.0,4.523,399442.0,12113789.0,1541235131.818
3.093,5.670,88.660,0.0,0.0,2.577,404812.0,12343707.0,1541235132.817
3.125,4.688,88.542,0.0,0.0,3.646,423480.0,12715750.0,1541235133.818
2.564,5.128,87.692,0.0,0.0,4.615,423710.0,12907236.0,1541235134.817
3.571,5.102,87.755,0.0,0.0,3.571,395328.0,12005852.0,1541235135.818
2.591,6.218,86.010,0.0,0.0,5.181,441330.0,13284043.0,1541235136.818
4.020,6.030,85.930,0.0,0.0,4.020,426028.0,12938517.0,1541235137.817
3.535,8.081,85.354,0.0,0.0,3.030,433308.0,13190148.0,1541235138.817
5.0,6.0,84.0,0.0,0.0,5.0,426746.0,12832357.0,1541235139.817
3.125,4.688,89.062,0.0,0.0,3.125,424984.0,12904671.0,1541235140.817
4.615,5.641,86.154,0.0,0.0,3.590,407932.0,12400196.0,1541235141.818
3.125,7.292,86.458,0.0,0.0,3.125,442958.0,13282320.0,1541235142.818
3.518,6.533,84.925,0.0,0.0,5.025,444732.0,13597063.0,1541235143.817
3.553,7.107,86.802,0.0,0.0,2.538,437038.0,13312045.0,1541235144.818
3.483,5.473,85.075,0.0,0.0,5.970,422932.0,12862109.0,1541235145.817
2.632,6.316,88.421,0.0,0.0,2.632,431452.0,12886197.0,1541235146.817
3.553,6.091,85.787,0.0,0.0,4.569,436498.0,13334647.0,1541235147.817
4.0,5.500,85.500,0.0,0.0,5.0,418038.0,12751058.0,1541235148.818
4.639,3.608,87.629,0.0,0.0,4.124,434588.0,13043302.0,1541235149.817
2.030,6.091,86.802,0.0,0.0,5.076,397590.0,12127780.0,1541235150.817
3.590,6.154,85.641,0.0,0.0,4.615,435080.0,13198489.0,1541235151.817
3.553,6.091,81.726,4.061,0.0,4.569,419478.0,12599417.0,1541235152.818
4.455,6.931,84.653,0.0,0.0,3.960,394042.0,12014266.0,1541235153.818
2.564,5.128,86.667,0.0,0.0,5.641,433040.0,13121990.0,1541235154.817
4.569,5.584,85.279,0.0,0.0,4.569,432878.0,13070923.0,1541235155.818
2.591,5.699,86.528,0.0,0.0,5.181,440216.0,13349149.0,1541235156.818
2.956,8.374,83.251,0.0,0.0,5.419,427866.0,12978370.0,1541235157.818
5.128,4.103,86.154,0.0,0.0,4.615,412372.0,12449857.0,1541235158.818
3.500,5.500,85.0,0.0,0.0,6.0,416062.0,12677264.0,1541235159.818
2.139,3.209,91.444,0.0,0.0,3.209,418252.0,12688777.0,1541235160.817
4.061,7.614,83.756,0.0,0.0,4.569,438020.0,13158899.0,1541235161.817
3.061,5.612,86.735,0.0,0.0,4.592,412274.0,12510988.0,1541235162.818
3.030,6.566,86.364,0.0,0.0,4.040,424102.0,12943106.0,1541235163.818
4.103,6.667,86.154,0.0,0.0,3.077,436574.0,13127611.0,1541235164.818
4.020,7.035,85.427,0.0,0.0,3.518,431434.0,13157326.0,1541235165.817
2.591,6.218,87.047,0.0,0.0,4.145,427096.0,12925641.0,1541235166.817
3.500,7.0,84.0,0.0,0.0,5.500,432664.0,13048146.0,1541235167.818
3.535,6.061,85.859,0.0,0.0,4.545,429572.0,13042645.0,1541235168.817
2.010,9.548,85.427,0.0,0.0,3.015,436294.0,13309473.0,1541235169.818
3.483,7.463,84.080,0.0,0.0,4.975,440040.0,13161717.0,1541235170.818
2.073,5.699,87.047,0.0,0.0,5.181,423814.0,12982511.0,1541235171.817
2.604,3.646,89.062,0.0,0.0,4.688,412674.0,12546575.0,1541235172.817
4.663,5.181,87.047,0.0,0.0,3.109,429620.0,12898743.0,1541235173.817
3.061,5.102,87.755,0.0,0.0,4.082,431570.0,13156117.0,1541235174.818
2.525,6.061,86.364,0.0,0.0,5.051,416824.0,12683031.0,1541235175.817
5.641,7.179,84.615,0.0,0.0,2.564,447024.0,13438193.0,1541235176.817
3.590,5.128,86.667,0.0,0.0,4.615,418674.0,12729908.0,1541235177.817
4.0,6.500,85.500,0.0,0.0,4.0,441638.0,13371751.0,1541235178.817
3.571,5.612,85.714,0.0,0.0,5.102,433462.0,13090766.0,1541235179.818
2.030,6.091,86.294,0.0,0.0,5.584,430848.0,13052335.0,1541235180.818
2.618,6.806,87.958,0.0,0.0,2.618,413330.0,12580834.0,1541235181.817
3.590,5.641,86.154,0.0,0.0,4.615,442752.0,13343338.0,1541235182.818
4.478,5.473,83.582,0.995,0.0,5.473,411826.0,12552534.0,1541235183.818
2.564,6.154,87.179,0.0,0.0,4.103,421680.0,12798123.0,1541235184.818
3.158,4.211,87.895,0.0,0.0,4.737,451886.0,13522268.0,1541235185.817
3.590,6.154,86.154,0.0,0.0,4.103,432966.0,13269267.0,1541235186.817
3.015,6.533,82.412,0.0,0.0,8.040,510462.0,15363999.0,1541235187.817
