"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:39:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.513,2.524,95.130,0.540,0.0,0.292,0.0,0.0,1541237993.849
2.062,8.247,88.660,0.0,0.0,1.031,418342.0,11477361.0,1541237994.850
1.031,6.186,91.753,0.0,0.0,1.031,462943.0,12673769.0,1541237995.850
3.030,7.071,88.889,0.0,0.0,1.010,472859.0,12500086.0,1541237996.850
2.020,8.081,88.889,0.0,0.0,1.010,460756.0,12500020.0,1541237997.850
1.031,6.186,88.660,2.062,0.0,2.062,460416.0,12498396.0,1541237998.850
2.062,5.155,91.753,0.0,0.0,1.031,475395.0,12502014.0,1541237999.850
3.030,5.051,90.909,0.0,0.0,1.010,451647.0,12499600.0,1541238000.850
1.031,6.186,92.784,0.0,0.0,0.0,463597.0,12890982.0,1541238001.850
0.0,6.383,92.553,0.0,0.0,1.064,457047.0,12499730.0,1541238002.850
1.042,6.250,92.708,0.0,0.0,0.0,456369.0,12499862.0,1541238003.850
1.042,4.167,92.708,0.0,0.0,2.083,447808.0,12500258.0,1541238004.850
1.031,7.216,91.753,0.0,0.0,0.0,453039.0,12500289.0,1541238005.850
1.042,5.208,92.708,0.0,0.0,1.042,455233.0,12498729.0,1541238006.850
2.020,10.101,87.879,0.0,0.0,0.0,452423.0,12538271.0,1541238007.850
1.042,5.208,92.708,0.0,0.0,1.042,446509.0,12500557.0,1541238008.850
2.020,7.071,89.899,0.0,0.0,1.010,456958.0,12500410.0,1541238009.850
1.031,5.155,92.784,0.0,0.0,1.031,447184.0,12499719.0,1541238010.850
1.031,5.155,92.784,0.0,0.0,1.031,451490.0,12500437.0,1541238011.850
4.040,9.091,86.869,0.0,0.0,0.0,457389.0,12499903.0,1541238012.850
1.075,4.301,94.624,0.0,0.0,0.0,456112.0,12500148.0,1541238013.850
0.0,8.163,91.837,0.0,0.0,0.0,447532.0,12498535.0,1541238014.850
3.093,5.155,90.722,0.0,0.0,1.031,466003.0,12501179.0,1541238015.850
0.0,8.081,90.909,0.0,0.0,1.010,457091.0,12498304.0,1541238016.850
2.041,8.163,89.796,0.0,0.0,0.0,449602.0,12501747.0,1541238017.850
1.053,3.158,93.684,0.0,0.0,2.105,469736.0,12694556.0,1541238018.850
2.062,5.155,91.753,0.0,0.0,1.031,458931.0,12499767.0,1541238019.850
1.053,4.211,93.684,0.0,0.0,1.053,464689.0,12695932.0,1541238020.850
2.083,4.167,93.750,0.0,0.0,0.0,458511.0,12498997.0,1541238021.850
2.083,6.250,91.667,0.0,0.0,0.0,462515.0,12695617.0,1541238022.850
2.041,6.122,90.816,0.0,0.0,1.020,454129.0,12499924.0,1541238023.850
2.041,8.163,89.796,0.0,0.0,0.0,457845.0,12499835.0,1541238024.850
2.0,7.0,91.0,0.0,0.0,0.0,448666.0,12500516.0,1541238025.850
0.0,6.250,92.708,0.0,0.0,1.042,452271.0,12499831.0,1541238026.850
4.167,5.208,89.583,0.0,0.0,1.042,459215.0,12500674.0,1541238027.850
2.020,7.071,87.879,2.020,0.0,1.010,456099.0,12500066.0,1541238028.850
1.0,9.0,90.0,0.0,0.0,0.0,457821.0,12498984.0,1541238029.850
2.105,4.211,92.632,0.0,0.0,1.053,466079.0,12499792.0,1541238030.850
1.042,5.208,92.708,0.0,0.0,1.042,457176.0,12500616.0,1541238031.850
2.062,7.216,90.722,0.0,0.0,0.0,449733.0,12500357.0,1541238032.850
1.042,6.250,92.708,0.0,0.0,0.0,460145.0,12497685.0,1541238033.850
0.0,6.186,92.784,0.0,0.0,1.031,450215.0,12501967.0,1541238034.849
1.031,6.186,92.784,0.0,0.0,0.0,447486.0,12498470.0,1541238035.850
1.042,5.208,92.708,0.0,0.0,1.042,452331.0,12502018.0,1541238036.850
1.053,5.263,91.579,0.0,0.0,2.105,453601.0,12499573.0,1541238037.850
2.062,6.186,91.753,0.0,0.0,0.0,452434.0,12498489.0,1541238038.850
2.062,10.309,87.629,0.0,0.0,0.0,458292.0,12501985.0,1541238039.850
1.031,6.186,92.784,0.0,0.0,0.0,452264.0,12499894.0,1541238040.850
2.0,8.0,89.0,0.0,0.0,1.0,451904.0,12499259.0,1541238041.850
3.093,4.124,90.722,0.0,0.0,2.062,456464.0,12498604.0,1541238042.850
1.020,8.163,90.816,0.0,0.0,0.0,449798.0,12501874.0,1541238043.850
1.020,6.122,91.837,0.0,0.0,1.020,455319.0,12499520.0,1541238044.850
2.020,8.081,89.899,0.0,0.0,0.0,459828.0,12500070.0,1541238045.850
1.042,6.250,92.708,0.0,0.0,0.0,451849.0,12500741.0,1541238046.850
1.031,7.216,91.753,0.0,0.0,0.0,449646.0,12499119.0,1541238047.850
1.020,7.143,91.837,0.0,0.0,0.0,448402.0,12500463.0,1541238048.850
3.061,5.102,89.796,0.0,0.0,2.041,457859.0,12499779.0,1541238049.850
0.0,5.263,94.737,0.0,0.0,0.0,456900.0,12500710.0,1541238050.850
2.041,6.122,91.837,0.0,0.0,0.0,457452.0,12498639.0,1541238051.850
4.167,8.333,86.458,0.0,0.0,1.042,459012.0,12500804.0,1541238052.850
1.020,6.122,91.837,0.0,0.0,1.020,454294.0,12500105.0,1541238053.850
