"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:26:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.232,1.907,96.105,0.535,0.0,0.220,0.0,0.0,1541233561.948
2.062,6.186,91.753,0.0,0.0,0.0,412691.0,11713146.0,1541233562.949
3.125,8.333,88.542,0.0,0.0,0.0,446680.0,12499108.0,1541233563.949
2.062,5.155,90.722,2.062,0.0,0.0,444097.0,12501180.0,1541233564.948
1.042,6.250,92.708,0.0,0.0,0.0,449768.0,12694770.0,1541233565.948
2.083,5.208,91.667,0.0,0.0,1.042,445434.0,12500360.0,1541233566.948
1.020,7.143,90.816,0.0,0.0,1.020,440063.0,12498990.0,1541233567.948
2.083,7.292,90.625,0.0,0.0,0.0,444977.0,12500515.0,1541233568.949
3.093,6.186,90.722,0.0,0.0,0.0,447547.0,12499450.0,1541233569.949
1.0,8.0,90.0,0.0,0.0,1.0,439573.0,12500071.0,1541233570.949
1.042,5.208,92.708,0.0,0.0,1.042,439771.0,12500186.0,1541233571.949
3.061,7.143,89.796,0.0,0.0,0.0,448835.0,12500520.0,1541233572.949
0.0,8.333,91.667,0.0,0.0,0.0,443835.0,12499532.0,1541233573.949
1.053,4.211,94.737,0.0,0.0,0.0,439884.0,12500184.0,1541233574.949
1.053,6.316,92.632,0.0,0.0,0.0,445362.0,12500290.0,1541233575.949
2.105,3.158,93.684,0.0,0.0,1.053,440056.0,12499022.0,1541233576.949
2.041,7.143,90.816,0.0,0.0,0.0,445397.0,12500803.0,1541233577.949
2.083,7.292,88.542,0.0,0.0,2.083,449585.0,12499683.0,1541233578.949
1.053,5.263,93.684,0.0,0.0,0.0,445031.0,12500582.0,1541233579.949
2.0,9.0,89.0,0.0,0.0,0.0,440114.0,12499079.0,1541233580.949
3.158,4.211,91.579,0.0,0.0,1.053,445964.0,12499523.0,1541233581.949
2.041,7.143,90.816,0.0,0.0,0.0,446842.0,12500417.0,1541233582.949
2.151,4.301,93.548,0.0,0.0,0.0,440818.0,12499587.0,1541233583.949
2.062,7.216,90.722,0.0,0.0,0.0,445404.0,12500328.0,1541233584.949
0.0,8.163,91.837,0.0,0.0,0.0,439710.0,12500132.0,1541233585.949
1.031,6.186,91.753,0.0,0.0,1.031,442440.0,12499831.0,1541233586.949
3.030,7.071,88.889,0.0,0.0,1.010,453911.0,12500350.0,1541233587.949
4.348,6.522,88.043,0.0,0.0,1.087,452237.0,12500226.0,1541233588.949
2.020,7.071,90.909,0.0,0.0,0.0,442114.0,12499416.0,1541233589.949
4.0,8.0,88.0,0.0,0.0,0.0,445401.0,12500204.0,1541233590.949
1.020,8.163,90.816,0.0,0.0,0.0,443801.0,12499398.0,1541233591.949
1.010,8.081,90.909,0.0,0.0,0.0,442701.0,12501185.0,1541233592.949
1.031,7.216,89.691,0.0,0.0,2.062,445533.0,12498953.0,1541233593.949
0.0,6.316,91.579,2.105,0.0,0.0,439659.0,12499999.0,1541233594.949
1.020,6.122,91.837,0.0,0.0,1.020,439600.0,12500096.0,1541233595.949
3.125,5.208,91.667,0.0,0.0,0.0,445327.0,12500176.0,1541233596.949
1.053,4.211,94.737,0.0,0.0,0.0,439931.0,12500246.0,1541233597.949
1.053,6.316,92.632,0.0,0.0,0.0,444182.0,12499926.0,1541233598.949
1.042,5.208,92.708,0.0,0.0,1.042,452608.0,12499670.0,1541233599.949
1.031,5.155,92.784,0.0,0.0,1.031,448401.0,12500690.0,1541233600.949
1.042,6.250,92.708,0.0,0.0,0.0,448054.0,12500197.0,1541233601.949
1.075,5.376,93.548,0.0,0.0,0.0,448311.0,12499967.0,1541233602.949
1.053,6.316,91.579,0.0,0.0,1.053,443847.0,12499539.0,1541233603.949
1.042,5.208,93.750,0.0,0.0,0.0,442361.0,12499756.0,1541233604.949
1.042,6.250,92.708,0.0,0.0,0.0,442594.0,12499595.0,1541233605.949
1.042,6.250,91.667,0.0,0.0,1.042,445095.0,12500459.0,1541233606.949
0.0,8.163,91.837,0.0,0.0,0.0,450705.0,12500003.0,1541233607.949
3.061,7.143,88.776,0.0,0.0,1.020,448504.0,12499335.0,1541233608.949
0.0,7.292,90.625,0.0,0.0,2.083,458351.0,12694360.0,1541233609.949
2.062,5.155,92.784,0.0,0.0,0.0,442628.0,12502672.0,1541233610.949
0.0,4.255,95.745,0.0,0.0,0.0,443899.0,12499396.0,1541233611.948
2.105,5.263,92.632,0.0,0.0,0.0,448024.0,12498380.0,1541233612.949
0.0,6.316,92.632,0.0,0.0,1.053,442519.0,12501111.0,1541233613.949
1.042,5.208,93.750,0.0,0.0,0.0,450081.0,12694990.0,1541233614.949
1.053,6.316,92.632,0.0,0.0,0.0,454108.0,12695161.0,1541233615.949
1.031,6.186,91.753,0.0,0.0,1.031,440891.0,12501195.0,1541233616.949
1.042,5.208,93.750,0.0,0.0,0.0,449999.0,12694973.0,1541233617.949
1.053,8.421,90.526,0.0,0.0,0.0,448004.0,12498301.0,1541233618.949
3.061,6.122,90.816,0.0,0.0,0.0,444255.0,12501297.0,1541233619.949
0.0,6.250,93.750,0.0,0.0,0.0,448302.0,12500258.0,1541233620.949
2.062,6.186,90.722,0.0,0.0,1.031,450867.0,12499816.0,1541233621.949
